Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 99.4, 33
Flyout, 0, 1, 0, 0, 100.2, 33
Flyout, 0, 0, 1, 1, 94.4, 28
Single, 2, 1, 0, 0, 69.9, -46
Strikeout, 1, 2, 1, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 70.2, 38
Walk, 4, 0, 0, 0, None, None
Single, 3, 1, 0, 1, 70.5, -4
Groundout, 1, 0, 0, 1, 96.4, 5
Lineout, 1, 1, 1, 3, 94.0, 24
Groundout, 0, 0, 0, 0, 83.6, 11
Walk, 4, 1, 0, 3, None, None
Flyout, 2, 1, 0, 0, 96.2, 27
Lineout, 1, 0, 0, 0, 93.4, 22
Groundout, 0, 1, 0, 0, 28.7, 50
Single, 0, 0, 1, 0, 36.7, -56
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 91.3, 51
Home Run, 1, 0, 0, 0, 104.3, 26
Forceout, 1, 1, 0, 2, 101.0, -10
Strikeout, 0, 0, 1, 3, None, None
Pop Out, 2, 0, 0, 1, 66.3, 68
Double, 2, 0, 0, 2, 93.3, 28
Lineout, 0, 0, 1, 2, 90.9, 23
Pop Out, 1, 0, 0, 0, 64.7, 54
Walk, 4, 1, 0, 4, None, None
Groundout, 3, 1, 1, 0, 85.5, -11
Groundout, 2, 0, 2, 0, 58.5, -76
Strikeout, 1, 1, 1, 3, None, None
Lineout, 1, 1, 0, 1, 98.6, 16
Walk, 4, 0, 1, 2, None, None
Strikeout, 3, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 79.3, 19
Groundout, 0, 0, 0, 0, 93.4, -14
Pop Out, 0, 0, 1, 0, 71.8, 63
Home Run, 0, 0, 0, 0, 91.5, 31
Lineout, 1, 0, 0, 2, 98.1, 20
Strikeout, 2, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 86.1, 51
