Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 2, 0, 1, 4, 109.2, 11
Home Run, 1, 0, 0, 0, 94.6, 29
Single, 0, 0, 1, 0, 95.8, -1
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 1, 0, 99.3, -24
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 1, 0, None, None
Single, 0, 0, 0, 0, 103.8, 40
Single, 2, 0, 0, 1, 68.4, -15
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 83.4, 56
Lineout, 0, 0, 0, 0, 89.1, 22
Strikeout, 2, 2, 0, 4, None, None
Pop Out, 1, 1, 0, 0, 89.1, 74
Strikeout, 3, 0, 3, 3, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 86.1, 16
Strikeout, 1, 1, 1, 0, None, None
Flyout, 2, 1, 0, 1, 93.7, 27
Single, 0, 1, 0, 2, 99.5, 5
Pop Out, 3, 0, 0, 1, 70.4, 69
Home Run, 3, 1, 0, 0, 108.6, 25
Flyout, 1, 1, 0, 0, 99.8, 48
Groundout, 1, 0, 0, 0, 79.6, -1
Triple, 0, 0, 1, 0, 80.7, 37
Flyout, 2, 0, 0, 1, 97.2, 50
Groundout, 0, 0, 0, 1, 76.0, None
Groundout, 2, 1, 0, 0, 80.0, -22
Groundout, 0, 1, 0, 0, 91.5, -6
Home Run, 2, 1, 0, 1, 103.1, 23
Forceout, 2, 0, 0, 0, 72.5, -7
Lineout, 1, 0, 0, 0, 57.7, 31
Groundout, 1, 1, 0, 0, 70.0, 12
Groundout, 1, 0, 0, 1, 48.9, 18
Flyout, 0, 0, 0, 0, 92.2, 38
Groundout, 0, 1, 1, 0, 70.5, -24
Groundout, 2, 1, 1, 0, 67.8, 6
Groundout, 2, 1, 0, 2, 85.2, 1
