Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Fielders Choice, 1, 1, 0, 1, 96.9, 2
Triple, 2, 0, 0, 0, 106.4, 19
Pop Out, 1, 1, 0, 0, 74.1, 62
GIDP, 0, 0, 0, 1, 95.4, -21
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 1, 88.3, 14
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 1, 0, 1, 69.4, 35
Strikeout, 2, 1, 1, 1, None, None
Home Run, 1, 0, 0, 0, 106.1, 31
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 3, 1, 0, 1, 91.3, 23
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 89.2, 8
Double, 2, 0, 1, 0, 98.8, 13
Single, 0, 0, 0, 0, 85.2, 7
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 1, 0, 0, 92.3, 23
Home Run, 0, 0, 0, 0, 101.7, 29
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 0, 2, 0, 91.0, -4
Groundout, 2, 0, 0, 0, 84.1, 1
Walk, 4, 0, 0, 1, None, None
Lineout, 2, 1, 0, 0, 68.7, 17
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Flyout, 2, 1, 1, 0, 88.5, 37
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Flyout, 2, 0, 1, 1, 85.2, 29
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 3, 0, 1, 1, 79.5, 19
Lineout, 1, 2, 0, 0, 80.3, 13
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 1, 0, 0, 81.7, 63
Double, 0, 1, 0, 0, 103.7, 17
Strikeout, 1, 3, 0, 0, None, None
Lineout, 1, 2, 0, 1, 80.3, 15
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 91.1, 29
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 1, 0, 0, 79.3, 5
Lineout, 0, 0, 0, 0, 85.0, 21
Pop Out, 0, 0, 0, 0, 69.8, 65
Walk, 4, 0, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 1, 0, 0, 75.8, 32
Strikeout, 3, 2, 1, 0, None, None
GIDP, 1, 0, 0, 0, 83.8, -14
Groundout, 0, 1, 1, 0, 74.0, -10
Lineout, 2, 0, 1, 1, 102.0, 9
Strikeout, 2, 1, 2, 1, None, None
Flyout, 1, 0, 0, 0, 77.3, 47
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 0, 0, 0, 101.7, -6
Home Run, 2, 1, 1, 0, 106.2, 34
Single, 1, 2, 0, 2, 76.9, 14
Single, 3, 1, 0, 0, 103.0, 13
Strikeout, 2, 2, 1, 0, None, None
Groundout, 3, 1, 0, 0, 108.2, -24
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 0, 0, 0, 97.5, 25
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 1, 0, 0, 98.1, 10
Groundout, 2, 0, 0, 0, 80.6, 11
