Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 1, 0, 0, 93.2, 42
Flyout, 3, 1, 1, 1, 90.9, 40
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 0, 0, 0, 89.4, 58
Strikeout, 0, 2, 0, 1, None, None
Lineout, 0, 2, 0, 0, 93.9, 20
Field Error, 1, 1, 0, 1, 51.2, -25
Flyout, 0, 0, 0, 0, 81.2, 52
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Single, 3, 1, 0, 2, 99.0, 9
Lineout, 0, 0, 0, 0, 92.2, 25
Groundout, 1, 0, 1, 1, 70.2, -16
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 89.2, 61
Lineout, 0, 0, 0, 0, 92.2, 25
Groundout, 1, 0, 1, 1, 70.2, -16
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 89.2, 61
Strikeout, 0, 1, 2, 0, None, None
Flyout, 2, 1, 0, 1, 87.7, 35
Lineout, 3, 1, 0, 1, 93.6, 22
Walk, 4, 2, 0, 0, None, None
Forceout, 1, 0, 1, 2, 97.7, -24
Single, 1, 0, 0, 1, 53.2, -38
Groundout, 3, 1, 1, 0, 77.5, -30
Walk, 4, 0, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 82.1, 42
Single, 3, 1, 1, 5, 104.1, 5
Strikeout, 3, 0, 3, 4, None, None
Strikeout, 3, 0, 3, 4, None, None
Hit By Pitch, 2, 1, 0, 1, None, None
Groundout, 2, 0, 1, 2, 98.7, 2
Groundout, 2, 1, 1, 0, 71.7, -43
Groundout, 3, 2, 0, 0, 90.3, -11
Flyout, 0, 2, 0, 1, 91.0, 46
Flyout, 1, 0, 0, 0, 80.5, 46
Flyout, 0, 1, 0, 0, 93.2, 54
Flyout, 1, 1, 0, 0, 80.7, 41
Groundout, 1, 0, 0, 1, 99.6, 3
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 3, 0, 3, 0, None, None
GIDP, 2, 2, 0, 3, 70.1, -7
Flyout, 0, 0, 0, 1, 84.8, 33
Flyout, 1, 1, 1, 0, 72.1, 34
Groundout, 3, 1, 0, 1, 66.6, -16
Single, 2, 1, 0, 1, 102.0, 12
Flyout, 3, 1, 1, 0, 84.6, 55
Groundout, 0, 0, 2, 0, 85.6, 9
Flyout, 0, 1, 0, 1, 79.9, 31
Double, 0, 1, 0, 1, 98.8, 8
Pop Out, 0, 0, 0, 0, 68.9, 52
Groundout, 1, 1, 0, 0, 84.9, -11
Walk, 4, 1, 0, 2, None, None
Forceout, 1, 1, 0, 1, 49.0, -21
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 3, 1, 0, 0, 98.8, -16
Flyout, 1, 0, 0, 0, 94.4, 26
Single, 2, 1, 1, 0, 74.2, 20
Flyout, 3, 2, 0, 3, 81.5, 33
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 1, 0, 0, 102.0, 54
Walk, 4, 1, 0, 0, None, None
GIDP, 0, 0, 1, 0, 90.0, -3
Single, 1, 1, 0, 0, 97.2, 2
Flyout, 3, 0, 0, 2, 102.5, 54
Double, 1, 0, 0, 0, 55.2, 18
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 93.7, 67
Walk, 4, 1, 0, 0, None, None
Double, 0, 0, 0, 0, 83.0, 19
Flyout, 1, 1, 1, 0, 72.1, 34
Groundout, 3, 1, 0, 1, 66.6, -16
Single, 2, 1, 0, 1, 102.0, 12
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 3, 2, 0, 1, None, None
Single, 1, 0, 1, 1, 92.2, 17
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 1, 1, 92.2, 17
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 70.4, -44
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 1, 1, 1, 104.8, -23
Single, 2, 2, 0, 1, 101.6, 12
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 0, 2, None, None
Strikeout, 1, 2, 0, 2, None, None
Strikeout, 3, 1, 1, 2, None, None
