Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 0, 0, 0, 99.6, 63
Lineout, 0, 1, 0, 0, 100.7, 16
Single, 1, 0, 0, 0, 97.1, 11
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Walk, 4, 0, 1, 4, None, None
Groundout, 2, 0, 0, 0, 106.3, -2
Flyout, 0, 0, 0, 0, 74.1, 47
Groundout, 2, 1, 0, 0, 82.8, 6
Flyout, 1, 0, 0, 0, 93.5, 55
Strikeout, 2, 0, 1, 5, None, None
GIDP, 3, 0, 2, 0, 88.0, -26
Home Run, 1, 0, 1, 1, 107.0, 22
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 106.6, -14
Groundout, 0, 1, 1, 0, 94.9, -15
Single, 0, 0, 0, 1, 92.1, 15
GIDP, 2, 2, 0, 0, 67.0, -1
Groundout, 1, 0, 1, 0, 84.1, 2
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 0, 2, 0, 87.9, -9
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 114.6, -10
Single, 0, 0, 0, 0, 96.6, -1
Fielders Choice Out, 3, 1, 0, 1, 77.6, 5
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 106.8, 7
Flyout, 0, 0, 0, 0, 99.7, 46
Strikeout, 1, 1, 1, 1, None, None
Forceout, 1, 0, 0, 1, 60.6, -23
GIDP, 1, 1, 0, 0, 63.2, -2
Strikeout, 2, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 112.1, 28
Single, 2, 0, 0, 1, 89.5, -21
Flyout, 0, 0, 0, 0, 90.8, 43
Double, 0, 0, 0, 1, 88.7, 8
Pop Out, 1, 0, 0, 2, 78.9, 58
Forceout, 2, 0, 2, 0, 92.0, -20
Flyout, 3, 0, 1, 3, 103.3, 32
Lineout, 0, 0, 0, 1, 103.3, 9
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Single, 2, 1, 1, 0, 75.8, -7
Double, 0, 1, 0, 0, 110.4, 18
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 91.7, -26
Flyout, 3, 1, 1, 1, 96.8, 49
Flyout, 0, 1, 0, 0, 101.0, 37
Double, 2, 1, 0, 1, 83.4, 2
Flyout, 0, 0, 0, 0, 82.8, 39
Groundout, 1, 1, 0, 1, 100.0, -15
Single, 2, 1, 1, 0, 75.8, -7
Double, 0, 1, 0, 0, 110.4, 18
Strikeout, 1, 0, 1, 2, None, None
Flyout, 1, 0, 0, 1, 98.1, 35
Flyout, 0, 0, 0, 0, 92.3, 59
Single, 0, 0, 0, 0, 104.1, 2
Strikeout, 0, 2, 0, 1, None, None
Flyout, 1, 1, 0, 0, 87.4, 58
Single, 1, 0, 0, 3, 84.7, 12
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
