Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 1, 0, 1, 1, 92.0, 21
Single, 0, 1, 0, 0, 106.4, -8
Groundout, 0, 0, 0, 0, None, None
Lineout, 2, 0, 0, 0, 98.7, 20
Groundout, 1, 0, 0, 0, 99.1, -2
Strikeout, 3, 1, 2, 1, None, None
Groundout, 2, 0, 0, 0, 106.4, -6
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 1, 1, 0, 98.4, 34
Groundout, 0, 1, 0, 0, 71.9, -14
Groundout, 0, 0, 1, 0, 94.4, -1
Lineout, 1, 0, 0, 0, 86.5, 20
Double, 0, 0, 0, 0, 100.7, 27
Lineout, 2, 1, 0, 1, 99.5, 20
Flyout, 1, 1, 0, 2, 101.4, 34
Single, 1, 0, 0, 0, 106.3, 6
Flyout, 1, 1, 0, 0, 101.7, 30
Single, 0, 0, 0, 0, 60.6, 53
Double, 0, 1, 0, 0, 95.9, 25
Groundout, 0, 1, 0, 1, 85.0, -5
Single, 2, 0, 0, 0, 64.6, -40
Lineout, 2, 0, 1, 2, 97.9, 19
Single, 0, 0, 0, 0, 86.7, -1
Home Run, 2, 1, 0, 1, 106.7, 26
Flyout, 1, 1, 0, 0, 79.1, 35
Double, 0, 0, 0, 0, 101.0, 10
Single, 1, 0, 0, 1, 72.3, 29
Groundout, 1, 0, 0, 0, 98.2, -9
Flyout, 1, 0, 0, 0, 97.2, 44
Groundout, 2, 1, 1, 3, 99.1, -22
Lineout, 0, 0, 1, 0, 74.5, 26
Single, 1, 0, 0, 0, 91.1, 15
Single, 1, 0, 0, 0, 104.7, 6
Groundout, 0, 0, 0, 0, 74.1, -16
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 82.1, 5
Groundout, 1, 0, 0, 1, 55.0, -65
Groundout, 2, 1, 0, 0, 67.1, -34
Strikeout, 1, 1, 0, 2, None, None
Lineout, 2, 1, 0, 1, 79.9, 12
Single, 2, 0, 0, 0, 102.7, -11
Flyout, 1, 0, 0, 0, 84.6, 31
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 3, 0, 2, 4, None, None
Single, 1, 0, 0, 0, 96.7, 4
Double, 2, 0, 0, 0, 106.2, 20
Groundout, 0, 0, 0, 0, 78.7, -39
Double, 1, 2, 0, 0, 107.3, None
Strikeout, 1, 1, 1, 1, None, None
Double, 3, 2, 0, 0, 103.0, 17
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
