Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 84.4, -50
Lineout, 1, 2, 0, 0, 103.7, 14
Groundout, 1, 1, 0, 0, 107.4, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 1, 106.3, 5
Groundout, 2, 1, 0, 0, 107.0, -19
Groundout, 1, 1, 0, 0, 89.4, 1
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 0, 0, 1, 92.1, 43
Single, 1, 0, 0, 0, 104.7, -9
Flyout, 0, 0, 0, 0, 76.3, 53
Groundout, 0, 1, 0, 0, 84.4, -50
Lineout, 1, 2, 0, 0, 103.7, 14
Single, 1, 1, 1, 1, 106.6, 3
Double, 2, 1, 0, 0, 89.6, 15
Single, 3, 1, 0, 1, 104.6, 22
Home Run, 0, 1, 0, 0, 94.9, 30
Groundout, 2, 1, 0, 0, 70.8, -28
Single, 0, 1, 1, 1, 97.2, -6
Groundout, 2, 0, 0, 0, 82.2, -12
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 1, 1, 0, 77.0, 33
Double, 0, 1, 0, 0, 107.3, 6
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 1, 0, 0, 104.0, -1
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 2, 94.8, 16
