Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 0, 109.9, -6
Walk, 4, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 3, None, None
Field Error, 3, 0, 2, 0, 44.5, -31
Flyout, 0, 1, 0, 0, 88.7, 52
Flyout, 3, 1, 1, 1, 86.5, 37
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 1, 0, 82.7, 42
Groundout, 0, 0, 0, 0, 48.8, -61
Walk, 4, 0, 1, 1, None, None
Single, 1, 1, 0, 1, 100.4, 15
Groundout, 2, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 84.4, -10
Strikeout, 2, 2, 0, 1, None, None
Lineout, 1, 0, 0, 1, 90.8, 16
Strikeout, 3, 0, 2, 1, None, None
Lineout, 3, 0, 1, 1, 101.1, 18
Strikeout, 0, 1, 0, 2, None, None
Pop Out, 1, 1, 0, 1, 67.2, 68
Walk, 4, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, 106.1, 22
Single, 0, 1, 0, 0, 70.0, 31
Strikeout, 3, 2, 0, 1, None, None
Lineout, 1, 2, 0, 2, 92.3, 24
Home Run, 2, 0, 2, 0, 104.5, 24
GIDP, 0, 1, 0, 0, 81.6, -40
Single, 1, 1, 1, 1, 55.0, -52
Walk, 4, 1, 0, 0, None, None
Lineout, 3, 2, 0, 1, 98.4, 21
Single, 1, 1, 0, 0, 103.0, -4
Flyout, 0, 1, 1, 0, 87.4, 55
Sac Bunt, 0, 0, 0, 0, 38.6, -66
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 0, 2, 0, 83.9, -16
Pop Out, 0, 0, 0, 1, 75.7, 56
Strikeout, 3, 0, 2, 1, None, None
Lineout, 1, 0, 0, 1, 90.8, 16
Strikeout, 3, 0, 2, 1, None, None
Lineout, 3, 0, 1, 1, 101.1, 18
Single, 1, 0, 0, 0, 91.6, 15
Lineout, 0, 1, 0, 1, 103.2, 20
Single, 2, 2, 0, 0, 104.1, 13
Flyout, 1, 0, 0, 0, 103.6, 37
Single, 0, 1, 0, 0, 70.0, 31
Strikeout, 3, 2, 0, 1, None, None
Flyout, 0, 0, 1, 0, 82.7, 42
Groundout, 0, 0, 0, 0, 48.8, -61
Walk, 4, 0, 1, 1, None, None
Single, 1, 1, 0, 1, 100.4, 15
Flyout, 1, 0, 0, 0, 84.3, 35
Single, 2, 0, 1, 1, 84.6, 16
Lineout, 1, 0, 0, 0, 88.1, 26
Double, 1, 1, 1, 0, 98.8, 10
Single, 0, 0, 0, 1, 78.8, 12
Walk, 4, 0, 0, 1, None, None
Home Run, 0, 0, 0, 0, 107.0, 27
Hit By Pitch, 1, 0, 0, 3, None, None
Groundout, 2, 1, 0, 2, 71.4, -27
Flyout, 0, 1, 0, 0, 86.5, 43
Groundout, 0, 1, 0, 0, 36.8, -72
