Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 0, 0, 1, 93.7, 38
Flyout, 0, 1, 0, 4, 98.6, 26
Flyout, 1, 0, 1, 0, 89.6, 34
Flyout, 0, 0, 0, 1, 80.4, 41
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 0, 1, 1, 99.1, 26
GIDP, 1, 0, 0, 1, 88.6, -19
Home Run, 1, 0, 0, 2, 92.9, 33
Double, 1, 1, 0, 0, 99.7, 23
Pop Out, 2, 0, 0, 0, 62.5, 60
Single, 1, 0, 0, 0, 83.4, 7
Groundout, 1, 1, 0, 0, 72.8, -4
Groundout, 0, 0, 0, 0, 93.8, -5
Groundout, 1, 0, 1, 1, 61.0, -77
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 1, 1, 1, 92.1, 28
Strikeout, 3, 1, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 84.8, 67
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 88.3, -3
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 102.0, 5
Forceout, 0, 0, 0, 0, 99.9, -15
Strikeout, 0, 2, 1, 0, None, None
Double, 1, 0, 1, 1, 100.8, -5
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 1, 0, 1, 100.8, 4
Strikeout, 2, 2, 0, 1, None, None
Single, 3, 1, 0, 1, 104.6, 9
Strikeout, 3, 1, 2, 1, None, None
Single, 0, 0, 0, 2, 62.2, -36
Double, 0, 1, 1, 0, 85.6, 11
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 1, 0, 88.8, 25
Lineout, 0, 2, 0, 0, 100.5, 18
Groundout, 2, 2, 0, 2, 71.8, 8
Strikeout, 0, 0, 2, 1, None, None
Flyout, 1, 1, 0, 0, 88.0, 53
Lineout, 0, 0, 0, 0, 96.3, 19
Groundout, 0, 0, 0, 1, 87.1, -3
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 1, 0, 97.0, 17
Groundout, 2, 1, 1, 0, 72.1, -25
Groundout, 1, 0, 0, 0, 51.7, -57
Groundout, 0, 0, 0, 1, 98.9, -35
Single, 1, 1, 1, 0, 70.7, -3
Flyout, 1, 1, 0, 0, 92.7, 60
Double Play, 0, 1, 0, 0, 92.1, -9
Groundout, 2, 1, 0, 0, 94.3, -19
Forceout, 0, 0, 0, 0, 76.2, -6
Flyout, 1, 0, 0, 0, 97.8, 39
Groundout, 3, 1, 0, 2, 66.4, -2
Lineout, 2, 0, 1, 1, 88.8, 15
