Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 94.8, -14
Flyout, 2, 1, 0, 2, 91.5, 41
Single, 0, 1, 1, 0, 82.1, 21
Single, 0, 0, 1, 2, 89.6, -14
Pop Out, 1, 1, 1, 0, 85.6, 66
Groundout, 1, 0, 1, 3, 71.3, -1
Forceout, 0, 0, 0, 1, 104.3, 3
Lineout, 0, 0, 0, 0, 76.2, 28
Lineout, 3, 0, 0, 3, 94.0, 11
Single, 0, 1, 1, 0, 82.1, 21
Single, 0, 0, 1, 2, 89.6, -14
Pop Out, 1, 1, 1, 0, 85.6, 66
Single, 1, 0, 0, 0, 103.0, 5
Flyout, 3, 0, 1, 2, 87.3, 31
Strikeout, 0, 3, 0, 0, None, None
Flyout, 2, 2, 0, 0, 88.9, 28
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 0, 3, 4, None, None
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 80.3, -20
Single, 1, 0, 0, 0, 103.0, 5
Flyout, 3, 0, 1, 2, 87.3, 31
Strikeout, 0, 3, 0, 0, None, None
Flyout, 2, 2, 0, 0, 88.9, 28
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 2, 0, 0, 96.0, 3
Forceout, 0, 1, 1, 0, 87.7, -4
Runner Out, 3, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 0, 0, 1, 87.1, -9
Groundout, 0, 0, 0, 0, 89.6, -19
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 3, 1, 0, 1, 92.7, 72
Groundout, 0, 0, 0, 0, 85.3, 4
Flyout, 2, 0, 0, 4, 78.2, 40
Home Run, 0, 0, 0, 0, 95.8, 29
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 1, 1, 0, 88.3, 49
Pop Out, 0, 0, 1, 1, 85.5, 84
Flyout, 0, 0, 0, 0, 94.4, 31
Home Run, 0, 0, 0, 0, 105.9, 27
Flyout, 1, 0, 0, 0, 95.9, 27
Home Run, 1, 1, 0, 0, 101.7, 32
Home Run, 1, 0, 0, 0, 103.0, 28
Groundout, 2, 0, 1, 0, 58.6, -66
Single, 0, 0, 1, 0, 84.6, 2
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Flyout, 0, 0, 0, 0, 100.8, 30
Single, 1, 1, 1, 0, 104.6, 10
Strikeout, 3, 0, 1, 2, None, None
Double, 1, 1, 0, 2, 106.4, 20
Flyout, 0, 1, 0, 0, 77.3, 35
Groundout, 0, 0, 0, 0, 76.9, None
Flyout, 2, 1, 0, 1, 84.8, 53
Bunt Pop Out, 0, 0, 0, 0, 21.0, 67
