Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 78.9, 16
Sac Fly, 1, 0, 1, 0, 80.9, 28
Lineout, 2, 1, 0, 1, 83.7, 26
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 72.6, -18
Strikeout, 2, 1, 2, 1, None, None
Flyout, 3, 2, 0, 2, 86.6, 35
Pop Out, 1, 1, 0, 1, 57.1, 50
Groundout, 3, 0, 0, 0, 95.8, 1
Groundout, 3, 1, 1, 1, 93.1, 1
Strikeout, 3, 2, 1, 2, None, None
Single, 0, 1, 0, 0, 72.6, -18
Strikeout, 2, 1, 2, 1, None, None
Flyout, 3, 2, 0, 2, 86.6, 35
Groundout, 2, 1, 0, 0, 87.7, 2
Flyout, 3, 0, 1, 0, 99.1, 32
Groundout, 0, 1, 0, 0, 84.4, -29
Pop Out, 1, 1, 0, 1, 57.1, 50
Groundout, 3, 0, 0, 0, 95.8, 1
Groundout, 3, 1, 1, 1, 93.1, 1
Strikeout, 3, 2, 1, 2, None, None
Groundout, 1, 0, 0, 0, 73.6, -17
Home Run, 2, 0, 0, 0, 106.7, 28
Flyout, 0, 1, 0, 0, 89.9, 40
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Hit By Pitch, 2, 1, 0, 1, None, None
GIDP, 3, 2, 0, 1, 32.2, -61
Pop Out, 2, 0, 0, 1, 86.3, 62
Groundout, 1, 2, 0, 2, 99.1, -6
Groundout, 2, 1, 1, 0, 92.4, -17
Double, 3, 2, 0, 0, 105.3, 16
GIDP, 2, 1, 1, 0, 90.1, -26
Double, 3, 1, 0, 3, 93.9, 11
Groundout, 2, 1, 0, 1, 69.9, -37
Lineout, 2, 2, 0, 1, 94.9, 21
Strikeout, 1, 1, 2, 1, None, None
Flyout, 2, 1, 1, 0, 88.6, 57
Groundout, 3, 1, 0, 0, 105.8, -18
Strikeout, 2, 1, 2, 0, None, None
Lineout, 2, 1, 1, 0, 88.4, 21
Groundout, 0, 0, 0, 0, 98.7, -4
Flyout, 3, 1, 0, 1, 94.2, 40
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 73.5, 22
Home Run, 2, 0, 0, 0, 102.9, 26
GIDP, 0, 1, 0, 0, 87.0, -26
Fielders Choice, 1, 0, 0, 0, 97.5, -3
Hit By Pitch, 1, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 104.1, -5
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 0, 2, None, None
Flyout, 0, 1, 0, 1, 84.1, 52
Groundout, 2, 1, 0, 0, 74.8, -31
Lineout, 3, 0, 0, 2, 100.8, 16
Field Error, 1, 0, 1, 0, 80.4, 7
Walk, 4, 0, 0, 0, None, None
Forceout, 1, 1, 0, 1, 68.9, -1
Forceout, 2, 1, 0, 1, 105.0, -2
Forceout, 2, 1, 0, 1, 105.0, -2
Groundout, 2, 1, 0, 0, 82.9, -9
Walk, 4, 0, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 0, 0, 1, 108.0, 15
Groundout, 1, 0, 0, 0, 84.0, -19
Strikeout, 2, 0, 3, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 90.0, 5
Double, 2, 0, 1, 0, 99.9, 25
Field Error, 2, 1, 0, 0, 85.7, -10
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 0, 1, 84.1, 52
Lineout, 1, 0, 0, 1, 105.6, 13
Groundout, 1, 0, 0, 0, 109.1, -4
Single, 2, 1, 0, 0, 99.4, -16
Lineout, 0, 0, 0, 0, 95.8, 6
Walk, 4, 2, 0, 0, None, None
Groundout, 2, 1, 0, 0, 74.8, -31
Lineout, 3, 0, 0, 2, 100.8, 16
Field Error, 1, 0, 1, 0, 80.4, 7
Walk, 4, 0, 0, 0, None, None
Forceout, 1, 1, 0, 1, 68.9, -1
Groundout, 2, 1, 0, 0, 87.7, 2
Flyout, 3, 0, 1, 0, 99.1, 32
Groundout, 0, 1, 0, 0, 84.4, -29
Lineout, 1, 0, 0, 1, 107.1, 17
Lineout, 3, 1, 0, 0, 77.7, 27
Pop Out, 3, 1, 1, 3, 76.5, 60
Flyout, 1, 1, 0, 0, 95.3, 48
GIDP, 0, 1, 1, 0, 87.1, -20
Flyout, 2, 0, 0, 0, 93.3, 40
Groundout, 1, 1, 0, 0, 97.9, -3
Groundout, 0, 1, 0, 0, 83.4, 9
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 0, 1, 0, 96.4, -8
Groundout, 1, 0, 1, 0, 96.4, -8
Walk, 4, 1, 0, 0, None, None
Lineout, 3, 1, 1, 0, 109.2, 10
