Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 1, 100.1, 4
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Field Error, 2, 1, 0, 1, 102.8, -12
Strikeout, 0, 2, 0, 1, None, None
Double, 0, 0, 0, 0, 102.3, 19
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Double, 0, 0, 0, 2, 93.8, 1
Flyout, 0, 0, 2, 0, 94.3, 41
Flyout, 2, 1, 0, 0, 101.2, 32
Groundout, 0, 0, 0, 0, 101.9, -22
Single, 0, 0, 0, 0, 68.7, 24
Groundout, 3, 1, 0, 0, 83.8, -7
Lineout, 2, 1, 0, 4, 97.8, 14
Single, 2, 1, 0, 0, 101.4, 15
Strikeout, 0, 2, 1, 0, None, None
Groundout, 3, 0, 2, 0, 66.5, -27
Walk, 4, 1, 1, 0, None, None
Home Run, 3, 1, 1, 0, 102.9, 38
Groundout, 3, 1, 0, 0, 103.4, -6
Pop Out, 0, 0, 1, 0, 87.9, 64
Single, 1, 1, 1, 0, 80.9, 20
Groundout, 2, 1, 0, 1, 73.4, 11
Lineout, 1, 1, 1, 0, 101.6, 9
Flyout, 2, 0, 0, 0, 81.5, 50
Single, 3, 1, 0, 0, 94.0, 14
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 82.7, -26
Double, 3, 0, 2, 1, 106.1, 16
Single, 3, 1, 0, 0, 94.0, 14
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 82.7, -26
Double, 3, 0, 2, 1, 106.1, 16
Flyout, 0, 0, 0, 0, 103.5, 48
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 63.3, -18
Single, 1, 0, 0, 0, 85.6, 5
Strikeout, 1, 1, 2, 0, None, None
Lineout, 3, 1, 0, 2, 99.0, 20
Single, 1, 0, 0, 0, 90.9, -6
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 1, 1, 0, 68.6, -8
Caught Stealing 2B, 1, 1, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 1, 86.8, 13
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 1, 1, 2, 94.1, 16
Double, 1, 0, 0, 0, 86.1, 63
Strikeout, 2, 0, 1, 4, None, None
Flyout, 2, 0, 0, 0, 92.0, 32
Lineout, 0, 0, 1, 0, 81.2, 26
Strikeout, 3, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 98.8, -22
Strikeout, 3, 0, 1, 4, None, None
Walk, 4, 0, 0, 1, None, None
