Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double Play, 0, 0, 0, 1, 100.8, 6
Double, 0, 0, 0, 0, 93.4, 4
Lineout, 0, 1, 0, 0, 102.0, 19
Groundout, 3, 0, 0, 1, 88.0, -8
Flyout, 0, 0, 0, 0, 85.5, 35
Groundout, 1, 0, 1, 0, 62.4, -73
Sac Fly, 0, 0, 0, 0, 91.2, 30
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 1, 1, 78.9, -21
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 3, 1, 0, 0, 73.7, -19
Lineout, 0, 0, 0, 0, 95.4, 24
Single, 0, 0, 0, 1, 100.7, 3
Field Error, 0, 1, 0, 3, 86.6, -1
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, 66.8, -18
Single, 0, 0, 0, 0, 102.5, 12
Groundout, 0, 0, 0, 0, 82.0, 10
Flyout, 0, 0, 0, 0, 93.2, 37
Single, 1, 0, 0, 1, 92.1, 11
Groundout, 2, 0, 0, 0, 94.2, -16
Double, 0, 0, 0, 0, 99.3, 26
Single, 0, 0, 0, 0, 80.6, 13
Flyout, 0, 0, 0, 3, 74.7, 42
Walk, 4, 0, 0, 1, None, None
Hit By Pitch, 0, 0, 0, 1, None, None
Walk, 4, 0, 1, 1, None, None
Single, 1, 0, 0, 0, 74.9, -39
Single, 2, 0, 1, 1, 79.4, 11
Flyout, 1, 0, 2, 0, 88.6, 27
Lineout, 2, 1, 0, 5, 97.0, 17
Groundout, 1, 0, 0, 2, 88.9, -10
Lineout, 3, 0, 1, 3, 93.3, 17
Walk, 4, 0, 0, 1, None, None
Single, 3, 0, 1, 1, 96.6, 5
Flyout, 0, 1, 1, 0, 87.4, 47
Walk, 4, 1, 1, 6, None, None
Single, 2, 0, 0, 1, 73.7, -1
Double, 1, 0, 0, 0, 88.7, 15
Strikeout, 3, 0, 1, 2, None, None
Single, 1, 1, 0, 1, 84.1, 10
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 4, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 52.7, -67
Lineout, 0, 0, 0, 0, 90.0, 13
Strikeout, 2, 0, 1, 7, None, None
Groundout, 1, 0, 0, 1, 87.1, None
Single, 0, 0, 0, 1, 97.2, 11
Walk, 4, 0, 1, 1, None, None
Flyout, 1, 0, 0, 0, 99.7, 31
Forceout, 0, 0, 0, 0, 92.6, 7
Strikeout, 0, 0, 1, 2, None, None
Sac Fly, 0, 0, 1, 1, 83.9, 44
Double, 0, 0, 0, 0, 96.6, 26
Flyout, 0, 0, 0, 1, 85.9, 40
Single, 1, 0, 0, 1, 24.6, -46
Single, 0, 2, 0, 1, 89.7, 14
Single, 0, 0, 1, 0, 81.3, -20
Strikeout, 2, 0, 1, 2, None, None
Lineout, 2, 1, 0, 1, 100.6, 12
GIDP, 1, 0, 0, 1, 85.9, 10
Strikeout, 2, 2, 1, 1, None, None
Lineout, 2, 0, 0, 2, 90.1, 20
Groundout, 1, 0, 0, 2, 103.1, -29
Flyout, 3, 1, 0, 1, 98.2, 38
Flyout, 0, 0, 0, 1, 81.7, 36
Lineout, 3, 2, 0, 2, 97.3, 17
GIDP, 0, 0, 0, 1, 75.1, -22
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Sac Fly, 3, 0, 1, 4, 101.8, 37
Groundout, 0, 0, 0, 0, 89.1, -21
Single, 1, 1, 0, 0, 98.5, 9
Groundout, 0, 0, 0, 0, 62.8, -20
Lineout, 1, 0, 1, 0, 87.8, 26
Pop Out, 0, 0, 1, 0, 74.4, 68
Strikeout, 0, 2, 1, 0, None, None
Forceout, 2, 1, 0, 2, 77.3, -36
Walk, 4, 1, 0, 0, None, None
