Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 0, 0, 0, 0, 102.4, 1
Flyout, 1, 0, 0, 0, 96.5, 44
Single, 1, 0, 2, 0, 70.0, 26
Single, 1, 0, 0, 1, 87.7, 4
Flyout, 1, 0, 0, 0, 99.5, 42
Groundout, 0, 0, 0, 0, 82.4, -1
Lineout, 1, 1, 0, 1, 98.3, 9
Groundout, 1, 1, 0, 0, 60.5, -55
Groundout, 1, 2, 0, 1, 81.0, -24
Walk, 4, 1, 0, 1, None, None
Single, 2, 0, 0, 1, 73.1, 20
Groundout, 0, 0, 0, 0, 76.9, -39
Lineout, 0, 2, 0, 1, 101.9, 18
Single, 3, 1, 0, 0, 92.0, 13
Single, 1, 1, 0, 0, 92.1, 11
Home Run, 0, 1, 0, 0, 99.9, 37
Flyout, 1, 0, 0, 0, 93.9, 26
Flyout, 0, 0, 0, 0, 83.7, 53
Flyout, 3, 0, 1, 4, 90.1, 48
Groundout, 0, 0, 0, 0, 83.0, -28
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 1, 0, 0, 93.0, 39
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 2, 0, 0, 1, 72.1, 53
Flyout, 0, 1, 0, 0, 99.9, 26
Pop Out, 0, 1, 0, 0, 78.4, 72
Strikeout, 1, 1, 2, 1, None, None
Single, 3, 1, 0, 1, 66.9, 38
Double, 1, 1, 0, 1, 95.1, 16
Flyout, 1, 2, 0, 0, 93.7, 27
Groundout, 0, 0, 0, 0, 92.6, -13
Groundout, 2, 2, 0, 1, 89.4, -20
Lineout, 1, 0, 0, 0, 94.4, 20
Groundout, 1, 2, 0, 0, 80.1, -34
Single, 3, 1, 0, 0, 56.6, 28
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 1, 0, 1, 83.1, 34
Single, 2, 0, 1, 1, 71.6, 33
Single, 3, 1, 0, 3, 70.5, 44
Flyout, 1, 0, 0, 1, 83.1, 37
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 0, 0, 81.4, 36
GIDP, 2, 1, 0, 1, 64.9, -20
Groundout, 1, 1, 0, 0, 81.9, 6
Double Play, 1, 0, 0, 0, 93.5, 7
Lineout, 1, 1, 0, 1, 84.4, 27
Single, 0, 0, 0, 0, 71.1, 27
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 2, 0, 0, 65.4, 33
Single, 2, 0, 0, 0, 67.3, -15
Groundout, 1, 0, 1, 0, 84.3, -17
Groundout, 1, 1, 0, 2, 87.3, 6
Single, 0, 0, 0, 0, 92.1, 13
Groundout, 0, 0, 0, 0, 76.7, -7
Single, 0, 1, 0, 1, 90.0, -10
Single, 2, 0, 0, 2, 70.3, -32
Flyout, 2, 0, 1, 0, 98.1, 25
Strikeout, 2, 2, 0, 1, None, None
Lineout, 3, 2, 0, 3, 98.5, 23
Groundout, 3, 0, 0, 3, 64.9, 12
Forceout, 3, 1, 0, 1, 76.1, 6
Strikeout, 0, 2, 1, 2, None, None
Flyout, 1, 0, 0, 0, 88.6, 48
Forceout, 0, 1, 0, 1, 71.3, -4
Single, 1, 2, 0, 0, 94.1, 2
Pop Out, 2, 0, 0, 1, 88.7, 66
Home Run, 0, 0, 0, 0, 102.3, 30
Strikeout, 3, 0, 1, 3, None, None
Single, 1, 1, 0, 0, 95.8, 11
GIDP, 1, 0, 0, 0, 101.4, -8
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 0, 81.7, 60
Single, 0, 1, 0, 0, 74.2, 17
Flyout, 1, 0, 0, 0, 89.6, 29
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 1, 0, 1, 74.6, 34
Single, 1, 1, 1, 0, 89.0, 13
Flyout, 2, 0, 0, 2, 76.4, 41
Hit By Pitch, 2, 0, 0, 3, None, None
Single, 1, 1, 1, 0, 89.0, 13
Flyout, 2, 0, 0, 2, 76.4, 41
Hit By Pitch, 2, 0, 0, 3, None, None
Single, 1, 0, 0, 0, 96.5, 19
Double, 1, 0, 0, 0, 97.7, 16
Flyout, 3, 1, 0, 0, 89.6, 28
Groundout, 1, 1, 0, 0, 96.0, -21
Groundout, 2, 1, 0, 1, 97.9, -21
Flyout, 1, 1, 0, 0, 89.3, 32
Sac Bunt, 1, 1, 0, 0, 32.2, -15
Single, 3, 2, 0, 1, 98.3, -6
Single, 3, 2, 0, 0, 90.6, -23
Flyout, 2, 1, 1, 0, 81.4, 32
Groundout, 3, 1, 1, 0, 99.0, -1
Groundout, 0, 1, 0, 2, 100.3, -7
Strikeout, 3, 1, 2, 2, None, None
Walk, 4, 1, 1, 2, None, None
Single, 0, 1, 0, 2, 91.2, -5
Strikeout, 0, 2, 1, 0, None, None
Fielders Choice, 0, 1, 0, 0, 45.6, -6
Flyout, 1, 0, 0, 0, 86.3, 32
Lineout, 0, 1, 0, 0, 100.1, 23
Groundout, 3, 2, 0, 0, 52.5, -36
Lineout, 1, 1, 0, 2, 81.9, 23
Groundout, 0, 1, 0, 0, 81.6, 11
Groundout, 2, 1, 1, 0, 94.8, -32
Groundout, 1, 0, 0, 2, 54.0, 13
Single, 1, 0, 0, 1, 73.8, 27
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 0, 0, 1, 79.6, -18
Single, 2, 2, 0, 1, 90.0, -15
Groundout, 1, 2, 0, 1, 76.9, -22
Groundout, 2, 0, 0, 1, 77.9, -19
Sac Bunt, 0, 0, 0, 0, 38.5, -55
GIDP, 3, 1, 0, 0, 105.1, -6
Flyout, 1, 1, 0, 0, 90.2, 31
Lineout, 0, 2, 0, 0, 88.1, 18
Double, 3, 1, 0, 2, 96.1, 22
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 93.3, 32
Groundout, 0, 2, 0, 0, 85.9, -16
Double, 2, 1, 1, 0, 101.0, 14
GIDP, 1, 0, 0, 0, 105.5, -5
Single, 2, 2, 0, 1, 81.8, 16
Forceout, 1, 1, 0, 0, 98.0, -13
Pop Out, 3, 0, 0, 1, 77.4, 68
GIDP, 0, 0, 0, 0, 88.4, None
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 55.7, -31
Fielders Choice Out, 0, 0, 0, 0, 85.9, -29
GIDP, 0, 1, 0, 2, 66.2, 12
Single, 2, 1, 1, 2, 72.7, 17
Single, 3, 1, 0, 0, 101.6, -4
Single, 1, 0, 0, 0, 97.0, 10
Single, 2, 0, 1, 1, 91.3, 14
Single, 2, 1, 1, 2, 72.7, 17
Single, 3, 1, 0, 0, 101.6, -4
Single, 1, 0, 0, 0, 97.0, 10
Single, 2, 0, 1, 1, 91.3, 14
Lineout, 1, 1, 0, 2, 95.3, 19
