Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 0, 0, 0, 72.9, 10
Forceout, 1, 0, 0, 1, 73.6, -8
Flyout, 2, 0, 0, 0, 86.5, 34
Pop Out, 0, 0, 0, 2, 80.5, 64
Lineout, 0, 0, 0, 0, 94.1, 16
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 1, 0, 0, 1, 74.8, 85
Flyout, 1, 0, 0, 0, 91.4, 34
Lineout, 0, 0, 0, 0, 78.6, 13
Forceout, 1, 0, 1, 0, 66.8, 10
Pop Out, 2, 1, 1, 1, 60.2, 47
Flyout, 0, 0, 0, 0, 86.4, 45
Lineout, 3, 1, 0, 6, 91.7, 19
Lineout, 0, 0, 0, 1, 85.9, 27
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 3, 0, 0, 2, 97.0, 12
Sac Bunt, 0, 0, 0, 0, 23.7, 32
Groundout, 1, 0, 0, 2, 80.8, -34
Groundout, 0, 0, 0, 1, 63.1, -19
Sac Fly, 0, 0, 0, 1, 89.3, 25
Forceout, 0, 0, 0, 0, 76.9, -32
Strikeout, 2, 0, 2, 2, None, None
Flyout, 1, 0, 0, 0, 92.1, 42
Lineout, 1, 1, 0, 0, 85.8, 26
Single, 1, 0, 0, 1, 90.1, 10
Flyout, 1, 0, 0, 1, 81.9, 31
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Double Play, 0, 1, 0, 0, 66.9, 72
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 0, 0, 1, None, None
Home Run, 0, 0, 0, 0, 100.3, 27
Caught Stealing 2B, 0, 1, 0, 0, None, None
Single, 0, 1, 1, 0, 87.0, 16
Pop Out, 0, 0, 0, 1, 83.0, 65
