Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 3, 0, 1, 0, 86.3, 17
Forceout, 0, 2, 0, 0, 78.2, -13
Forceout, 0, 0, 0, 0, 64.6, -42
Lineout, 1, 0, 0, 0, 100.8, 23
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 4, None, None
Flyout, 0, 0, 0, 0, 85.5, 52
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 1, 0, 84.8, 8
Pop Out, 1, 0, 0, 2, 86.2, 57
Groundout, 2, 0, 0, 0, 80.9, 10
Double, 1, 0, 0, 0, 111.9, 20
Strikeout, 2, 1, 1, 2, None, None
Lineout, 0, 0, 0, 0, 107.4, 17
Home Run, 0, 1, 1, 0, 101.0, 27
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 0, 0, 0, 89.8, -24
Flyout, 1, 0, 0, 1, 101.4, 50
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 95.8, 28
Forceout, 1, 1, 0, 1, 89.3, -2
Home Run, 2, 0, 1, 3, 105.4, 31
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 1, 0, 76.3, -34
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
GIDP, 1, 0, 0, 1, 105.2, -9
Home Run, 1, 0, 0, 0, 102.0, 39
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 0, 1, 91.5, 60
Flyout, 0, 0, 0, 1, 105.2, 55
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 2, 1, 0, 1, 97.0, 50
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 1, 1, 74.4, -11
Flyout, 2, 1, 1, 1, 98.7, 51
Single, 1, 1, 1, 0, 107.5, 14
Strikeout, 1, 1, 2, 1, None, None
Double, 1, 2, 0, 0, 76.7, 20
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Forceout, 0, 2, 0, 1, 60.9, -19
Double, 1, 0, 1, 0, 84.2, 17
Home Run, 0, 0, 0, 0, 110.4, 23
Groundout, 3, 1, 1, 0, 89.1, -17
Walk, 4, 1, 1, 0, None, None
Single, 3, 1, 1, 1, 84.5, 4
Single, 0, 1, 1, 0, 100.4, 4
Flyout, 1, 0, 0, 0, 85.6, 50
Strikeout, 2, 0, 2, 1, None, None
Flyout, 2, 0, 1, 1, 84.3, 54
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 1, 0, 95.3, 54
GIDP, 2, 0, 1, 0, 105.5, -1
Groundout, 1, 0, 0, 0, 85.6, -8
Groundout, 2, 0, 2, 2, 76.2, -3
Double, 0, 1, 0, 0, 82.1, 19
Groundout, 1, 2, 0, 1, 81.5, -25
Groundout, 1, 0, 0, 1, 95.1, -5
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 105.4, 39
Single, 1, 0, 0, 0, 87.4, 19
Groundout, 1, 0, 2, 1, 90.2, -11
Groundout, 0, 0, 1, 0, 89.9, -29
Groundout, 0, 1, 0, 0, 64.7, -37
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 96.1, 81
Field Error, 2, 1, 0, 1, 84.9, 6
Groundout, 1, 0, 0, 1, 96.4, -8
Groundout, 3, 2, 0, 1, 73.9, -57
Groundout, 2, 0, 0, 4, 63.4, -42
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 106.2, 53
Groundout, 2, 1, 0, 1, 77.0, -19
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 0, 2, 2, None, None
Lineout, 2, 1, 0, 1, 80.1, 6
Groundout, 1, 2, 0, 0, 96.1, -14
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 97.5, 23
Strikeout, 3, 0, 3, 1, None, None
Fielders Choice, 2, 1, 0, 0, 95.7, 5
Strikeout, 1, 1, 2, 0, None, None
Home Run, 2, 0, 1, 0, 111.3, 28
