Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 0, 1, 3, None, None
Groundout, 1, 0, 0, 0, 93.5, -15
Groundout, 3, 1, 1, 3, 92.3, 4
Single, 0, 0, 0, 0, 87.1, None
Groundout, 0, 1, 0, 0, 92.7, -6
Groundout, 3, 1, 1, 0, 94.7, -2
Groundout, 1, 0, 0, 0, 81.1, -5
Lineout, 0, 0, 0, 0, 97.3, 22
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 99.2, -14
Groundout, 0, 0, 0, 0, 78.5, -45
Groundout, 1, 0, 0, 1, 61.8, -38
Groundout, 1, 0, 0, 0, 59.3, -56
Groundout, 1, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 76.4, 18
Flyout, 3, 0, 0, 2, 87.5, 46
Flyout, 0, 0, 1, 0, 95.8, 53
Fielders Choice Out, 0, 0, 0, 0, 88.1, -3
Single, 0, 1, 0, 0, 93.9, -4
Field Error, 1, 0, 0, 0, 94.4, -15
Strikeout, 2, 0, 2, 1, None, None
Double, 0, 1, 0, 0, 102.4, 20
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 78.0, -4
Pop Out, 0, 1, 1, 0, 66.5, 68
Lineout, 1, 0, 1, 0, 92.4, 26
Groundout, 1, 0, 1, 0, 73.5, -69
Flyout, 3, 0, 1, 0, 92.2, 28
Groundout, 1, 1, 0, 0, 97.1, -2
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 99.2, -14
Groundout, 0, 0, 0, 0, 78.5, -45
Strikeout, 2, 2, 0, 1, None, None
Groundout, 0, 0, 1, 1, 94.2, -12
Home Run, 1, 0, 0, 1, 105.9, 29
Double, 1, 0, 0, 2, 92.4, 2
Flyout, 0, 0, 0, 0, 94.3, 44
Groundout, 3, 1, 0, 2, 69.1, -4
Groundout, 0, 1, 0, 0, 88.3, -1
Flyout, 1, 0, 1, 2, 88.4, 48
Groundout, 1, 0, 0, 1, 73.6, -18
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 0, 1, 0, 103.0, 5
Groundout, 3, 0, 0, 2, 98.4, -1
Walk, 4, 0, 0, 4, None, None
Forceout, 1, 0, 0, 0, 73.7, -18
Flyout, 0, 1, 0, 0, 96.4, 26
Single, 1, 0, 0, 1, 98.1, -10
Flyout, 0, 0, 0, 0, 94.8, 34
Single, 2, 0, 0, 2, 106.5, 3
Flyout, 1, 0, 1, 0, 90.9, 43
Groundout, 0, 1, 0, 1, 82.5, 6
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 0, 1, 3, None, None
Groundout, 2, 0, 0, 1, 87.4, -2
Groundout, 0, 1, 0, 0, 88.4, -16
Flyout, 1, 0, 0, 0, None, None
Flyout, 3, 0, 2, 0, 97.3, 33
Strikeout, 3, 0, 3, 1, None, None
Flyout, 1, 0, 0, 2, 98.9, 27
Groundout, 2, 0, 1, 1, 84.3, 7
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 89.1, 42
Strikeout, 2, 1, 1, 1, None, None
Single, 3, 0, 0, 1, 101.0, -2
Strikeout, 0, 1, 2, 0, None, None
Flyout, 2, 0, 2, 0, 92.8, 49
Field Error, 2, 1, 0, 0, 74.3, 58
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 106.1, 9
Groundout, 0, 1, 0, 0, 72.8, -37
