Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 0, 0, 0, 92.1, 35
Single, 1, 0, 0, 1, 85.2, 8
Groundout, 1, 1, 1, 0, 77.0, -13
Flyout, 3, 0, 1, 3, 95.3, 30
Flyout, 1, 1, 0, 0, 87.2, 37
Groundout, 0, 0, 0, 0, 87.1, -27
Groundout, 1, 1, 0, 1, 60.4, -25
Strikeout, 1, 0, 1, 3, None, None
Single, 2, 1, 0, 1, 96.7, 15
Pop Out, 0, 0, 0, 0, 64.7, 61
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 92.0, -4
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 3, 0, 0, 1, 91.4, 70
Lineout, 2, 0, 1, 0, 96.6, 18
Groundout, 1, 0, 0, 0, 64.8, 3
Lineout, 1, 1, 0, 1, 52.3, 31
Pop Out, 0, 0, 1, 0, 69.9, 49
Groundout, 0, 2, 0, 0, 90.2, -19
Hit By Pitch, 0, 0, 0, 0, None, None
Home Run, 1, 0, 0, 0, 100.0, 30
Strikeout, 1, 0, 1, 3, None, None
Groundout, 1, 1, 1, 3, 91.7, 4
Pop Out, 3, 1, 0, 0, 75.6, 76
Groundout, 0, 1, 0, 1, 40.9, -79
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 2, 0, 0, 92.2, 33
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 69.7, 20
Double, 2, 1, 0, 1, 99.7, 13
Lineout, 1, 0, 0, 0, 81.3, 27
Groundout, 1, 1, 0, 0, 67.2, -42
Strikeout, 3, 2, 0, 1, None, None
Groundout, 3, 1, 0, 2, 80.9, -11
Groundout, 2, 1, 0, 2, 80.5, 13
Strikeout, 2, 1, 0, 2, None, None
Single, 2, 1, 0, 0, 105.8, 12
Lineout, 3, 1, 1, 2, 103.5, 10
Groundout, 3, 1, 0, 0, 93.1, -7
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 0, 2, 0, 89.3, 13
Flyout, 3, 2, 0, 0, 91.3, 38
Groundout, 2, 0, 0, 3, 57.1, -27
Lineout, 0, 0, 0, 1, 95.8, 22
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 1, 0, 80.7, 44
Flyout, 0, 0, 0, 0, 91.6, 29
Bunt Groundout, 0, 0, 0, 0, 52.9, -61
Flyout, 1, 1, 0, 0, 80.9, 45
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 1, 0, 1, 77.8, 5
Groundout, 2, 0, 0, 0, 99.0, -7
Single, 2, 1, 0, 1, 92.9, 3
Home Run, 1, 0, 1, 1, 100.8, 32
