Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 99.1, 56
Single, 0, 0, 0, 0, 103.3, 1
Home Run, 0, 0, 0, 0, 108.4, 24
Pop Out, 0, 0, 1, 0, 77.6, 62
Caught Stealing 2B, 0, 1, 0, 0, None, None
Groundout, 1, 0, 1, 0, 101.4, -14
Forceout, 0, 0, 0, 0, 84.8, -35
Groundout, 1, 1, 1, 0, 94.6, -17
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 0, 0, 0, 70.7, 68
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 0, 1, 0, 87.8, -48
Single, 0, 0, 0, 1, 98.9, -1
Home Run, 1, 0, 0, 0, 104.5, 22
Flyout, 0, 2, 0, 0, 81.8, 42
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 0, 1, 5, None, None
Flyout, 1, 0, 0, 0, 94.2, 35
Walk, 4, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 0, 0, 0, 82.5, 64
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 2, 0, 100.4, 2
Strikeout, 0, 3, 0, 0, None, None
Triple, 2, 1, 1, 0, 103.4, 21
Single, 1, 0, 0, 0, 107.1, 3
Strikeout, 2, 2, 1, 1, None, None
GIDP, 0, 0, 0, 0, 92.8, -21
Single, 0, 0, 0, 0, 94.8, 11
Double, 0, 1, 0, 0, 107.3, 16
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 57.9, -68
Strikeout, 1, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 104.5, 35
Pop Out, 1, 0, 0, 0, 73.2, 68
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 1, 0, 0, 93.3, 9
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 1, 0, 0, 111.6, 16
Pop Out, 0, 1, 0, 1, 91.6, 71
Double, 1, 1, 0, 1, 102.7, 18
GIDP, 1, 1, 0, 1, 94.6, -19
Strikeout, 2, 0, 2, 1, None, None
Lineout, 1, 1, 0, 3, 92.3, 16
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Home Run, 1, 1, 0, 0, 112.2, 28
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 1, 1, 0, 57.9, -7
Groundout, 1, 0, 1, 0, 63.7, -47
Double, 3, 2, 0, 0, 90.2, -10
Flyout, 3, 0, 1, 0, 104.1, 60
Pop Out, 0, 1, 0, 0, 84.2, 82
Flyout, 0, 1, 0, 0, 103.0, 38
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 2, 1, 0, 1, 77.3, 64
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 82.4, 21
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 96.0, 6
Fielders Choice Out, 3, 1, 1, 0, 65.8, -32
Flyout, 1, 0, 0, 1, 97.4, 62
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 73.6, -20
Single, 2, 0, 0, 0, 108.9, -5
Groundout, 2, 0, 1, 1, 76.8, -48
Strikeout, 1, 1, 0, 2, None, None
Single, 1, 0, 1, 0, 76.8, 12
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 0, 2, None, None
