Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 1, 0, 0, 78.9, 55
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 3, 1, 0, 0, 96.2, 65
Walk, 4, 0, 0, 4, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 2, 0, 1, 86.8, 70
Lineout, 0, 0, 0, 0, 76.0, 29
Single, 1, 0, 0, 0, 94.1, None
Single, 0, 1, 0, 0, 99.0, 15
Single, 0, 0, 0, 0, 72.4, 30
Flyout, 0, 0, 0, 1, 90.8, 56
Groundout, 0, 0, 1, 0, 60.4, -64
Strikeout, 0, 2, 0, 1, None, None
Single, 2, 0, 0, 0, 62.2, -16
Flyout, 2, 0, 1, 0, 87.9, 55
Flyout, 1, 0, 0, 0, 82.5, 41
Single, 0, 1, 0, 0, 95.9, 17
Flyout, 3, 1, 0, 1, 85.5, 49
Flyout, 0, 0, 0, 0, 93.0, 46
Groundout, 0, 1, 0, 0, 77.2, -48
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Forceout, 1, 0, 1, 1, 72.1, -25
Single, 1, 0, 0, 0, 98.0, 11
Flyout, 2, 0, 0, 0, 98.5, 42
Strikeout, 2, 1, 1, 1, None, None
Groundout, 3, 0, 1, 2, 94.5, -13
Triple, 1, 0, 1, 0, 95.2, 26
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Lineout, 3, 0, 1, 0, 99.6, 19
Flyout, 1, 1, 0, 0, 93.0, 28
Flyout, 3, 1, 0, 5, 90.0, 42
Flyout, 2, 0, 0, 0, 91.1, 45
Single, 3, 1, 0, 1, 68.5, -33
Flyout, 1, 1, 0, 0, 83.7, 40
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 1, 0, 1, 81.9, 9
Walk, 4, 0, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 3, 2, 0, 0, 96.3, 42
Double, 1, 0, 0, 0, 62.9, 12
Groundout, 0, 0, 0, 0, 98.8, 3
Strikeout, 1, 2, 1, 2, None, None
Flyout, 2, 2, 0, 1, 97.7, 41
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 1, 1, 0, 1, 84.0, 64
Single, 0, 1, 0, 0, 101.3, -7
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
