Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 0, 1, 0, 87.7, 1
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 1, 1, 90.1, 49
Single, 1, 1, 0, 1, 84.4, 7
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 1, 1, 0, None, None
Strikeout, 2, 1, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 0, 2, 97.9, 50
Double Play, 0, 0, 0, 0, 79.3, 9
Triple, 1, 0, 0, 0, 104.1, 37
Pop Out, 3, 1, 0, 2, 85.9, 57
Home Run, 0, 0, 0, 0, 106.4, 26
Walk, 4, 0, 0, 2, None, None
Flyout, 1, 0, 0, 0, 78.2, 54
Walk, 4, 0, 2, 1, None, None
Flyout, 1, 1, 0, 1, 79.3, 41
Single, 0, 0, 0, 0, 109.8, 6
Strikeout, 1, 0, 1, 4, None, None
Groundout, 1, 0, 1, 1, 105.5, 4
Flyout, 0, 0, 0, 0, 86.0, 50
Walk, 4, 1, 0, 0, None, None
Double, 0, 1, 0, 0, 98.2, 28
Groundout, 1, 0, 0, 1, 82.0, -18
GIDP, 1, 0, 0, 1, 99.5, -13
Single, 1, 0, 0, 0, 111.6, 9
Home Run, 2, 0, 0, 1, 101.4, 29
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 95.0, 54
Strikeout, 3, 1, 1, 2, None, None
Flyout, 1, 1, 0, 0, 83.6, 35
Flyout, 1, 1, 1, 1, 98.9, 40
Single, 0, 0, 0, 0, 103.8, 1
Groundout, 1, 1, 0, 0, 86.0, 1
Flyout, 1, 1, 1, 0, 79.2, 32
Groundout, 1, 1, 1, 0, 73.8, -11
Flyout, 1, 0, 0, 0, 99.7, 27
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Flyout, 0, 1, 0, 0, 99.5, 38
Pop Out, 2, 0, 1, 2, 81.1, 77
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 107.4, -1
Groundout, 0, 1, 0, 1, 82.6, -19
Single, 2, 0, 0, 0, 102.1, 6
Single, 1, 0, 1, 2, 100.1, -4
Pop Out, 2, 0, 0, 0, 75.3, 77
Single, 2, 0, 1, 1, 89.3, 4
Single, 2, 0, 0, 0, 106.7, 12
Forceout, 0, 0, 0, 0, 70.9, -19
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 0, 0, 3, 103.9, 7
Pop Out, 2, 0, 0, 1, 97.0, 61
Flyout, 3, 2, 0, 0, 88.5, 37
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 1, 0, 96.4, 48
Single, 1, 0, 0, 1, 114.6, 10
Forceout, 0, 1, 0, 0, 88.8, -23
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 77.8, -27
Flyout, 0, 0, 0, 0, 69.7, 40
Forceout, 1, 0, 0, 0, 92.8, -26
Forceout, 0, 0, 1, 0, 81.2, 7
Groundout, 1, 0, 0, 0, 89.3, -17
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 1, 0, 0, 87.8, 41
Sac Fly, 1, 0, 0, 0, 84.5, 28
Groundout, 0, 0, 0, 0, 88.6, 4
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 1, 0, 0, 100.5, 17
Groundout, 1, 0, 1, 0, 81.8, 7
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 2, 98.0, -10
Lineout, 1, 1, 1, 0, 96.8, 19
Home Run, 1, 0, 0, 0, 93.3, 35
Groundout, 1, 1, 0, 0, 74.0, -4
Groundout, 2, 1, 0, 1, 86.7, -6
Groundout, 2, 1, 0, 1, 86.7, -6
Pop Out, 0, 1, 1, 0, 72.2, 66
GIDP, 1, 0, 0, 0, 107.7, 3
Flyout, 0, 0, 0, 1, 89.6, 63
GIDP, 0, 1, 0, 1, 82.6, -1
Single, 1, 1, 0, 1, 105.4, 3
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 1, 0, 96.1, -8
Lineout, 0, 0, 0, 0, 52.1, 29
Single, 1, 0, 0, 0, 95.0, 8
Home Run, 1, 0, 0, 0, 105.9, 30
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 0, 2, 1, 96.4, -2
Single, 1, 0, 0, 0, 73.1, 12
Home Run, 2, 0, 0, 1, 109.0, 31
Home Run, 1, 0, 1, 1, 102.3, 25
Double, 2, 1, 0, 0, 112.3, 12
Strikeout, 1, 2, 1, 0, None, None
Home Run, 0, 1, 0, 0, 96.8, 29
Walk, 4, 0, 0, 4, None, None
Double, 2, 1, 0, 0, 104.2, 24
Single, 1, 0, 0, 0, 87.6, 17
Groundout, 1, 0, 0, 1, 49.7, -5
Double, 0, 0, 0, 1, 102.9, 15
Flyout, 1, 1, 0, 0, 80.1, 29
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 95.5, 9
Double, 0, 0, 0, 0, 91.4, 23
GIDP, 0, 1, 0, 0, 92.0, -20
Walk, 4, 0, 1, 1, None, None
Double Play, 2, 0, 0, 1, 77.6, 41
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 86.2, 60
GIDP, 0, 1, 0, 0, 56.4, 22
Flyout, 0, 0, 0, 0, 85.5, 34
Home Run, 1, 0, 1, 0, 102.9, 39
Groundout, 2, 0, 0, 0, 77.8, -41
Single, 1, 0, 0, 6, 106.1, 3
