Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 1, 0, 0, 81.1, -5
Home Run, 2, 1, 0, 1, 98.6, 27
Walk, 4, 1, 0, 1, None, None
Single, 0, 1, 0, 0, 93.6, 12
Home Run, 0, 1, 1, 0, 104.4, 29
Pop Out, 3, 1, 0, 0, 82.5, 84
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 0, 0, 1, 86.7, 59
Flyout, 1, 1, 0, 1, 85.5, 36
Flyout, 0, 0, 0, 1, 80.3, 46
Single, 0, 1, 0, 0, 99.2, -2
Lineout, 1, 1, 0, 1, 93.7, 21
Walk, 4, 0, 0, 0, None, None
Forceout, 0, 1, 0, 0, 52.5, -59
Pop Out, 2, 1, 0, 3, 80.8, 72
Flyout, 0, 0, 0, 0, 97.7, 33
Groundout, 0, 0, 0, 3, 21.7, 33
Flyout, 2, 0, 1, 2, 78.2, 37
Pop Out, 2, 0, 0, 0, 70.3, 43
Single, 3, 0, 0, 1, 52.6, -59
Lineout, 3, 1, 0, 1, 102.7, 17
Single, 1, 0, 1, 0, 100.2, 8
Pop Out, 1, 0, 0, 1, 85.6, 72
Groundout, 0, 0, 0, 0, 61.8, -53
Groundout, 2, 0, 0, 0, 99.4, -24
Single, 0, 0, 0, 0, 41.0, -43
Single, 3, 0, 0, 4, 71.2, 27
Flyout, 0, 1, 1, 0, None, None
Pop Out, 2, 0, 2, 3, 76.5, 82
Single, 3, 1, 0, 2, 91.5, 3
Flyout, 1, 0, 1, 1, 84.4, 49
Hit By Pitch, 3, 0, 1, 1, None, None
Single, 1, 0, 0, 0, 41.8, -14
Double, 0, 0, 0, 0, 100.3, 21
Strikeout, 0, 0, 2, 2, None, None
Single, 1, 0, 1, 1, 87.3, 13
Single, 0, 0, 0, 0, 79.7, 25
Lineout, 3, 1, 0, 1, 102.7, 17
Single, 1, 0, 1, 0, 100.2, 8
Pop Out, 1, 0, 0, 1, 85.6, 72
Groundout, 0, 0, 0, 0, 61.8, -53
GIDP, 0, 1, 0, 0, 101.9, -9
Forceout, 0, 1, 0, 0, 52.5, -59
Pop Out, 2, 1, 0, 3, 80.8, 72
Flyout, 0, 0, 0, 0, 97.7, 33
Groundout, 2, 0, 0, 0, 99.4, -24
Single, 0, 0, 0, 0, 41.0, -43
Single, 1, 1, 0, 2, 99.4, 5
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 2, 2, 1, 2, None, None
Groundout, 0, 0, 0, 3, 21.7, 33
Flyout, 2, 0, 1, 2, 78.2, 37
Pop Out, 2, 0, 0, 0, 70.3, 43
Single, 3, 0, 0, 1, 52.6, -59
Groundout, 1, 1, 0, 4, 68.9, None
Lineout, 1, 1, 0, 1, 86.0, 25
Groundout, 3, 0, 0, 5, 95.4, -12
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 82.5, 41
Groundout, 3, 0, 1, 0, 88.6, -14
Flyout, 0, 0, 0, 0, 86.8, 51
Groundout, 2, 1, 0, 2, 69.6, -12
Single, 0, 0, 0, 0, 85.0, 18
