Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Flyout, 1, 1, 0, 1, 97.3, 46
Strikeout, 3, 2, 0, 1, None, None
GIDP, 0, 0, 0, 0, 87.9, -26
Single, 2, 1, 1, 0, 97.9, 1
Double, 0, 0, 1, 2, 101.1, 13
Strikeout, 0, 0, 2, 1, None, None
Field Error, 2, 0, 0, 1, 85.6, -21
Lineout, 3, 2, 0, 1, 92.4, 24
Home Run, 3, 1, 0, 3, 103.6, 33
Strikeout, 0, 1, 2, 0, None, None
Home Run, 2, 1, 0, 1, 101.3, 33
Groundout, 3, 1, 1, 0, 93.7, -17
Groundout, 0, 1, 0, 0, 66.2, -16
Sac Fly, 0, 0, 0, 0, 95.3, 23
GIDP, 2, 0, 0, 3, 62.4, -60
GIDP, 1, 0, 0, 0, 98.8, -18
Single, 1, 0, 1, 0, 93.2, 5
Single, 1, 1, 0, 2, 106.2, 9
Strikeout, 2, 0, 1, 3, None, None
Single, 0, 1, 1, 0, 72.4, 24
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Groundout, 0, 1, 0, 0, 67.8, -44
Groundout, 0, 0, 0, 0, 93.0, 1
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 1, 0, 2, 101.2, -1
Strikeout, 2, 2, 0, 2, None, None
Groundout, 2, 0, 0, 1, 77.1, -24
Forceout, 2, 0, 1, 0, 81.6, -20
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 105.5, 7
Lineout, 0, 1, 0, 0, 92.4, 23
Groundout, 2, 1, 0, 0, 93.2, -35
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 97.8, 44
Lineout, 3, 2, 0, 0, 76.5, 13
Flyout, 0, 1, 1, 0, 92.3, 54
Sac Fly, 0, 0, 0, 0, 83.1, 48
Groundout, 2, 1, 1, 0, 95.7, -18
Flyout, 0, 0, 0, 0, 87.1, 49
Flyout, 1, 1, 1, 1, 87.8, 36
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 2, 0, 2, None, None
Single, 2, 0, 1, 0, 87.2, 20
Groundout, 0, 0, 0, 0, 87.7, -27
Groundout, 2, 1, 1, 1, 89.9, -9
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 1, 0, 93.3, 36
Home Run, 0, 1, 0, 0, 98.7, 29
Groundout, 0, 0, 0, 0, 101.9, -23
Pop Out, 1, 1, 0, 0, 60.9, 83
Strikeout, 1, 1, 2, 0, None, None
Flyout, 3, 1, 0, 0, 94.9, 42
Flyout, 3, 1, 0, 0, 94.9, 42
Home Run, 2, 1, 0, 0, 107.6, 24
Single, 1, 1, 0, 2, 83.6, 15
Pop Out, 3, 0, 2, 0, 78.6, 83
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 0, 0, 0, 103.9, -21
