Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 1, 0, 84.2, -15
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 88.6, 14
Groundout, 1, 0, 0, 0, 93.6, -18
Lineout, 1, 0, 0, 0, 91.5, 21
Field Error, 1, 0, 0, 0, 96.7, -12
Groundout, 0, 1, 0, 0, 92.4, -20
Home Run, 0, 0, 1, 1, 96.4, 33
Single, 2, 1, 0, 0, 71.0, 30
Single, 0, 1, 0, 0, 98.8, -10
Forceout, 0, 0, 0, 0, 104.0, 1
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 0, 79.3, 30
Flyout, 0, 1, 0, 0, 76.6, 42
Groundout, 1, 1, 1, 1, 98.6, -11
Single, 2, 0, 2, 0, 69.2, 10
Field Error, 1, 0, 0, 0, 72.6, -1
Flyout, 1, 0, 0, 0, 87.2, 29
Flyout, 3, 1, 0, 2, 91.4, 51
Pop Out, 1, 1, 1, 1, 91.3, 65
Flyout, 1, 0, 0, 0, 87.2, 29
Flyout, 3, 1, 0, 2, 91.4, 51
Pop Out, 1, 1, 1, 1, 91.3, 65
Groundout, 1, 1, 0, 1, 89.7, -14
Strikeout, 1, 0, 3, 0, None, None
Field Error, 0, 0, 0, 1, 105.2, 40
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 0, 1, 2, 99.9, 15
Groundout, 0, 1, 0, 1, 81.7, -4
Single, 1, 0, 0, 0, 41.7, -22
Single, 0, 1, 0, 0, 96.2, 2
Flyout, 1, 2, 0, 1, 92.2, 45
Single, 1, 1, 1, 1, 100.5, 13
Groundout, 2, 0, 0, 2, 105.4, -16
Walk, 4, 0, 1, 1, None, None
Single, 1, 0, 1, 1, 92.0, 12
Single, 0, 0, 1, 1, 90.9, 15
Groundout, 1, 0, 0, 0, 85.8, 1
Forceout, 0, 1, 0, 0, 95.6, 6
Single, 3, 1, 0, 2, 95.1, 17
Flyout, 1, 0, 0, 0, 95.5, 33
Groundout, 0, 0, 0, 0, 93.7, 1
Strikeout, 0, 0, 3, 1, None, None
Groundout, 0, 2, 0, 0, 50.9, -10
GIDP, 0, 1, 0, 0, 97.1, -20
Double, 1, 0, 0, 1, 99.2, 24
Walk, 4, 1, 0, 0, None, None
Hit By Pitch, 0, 0, 1, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Groundout, 1, 0, 1, 1, 99.6, 6
Single, 0, 0, 0, 0, 84.6, 15
Double, 0, 1, 0, 0, 96.2, 24
Lineout, 0, 1, 0, 0, 86.1, 18
Single, 0, 0, 0, 0, 99.9, -2
Flyout, 3, 1, 1, 1, 95.1, 41
Strikeout, 0, 1, 2, 3, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 0, 1, 1, 92.4, 1
Strikeout, 2, 1, 1, 3, None, None
Flyout, 3, 1, 0, 4, 79.9, 47
Triple, 0, 0, 1, 1, 106.6, 22
Single, 1, 0, 1, 0, 72.6, 18
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 3, None, None
Strikeout, 2, 1, 2, 2, None, None
Groundout, 1, 0, 0, 0, 56.9, -58
Lineout, 1, 1, 0, 0, 97.9, 10
Single, 1, 0, 1, 0, 99.9, 13
Single, 2, 1, 0, 0, 88.2, 9
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 85.3, 25
Flyout, 1, 1, 0, 0, 95.4, 44
Flyout, 0, 0, 0, 0, 92.2, 54
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 3, 0, 0, 3, 100.9, 2
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 102.0, 1
Groundout, 0, 1, 0, 0, 72.0, -13
Single, 0, 0, 1, 1, 81.3, 17
Home Run, 0, 0, 0, 0, 107.9, 22
Lineout, 0, 1, 0, 1, 93.1, 24
Groundout, 0, 1, 1, 2, 64.5, -13
Lineout, 1, 0, 1, 1, 90.8, 18
Flyout, 2, 0, 0, 0, 95.2, 38
Double, 0, 1, 0, 1, 88.3, 27
Double, 1, 1, 1, 1, 91.7, 20
Flyout, 1, 0, 0, 2, 99.2, 41
Flyout, 0, 0, 0, 0, 95.9, 29
Walk, 4, 1, 0, 0, None, None
GIDP, 0, 0, 0, 0, 82.5, -1
Groundout, 1, 1, 0, 1, 93.8, 2
Strikeout, 1, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 95.2, -11
Single, 0, 0, 0, 0, 106.7, 5
Double, 1, 1, 0, 3, 96.4, 23
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 1, 0, 0, 78.5, 53
Pop Out, 0, 0, 0, 0, 42.8, 42
Groundout, 0, 1, 0, 0, 70.8, -17
Flyout, 1, 0, 1, 2, 86.3, 33
Forceout, 1, 0, 0, 1, 103.8, -23
Groundout, 1, 0, 0, 0, 84.7, 5
Single, 0, 0, 0, 1, 96.2, 16
Flyout, 1, 1, 0, 0, 89.2, 44
Single, 1, 1, 1, 0, 95.2, -4
Single, 3, 1, 0, 0, 79.3, 24
Groundout, 1, 1, 0, 0, 74.2, -5
Flyout, 1, 1, 0, 0, 89.2, 44
Single, 1, 1, 1, 0, 95.2, -4
Single, 3, 1, 0, 0, 79.3, 24
Groundout, 1, 1, 0, 0, 74.2, -5
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 4, None, None
Groundout, 0, 0, 0, 0, 98.2, -20
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 4, None, None
Groundout, 0, 0, 0, 0, 98.2, -20
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 104.9, 12
Single, 1, 0, 0, 0, 98.9, -10
Single, 2, 1, 0, 2, 100.4, 12
Single, 3, 1, 0, 0, 83.2, -12
Triple, 1, 1, 0, 2, 100.3, 22
Groundout, 1, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 86.6, -21
Groundout, 0, 1, 0, 0, 87.5, -3
Flyout, 0, 1, 0, 0, 95.6, 30
Single, 3, 1, 0, 2, 84.0, 19
Single, 3, 2, 0, 3, 91.4, 19
Home Run, 0, 1, 0, 1, 102.5, 30
Double, 0, 1, 0, 1, 90.3, 10
Flyout, 0, 0, 0, 1, 78.3, 32
Double, 2, 0, 1, 1, 105.3, 16
Flyout, 0, 1, 1, 2, 82.1, 53
Groundout, 1, 1, 0, 0, 87.4, 3
Groundout, 2, 1, 0, 0, 103.2, -6
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 1, 1, 1, 3, None, None
Single, 1, 0, 0, 0, 96.8, -12
Flyout, 2, 1, 1, 0, 94.0, 41
