Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 1, 1, 0, 82.1, 39
Single, 0, 0, 0, 0, 92.6, 15
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 104.0, 10
Field Error, 2, 1, 0, 0, 61.1, -36
Single, 1, 0, 0, 0, 100.7, 7
Groundout, 0, 0, 0, 2, 82.6, 4
Groundout, 0, 1, 0, 1, 92.4, 2
Home Run, 2, 1, 1, 2, 100.1, 36
Lineout, 1, 0, 0, 1, 95.2, 23
Groundout, 0, 0, 0, 0, 74.5, -5
Groundout, 1, 0, 0, 0, 84.7, -12
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 0, 0, 1, 89.5, 9
Flyout, 0, 0, 0, 1, 89.6, 34
Lineout, 0, 1, 0, 0, 94.1, 18
Single, 3, 1, 0, 0, 84.4, 9
Single, 2, 2, 0, 2, 99.8, 2
Forceout, 0, 1, 0, 2, 65.4, -15
GIDP, 1, 1, 0, 0, 80.3, -25
Flyout, 2, 1, 0, 1, 95.5, 33
Groundout, 2, 0, 1, 4, 79.7, -19
Groundout, 1, 0, 1, 1, 95.2, 2
Lineout, 3, 2, 0, 0, 94.7, 22
Sac Fly, 1, 0, 0, 0, 92.8, 41
Single, 1, 1, 0, 0, 81.1, 26
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 1, 97.2, 38
Home Run, 2, 0, 1, 2, 93.8, 30
Walk, 4, 2, 0, 3, None, None
Pop Out, 0, 0, 0, 0, 88.7, 63
Groundout, 3, 1, 1, 0, 85.1, -61
Pop Out, 2, 1, 1, 1, 41.8, 54
Single, 0, 0, 0, 0, 77.8, 18
Flyout, 1, 1, 0, 0, 80.9, 31
Groundout, 1, 1, 0, 0, 81.4, -16
Single, 1, 0, 0, 0, 77.0, 18
Pop Out, 0, 0, 0, 0, 88.9, 69
Hit By Pitch, 0, 1, 0, 0, None, None
Double, 1, 1, 0, 1, 96.9, 24
Flyout, 2, 1, 1, 3, 79.3, 53
Groundout, 1, 0, 1, 0, 85.5, -19
Single, 0, 0, 0, 0, 99.6, 11
Flyout, 0, 1, 0, 2, 69.8, 34
Groundout, 3, 1, 0, 0, 84.3, -3
Single, 1, 1, 0, 0, 101.1, 3
Groundout, 2, 0, 0, 1, 48.1, -29
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 1, 1, 0, 93.5, 20
Strikeout, 3, 1, 1, 7, None, None
Home Run, 0, 2, 0, 0, 98.5, 25
Double, 1, 1, 0, 0, 101.6, 14
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 101.8, None
Flyout, 1, 0, 0, 2, 90.5, 35
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 82.6, 26
Groundout, 0, 1, 0, 1, 94.9, -8
Groundout, 1, 0, 1, 0, 97.3, 6
Flyout, 2, 1, 0, 0, 66.9, 36
Home Run, 1, 0, 0, 2, 97.0, 25
Groundout, 0, 0, 0, 0, 32.8, -24
Groundout, 3, 0, 0, 1, 94.9, -7
Flyout, 1, 1, 0, 0, 80.6, 52
Strikeout, 1, 0, 2, 3, None, None
Flyout, 2, 1, 0, 3, 94.0, 34
Forceout, 2, 0, 0, 0, 78.9, -19
Lineout, 2, 2, 0, 0, 96.8, 15
Lineout, 0, 2, 0, 0, 72.7, 14
Single, 0, 0, 1, 0, 100.1, 12
Single, 2, 1, 0, 0, 104.7, 8
GIDP, 0, 0, 0, 0, 86.3, 4
Single, 2, 1, 0, 0, 100.0, -5
Single, 1, 0, 0, 0, 92.4, 11
Single, 3, 1, 0, 2, 97.7, -5
Groundout, 2, 0, 2, 0, 94.1, -7
Single, 0, 0, 0, 0, 96.3, 19
Flyout, 3, 1, 0, 0, 86.8, 36
Flyout, 3, 1, 0, 3, 100.0, 39
Lineout, 1, 0, 0, 0, 91.3, 23
Flyout, 1, 0, 2, 0, 92.8, 35
Flyout, 2, 0, 0, 1, 94.3, 50
Home Run, 3, 1, 0, 1, 103.6, 26
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 1, 0, 57.7, 25
