Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 1, 0, 0, 78.4, 12
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 0, 3, 0, 0, None, None
Single, 2, 1, 0, 1, 72.3, -1
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 46.7, -81
Flyout, 3, 1, 1, 0, 76.6, 34
Hit By Pitch, 2, 2, 0, 0, None, None
Flyout, 3, 1, 0, 2, 86.5, 43
Flyout, 1, 1, 0, 0, 75.1, 48
Strikeout, 2, 1, 1, 1, None, None
Double, 3, 1, 0, 0, 98.3, 31
Strikeout, 1, 2, 1, 0, None, None
GIDP, 2, 0, 0, 0, 98.9, -1
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 2, 1, 0, 1, 92.7, 3
Lineout, 0, 0, 0, 1, 97.4, 9
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 66.6, -3
Double, 0, 1, 0, 0, 88.5, 3
Flyout, 0, 0, 0, 0, 84.1, 31
Groundout, 1, 1, 0, 0, 61.2, -18
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 1, 0, 0, None, None
Groundout, 0, 0, 0, 1, 89.4, -13
Groundout, 2, 2, 0, 0, 89.5, -10
Groundout, 1, 1, 0, 1, 81.7, -17
Groundout, 0, 1, 0, 3, 94.8, -11
Flyout, 1, 0, 0, 0, 80.1, 53
Walk, 4, 0, 1, 2, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 76.7, 24
Single, 1, 0, 0, 0, 103.7, 14
Single, 2, 2, 0, 0, 101.0, 8
Groundout, 2, 0, 0, 0, 95.6, -8
