Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 4, None, None
Single, 1, 0, 0, 0, 97.2, 13
Single, 1, 0, 0, 0, 95.8, -15
Walk, 4, 1, 1, 1, None, None
Groundout, 2, 0, 1, 0, 80.5, -3
Home Run, 1, 0, 0, 1, 93.7, 35
Walk, 4, 0, 2, 2, None, None
Strikeout, 1, 0, 2, 2, None, None
Flyout, 1, 1, 1, 0, 95.2, 40
Lineout, 3, 0, 0, 3, 98.7, 16
Flyout, 1, 0, 0, 0, 83.8, 47
Pop Out, 1, 0, 1, 2, 60.0, 44
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 4, None, None
Lineout, 3, 0, 2, 3, 96.9, 9
Flyout, 2, 0, 0, 0, 84.5, 33
Lineout, 1, 1, 0, 0, 105.8, 23
Groundout, 0, 0, 0, 0, 99.8, -7
Single, 1, 1, 0, 0, 97.7, 12
Flyout, 1, 0, 1, 0, 99.8, 48
Pop Out, 3, 0, 0, 1, 89.7, 79
Single, 0, 0, 0, 0, 99.6, 12
Groundout, 1, 0, 0, 3, 103.7, 2
Lineout, 2, 0, 0, 1, 98.3, 21
Flyout, 2, 1, 0, 5, 89.8, 36
Single, 3, 1, 0, 1, 93.6, 11
Single, 0, 0, 0, 0, 72.7, 16
Strikeout, 1, 2, 1, 1, None, None
Sac Fly, 0, 0, 0, 0, 104.8, 16
Flyout, 2, 1, 1, 3, 94.9, 33
Groundout, 1, 2, 0, 0, 77.0, -29
Double, 1, 0, 0, 2, 79.2, 18
Single, 1, 0, 0, 1, 106.8, -11
Home Run, 2, 0, 0, 0, 98.5, 36
Walk, 4, 1, 0, 0, None, None
Lineout, 2, 0, 0, 0, 109.9, 16
Groundout, 2, 1, 0, 0, 79.7, -39
Flyout, 0, 1, 0, 0, 95.8, 39
Strikeout, 1, 1, 2, 1, None, None
Bunt Groundout, 0, 0, 0, 0, 47.7, -69
Groundout, 2, 1, 0, 1, 56.3, -32
Walk, 4, 1, 1, 0, None, None
Lineout, 0, 0, 0, 2, 81.6, 26
Strikeout, 3, 0, 1, 5, None, None
Walk, 4, 1, 0, 4, None, None
Groundout, 2, 0, 1, 0, 92.7, 2
Sac Fly, 1, 0, 0, 0, 98.3, 49
Flyout, 3, 1, 0, 1, 82.8, 32
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 109.0, 15
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 99.6, 9
Double, 3, 1, 1, 0, 99.7, None
Flyout, 3, 0, 1, 4, 86.4, 36
Flyout, 2, 2, 0, 1, 98.2, 29
Groundout, 0, 1, 0, 1, 86.7, -27
Walk, 4, 2, 0, 0, None, None
Groundout, 2, 0, 0, 0, 106.3, -1
Single, 2, 1, 1, 1, 77.9, 22
Flyout, 1, 0, 0, 0, 90.3, 42
Strikeout, 1, 1, 1, 3, None, None
Single, 1, 0, 1, 0, 79.5, 26
Groundout, 1, 1, 0, 1, 103.4, -14
Lineout, 2, 1, 0, 2, 96.6, 20
Groundout, 0, 1, 0, 1, 89.3, -1
Flyout, 1, 0, 1, 1, 90.4, 53
Groundout, 3, 2, 0, 0, 76.4, -29
Double, 3, 1, 0, 0, 100.3, 34
Walk, 4, 0, 0, 2, None, None
Single, 2, 0, 1, 3, 86.8, 13
Flyout, 2, 0, 0, 3, 86.6, 34
Flyout, 1, 0, 0, 0, 96.8, 49
Groundout, 3, 1, 0, 1, 91.1, -42
Walk, 4, 1, 1, 2, None, None
Lineout, 1, 1, 0, 2, 90.0, 25
Flyout, 3, 1, 0, 0, 86.9, 59
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 0, 3, 82.0, 38
Lineout, 0, 0, 0, 0, 103.6, 17
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 0, 0, 0, 74.4, 6
Strikeout, 3, 1, 2, 0, None, None
Flyout, 0, 0, 0, 1, 80.2, 31
Flyout, 0, 2, 0, 0, 90.5, 42
Groundout, 1, 0, 0, 0, 106.7, -12
Groundout, 1, 0, 0, 1, 105.8, 3
Groundout, 2, 1, 0, 0, 100.5, -20
