Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 1, 30.3, -16
Single, 2, 1, 0, 2, 100.3, 12
Flyout, 0, 0, 0, 0, 74.1, 53
Walk, 4, 2, 0, 2, None, None
Single, 1, 0, 0, 0, 86.7, 20
Strikeout, 0, 2, 1, 1, None, None
Groundout, 2, 0, 0, 2, 87.9, None
Walk, 4, 0, 0, 1, None, None
Single, 3, 1, 0, 1, 88.2, 6
Flyout, 2, 0, 1, 0, 90.5, 46
Groundout, 3, 0, 0, 2, 71.7, 13
Pop Out, 1, 0, 0, 0, 86.4, 59
Flyout, 3, 2, 0, 0, 91.3, 51
Single, 0, 1, 1, 0, 76.3, 16
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 84.7, 69
Hit By Pitch, 2, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 1, 76.3, 86
Flyout, 0, 0, 0, 0, 87.7, 42
Flyout, 0, 1, 0, 0, 84.0, 51
Bunt Groundout, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 2, 76.3, 63
Walk, 4, 1, 0, 0, None, None
Double, 1, 0, 1, 1, 79.8, 25
Strikeout, 3, 1, 1, 0, None, None
Groundout, 0, 1, 0, 0, 79.8, -2
Flyout, 0, 0, 0, 2, 87.1, 39
Groundout, 2, 2, 0, 3, 66.1, 1
Forceout, 2, 1, 0, 1, 88.5, -22
Flyout, 2, 0, 0, 1, 84.3, 42
Groundout, 2, 1, 1, 0, 79.3, 3
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 65.5, 63
Sac Bunt, 0, 1, 0, 0, 18.6, -10
Flyout, 1, 0, 0, 0, 98.6, 29
Single, 1, 1, 0, 0, 98.1, 11
Walk, 4, 0, 0, 1, None, None
Flyout, 2, 1, 0, 0, 81.8, 41
Strikeout, 2, 1, 2, 1, None, None
Groundout, 1, 1, 0, 0, 80.7, 12
Pop Out, 0, 0, 1, 0, 58.9, 66
Pop Out, 0, 1, 0, 0, 84.7, 78
Pop Out, 1, 1, 0, 1, 69.5, 45
Single, 2, 0, 0, 0, 98.5, 4
Flyout, 0, 0, 1, 0, 73.9, 39
Pop Out, 0, 0, 0, 0, 82.2, 73
Sac Bunt, 0, 0, 0, 1, 27.7, -31
Bunt Groundout, 0, 0, 0, 0, 22.9, -7
Hit By Pitch, 0, 0, 0, 0, None, None
