Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 1, 1, 0, 1, 61.3, 22
Single, 1, 0, 0, 0, 102.7, 7
Single, 3, 1, 0, 2, 101.4, None
Single, 1, 1, 0, 0, 100.9, -2
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 0, 0, 0, 84.4, -3
Groundout, 0, 1, 0, 2, 82.7, -1
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 1, 0, 1, 72.5, -13
Single, 1, 1, 0, 1, 83.6, -11
Groundout, 2, 0, 1, 0, 95.1, -4
Groundout, 2, 0, 0, 2, 70.9, -9
Groundout, 1, 0, 1, 0, 66.4, -39
Groundout, 2, 0, 0, 5, 69.5, -31
Strikeout, 2, 2, 1, 2, None, None
Walk, 4, 0, 1, 1, None, None
Single, 1, 2, 0, 0, 65.8, 1
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 2, 0, 1, 88.7, 5
Walk, 4, 0, 1, 4, None, None
Groundout, 2, 2, 0, 3, 61.3, -74
Fielders Choice, 1, 1, 0, 0, 55.4, -62
Strikeout, 1, 2, 1, 4, None, None
Groundout, 1, 1, 0, 0, 71.0, 8
Flyout, 2, 1, 0, 0, 88.7, 33
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 74.4, -6
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 1, 0, 2, 81.2, 17
Groundout, 1, 1, 0, 2, 87.3, -23
Strikeout, 2, 2, 1, 3, None, None
Home Run, 0, 1, 0, 0, 92.7, 29
Hit By Pitch, 1, 0, 0, 1, None, None
Groundout, 0, 1, 1, 0, 89.6, -20
Home Run, 1, 0, 0, 0, 98.8, 31
Groundout, 3, 1, 1, 4, 103.2, 8
Walk, 4, 0, 0, 0, None, None
Home Run, 1, 0, 0, 0, 101.8, 36
Strikeout, 1, 2, 1, 1, None, None
Groundout, 1, 0, 0, 0, 56.6, -13
Single, 0, 1, 0, 0, 57.4, -48
Lineout, 1, 0, 0, 0, 102.1, 9
Strikeout, 2, 0, 1, 2, None, None
Fielders Choice, 3, 0, 2, 0, 78.9, -41
Groundout, 3, 1, 1, 1, 100.4, -7
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 79.5, 13
Groundout, 1, 1, 0, 1, 87.8, -19
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 0, 55.6, 85
Lineout, 1, 1, 0, 0, 94.5, 17
Groundout, 1, 1, 0, 1, 101.4, 7
Pop Out, 0, 1, 1, 1, 62.3, 39
Single, 3, 2, 0, 0, 85.9, -2
Strikeout, 2, 2, 1, 1, None, None
Flyout, 1, 0, 0, 1, 97.6, 51
Groundout, 1, 1, 0, 4, 89.6, -18
Single, 0, 1, 0, 0, 80.4, 6
Double, 1, 0, 1, 0, 82.8, 34
Groundout, 0, 1, 0, 0, 76.8, -12
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 0, 1, 79.8, -26
Walk, 4, 0, 0, 0, None, None
Pop Out, 2, 0, 0, 0, 74.2, 63
Home Run, 1, 1, 0, 0, 99.9, 33
Flyout, 3, 1, 0, 2, 98.2, 32
Forceout, 1, 1, 0, 0, 95.8, -14
Groundout, 1, 1, 0, 0, 94.0, 2
Groundout, 0, 1, 0, 0, 82.1, 6
Single, 0, 1, 0, 0, 102.7, 11
Home Run, 2, 0, 0, 0, 108.3, 24
Single, 1, 1, 0, 0, 100.1, -4
Groundout, 0, 1, 0, 0, 64.5, -46
Double, 1, 1, 0, 0, 100.0, 24
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 1, 0, 0, 72.8, -34
Strikeout, 1, 2, 1, 0, None, None
Double, 1, 0, 0, 0, 100.1, 23
Pop Out, 2, 0, 0, 3, 55.4, 39
Strikeout, 3, 0, 1, 2, None, None
Double, 3, 1, 0, 0, 95.8, 40
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 1, None, None
Flyout, 0, 1, 0, 1, 92.3, 35
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Double, 1, 0, 1, 0, 96.9, 25
Walk, 4, 1, 0, 2, None, None
Strikeout, 0, 1, 2, 1, None, None
Groundout, 1, 1, 0, 0, 69.9, 10
Single, 2, 0, 1, 1, 106.7, 1
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 2, 0, 1, None, None
Single, 2, 1, 0, 1, 87.9, 1
Groundout, 3, 2, 0, 1, 80.4, -66
Double, 2, 1, 0, 0, 94.5, -21
Lineout, 1, 1, 0, 1, 86.4, 20
Lineout, 2, 0, 1, 1, 104.4, 22
Double, 0, 0, 0, 0, 108.5, 15
Double, 2, 1, 0, 0, 104.8, 21
Flyout, 2, 1, 1, 0, 93.1, 26
Flyout, 0, 0, 0, 1, 79.7, 30
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 74.3, -1
Groundout, 3, 1, 0, 4, 58.3, -27
Single, 2, 0, 0, 1, 80.3, 12
Single, 1, 0, 0, 0, 108.2, 3
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
GIDP, 0, 0, 1, 0, 101.6, None
Groundout, 1, 1, 0, 0, 105.3, -5
Groundout, 0, 1, 0, 0, 97.1, -9
Flyout, 2, 1, 0, 1, 89.9, 52
Pop Out, 3, 1, 0, 2, 63.8, 37
Flyout, 2, 1, 0, 1, 83.5, 36
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 0, 1, 2, 73.2, 23
Lineout, 2, 1, 0, 1, 86.3, 26
Lineout, 1, 0, 0, 0, 94.2, 19
Pop Out, 0, 1, 0, 1, 80.8, 52
Single, 2, 1, 0, 2, 91.9, 15
GIDP, 0, 0, 0, 0, 100.1, 2
Single, 3, 1, 0, 1, 98.2, -10
Strikeout, 0, 2, 1, 1, None, None
Lineout, 1, 2, 0, 0, 96.2, 8
Double, 1, 0, 0, 0, 83.6, 29
Groundout, 2, 1, 0, 1, 104.8, -3
Field Error, 1, 0, 0, 0, 98.0, -20
Flyout, 0, 1, 0, 0, 78.8, 45
Double, 1, 1, 0, 0, 93.1, 16
Double, 1, 1, 1, 1, 94.3, 25
Double, 1, 0, 0, 1, 95.4, 27
Strikeout, 1, 2, 1, 2, None, None
Single, 2, 1, 0, 1, 81.1, 19
Single, 2, 0, 1, 0, 105.9, -7
Groundout, 2, 1, 0, 0, 88.6, -32
Pop Out, 3, 1, 1, 0, 82.6, 60
GIDP, 2, 1, 0, 0, 71.9, -1
Walk, 4, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 101.8, 23
Single, 1, 0, 0, 0, 90.2, 3
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Groundout, 2, 1, 0, 2, 94.0, -16
Single, 0, 0, 0, 0, 98.9, 2
Flyout, 0, 1, 0, 0, 96.3, 45
Flyout, 0, 0, 0, 2, 84.2, 55
Flyout, 2, 1, 0, 1, 89.9, 52
Pop Out, 3, 1, 0, 2, 63.8, 37
Flyout, 2, 1, 0, 1, 83.5, 36
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 3, 0, 2, 1, None, None
Single, 3, 0, 0, 1, 77.1, 31
Single, 1, 0, 0, 2, 70.8, 28
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 3, 0, 0, 2, 90.2, 47
Double, 0, 1, 0, 0, 98.8, None
Groundout, 3, 0, 0, 1, 74.2, -28
Single, 1, 1, 0, 1, 79.9, -49
Groundout, 2, 2, 0, 0, 74.6, -7
Strikeout, 1, 1, 1, 4, None, None
Groundout, 2, 0, 0, 0, 72.0, -31
Home Run, 1, 1, 0, 0, 109.5, 27
Hit By Pitch, 1, 1, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 2, 0, 1, 93.8, 1
Forceout, 0, 0, 0, 0, 74.0, -24
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Groundout, 3, 1, 0, 1, 71.5, -30
Single, 3, 2, 0, 2, 102.1, 7
Lineout, 1, 1, 1, 0, 95.2, 18
Single, 3, 2, 0, 1, 89.4, 17
Groundout, 2, 1, 0, 1, 89.1, -16
Single, 0, 0, 0, 1, 91.4, -59
Groundout, 0, 1, 0, 0, 103.6, -12
Double Play, 3, 2, 0, 1, 78.1, 64
Groundout, 0, 0, 0, 0, 82.7, -38
Flyout, 2, 1, 0, 1, 93.0, 38
Single, 0, 0, 0, 0, 85.4, 13
Flyout, 2, 1, 0, 0, 85.8, 35
