Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Triple, 0, 0, 0, 1, 99.8, 29
Pop Out, 1, 1, 0, 0, 84.2, 73
Strikeout, 1, 1, 2, 0, None, None
Lineout, 2, 1, 0, 2, 72.9, 29
Flyout, 2, 0, 0, 0, 93.9, 34
Double, 2, 2, 0, 2, 87.8, 18
Flyout, 3, 0, 1, 2, 74.7, 35
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 81.1, -23
Single, 0, 1, 0, 0, 94.1, -15
Strikeout, 2, 1, 2, 0, None, None
Flyout, 3, 1, 0, 0, 81.1, 42
Single, 2, 0, 0, 1, 107.4, 8
Flyout, 3, 1, 1, 1, 93.6, 27
Flyout, 1, 2, 0, 0, 77.6, 52
Groundout, 1, 1, 0, 2, 84.6, -7
Lineout, 1, 0, 0, 0, 98.8, 7
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 2, 0, 0, 88.5, -28
Single, 3, 1, 0, 7, 109.6, 5
Single, 0, 0, 0, 0, 94.8, 17
Double, 1, 1, 0, 0, 92.2, 22
Single, 1, 1, 1, 0, 88.0, 14
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Single, 0, 0, 0, 1, 92.4, 16
Single, 0, 0, 0, 0, 65.8, 34
Flyout, 2, 0, 0, 0, 91.6, 51
Flyout, 0, 0, 0, 0, 88.7, 52
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 1, 0, 0, 96.8, 41
Groundout, 2, 1, 0, 0, 91.6, -27
Double, 2, 1, 0, 0, 95.5, 27
Single, 0, 0, 0, 1, 67.7, 31
Pop Out, 2, 1, 0, 1, 79.2, 60
Strikeout, 2, 1, 2, 1, None, None
Flyout, 1, 0, 0, 0, 95.0, 46
Field Error, 1, 1, 0, 2, 51.9, -50
Walk, 4, 1, 0, 3, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 88.3, 4
Home Run, 1, 1, 0, 0, 102.7, 29
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Forceout, 0, 0, 0, 0, 100.8, -25
Flyout, 3, 1, 0, 3, 69.1, 31
Groundout, 1, 1, 0, 0, 104.6, None
Groundout, 2, 1, 0, 1, 91.6, -23
Pop Out, 2, 2, 0, 1, 73.3, 49
Groundout, 2, 1, 0, 4, 59.0, -35
Strikeout, 2, 1, 0, 4, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 96.7, 50
Single, 0, 0, 0, 1, 92.3, 2
Strikeout, 2, 1, 2, 0, None, None
Home Run, 1, 1, 0, 0, 99.4, 32
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, 98.9, None
Groundout, 2, 1, 0, 0, 70.6, -20
Pop Out, 2, 0, 0, 2, 64.1, 52
Groundout, 0, 1, 1, 0, 78.9, -17
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 88.3, 4
Home Run, 1, 1, 0, 0, 102.7, 29
