Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 86.4, 7
Groundout, 3, 2, 0, 2, 95.7, 6
Flyout, 2, 1, 1, 0, 95.6, 29
Groundout, 1, 1, 1, 0, 65.9, -44
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Single, 2, 1, 0, 1, 99.5, 12
Single, 2, 0, 0, 1, 106.7, 12
Groundout, 1, 0, 0, 0, 83.2, -3
Strikeout, 0, 1, 2, 0, None, None
GIDP, 2, 1, 0, 1, 91.5, 1
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 84.2, 13
Walk, 4, 0, 0, 1, None, None
Double, 0, 1, 0, 0, 88.9, 33
Single, 2, 1, 0, 1, 81.0, None
Lineout, 1, 0, 0, 0, 105.6, 6
Double, 2, 0, 1, 1, 101.8, 19
Strikeout, 2, 1, 2, 0, None, None
Home Run, 2, 0, 0, 1, 101.7, 25
Lineout, 0, 0, 1, 0, 79.8, 27
Groundout, 1, 0, 0, 0, 85.0, -39
Groundout, 1, 1, 0, 1, 100.7, 5
Groundout, 2, 2, 0, 0, 70.9, 7
Single, 1, 2, 0, 0, 102.8, 13
Strikeout, 1, 1, 1, 1, None, None
