Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 3, 1, 0, 2, 98.3, 10
Sac Bunt, 1, 0, 0, 0, 26.2, -69
Strikeout, 1, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 81.9, -13
Lineout, 2, 0, 0, 1, 101.0, 6
Strikeout, 1, 1, 1, 2, None, None
Home Run, 1, 0, 0, 1, 104.1, 33
Groundout, 0, 0, 0, 0, 107.2, -9
Groundout, 2, 0, 0, 0, 105.4, -4
Single, 1, 1, 0, 1, 99.4, -14
Groundout, 3, 1, 0, 1, 100.0, -15
Flyout, 1, 0, 0, 1, 87.2, 29
Flyout, 0, 1, 0, 0, 90.5, 42
Triple, 1, 0, 0, 0, 101.0, 19
Caught Stealing 2B, 1, 0, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 89.4, 60
Triple, 1, 0, 0, 0, 98.3, 10
