Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 69.0, 10
Lineout, 0, 0, 0, 0, 103.7, 18
Walk, 4, 0, 0, 2, None, None
GIDP, 0, 0, 0, 0, 91.2, -23
Strikeout, 1, 0, 3, 0, None, None
Flyout, 0, 1, 0, 0, 93.9, 44
Lineout, 0, 0, 0, 0, 98.7, 22
Single, 1, 0, 0, 0, 90.4, 20
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 62.4, -6
Double, 1, 1, 1, 0, 92.8, 17
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 3, 1, 1, 1, 96.8, 11
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 69.9, -3
Groundout, 2, 0, 0, 0, 101.1, -7
Groundout, 1, 0, 0, 1, None, None
Flyout, 3, 0, 1, 1, 93.4, 40
Strikeout, 3, 2, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 0, 0, 1, 96.7, 19
Strikeout, 0, 0, 1, 2, None, None
Sac Fly, 2, 0, 0, 0, 76.8, 26
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 3, 0, 2, 0, 86.4, 77
GIDP, 3, 1, 0, 0, 93.2, -37
GIDP, 1, 0, 0, 0, 67.6, -2
Pop Out, 1, 0, 1, 4, 69.6, 62
Groundout, 0, 1, 0, 0, 89.6, -25
Groundout, 1, 0, 0, 0, 69.9, -52
Single, 2, 0, 0, 1, 93.7, 2
Walk, 4, 1, 0, 0, None, None
GIDP, 1, 1, 0, 0, 81.2, None
Single, 3, 1, 0, 0, 103.8, 15
Flyout, 0, 0, 0, 0, 100.5, 37
Caught Stealing 2B, 2, 0, 0, 1, None, None
Single, 1, 1, 0, 0, 73.0, 14
Flyout, 1, 0, 0, 0, 80.2, 40
Strikeout, 3, 1, 2, 1, None, None
Groundout, 1, 1, 0, 1, 77.3, 10
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 63.8, -2
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 90.4, -12
Pop Out, 2, 0, 1, 0, 82.3, 78
Groundout, 2, 0, 1, 0, 105.4, 8
Flyout, 0, 2, 0, 0, 97.9, 42
GIDP, 1, 1, 0, 0, 81.2, None
Single, 3, 1, 0, 0, 103.8, 15
Groundout, 1, 0, 1, 0, 59.0, -13
Groundout, 2, 0, 0, 1, 84.5, -6
Double, 0, 0, 0, 0, 100.4, 36
Strikeout, 0, 0, 2, 1, None, None
Lineout, 0, 1, 0, 0, 92.8, 7
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Groundout, 1, 1, 1, 0, 70.8, -8
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 1, 0, 1, 75.9, -11
Flyout, 1, 0, 0, 0, 78.0, 36
Lineout, 1, 1, 1, 0, 94.2, 24
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 1, 0, 0, 45.1, -42
Strikeout, 0, 2, 1, 1, None, None
Flyout, 1, 0, 0, 1, 77.5, 33
Strikeout, 0, 3, 0, 0, None, None
Double, 0, 0, 0, 0, 83.0, -8
Pop Out, 2, 0, 0, 1, 94.2, 71
Single, 3, 1, 1, 0, 70.8, 44
Walk, 4, 2, 0, 0, None, None
Single, 3, 0, 0, 3, 99.8, 13
Flyout, 3, 0, 0, 3, 82.0, 52
GIDP, 2, 1, 1, 0, 90.1, -7
Home Run, 3, 1, 0, 1, 101.3, 32
Single, 0, 0, 0, 1, 59.6, -11
Strikeout, 1, 1, 2, 2, None, None
Flyout, 3, 1, 1, 0, 80.6, 37
Groundout, 1, 0, 0, 0, 79.4, 2
Flyout, 3, 1, 1, 0, 80.6, 37
Groundout, 1, 0, 0, 0, 79.4, 2
Groundout, 1, 0, 1, 1, 98.7, 6
