Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 3, 0, 0, None, None
Forceout, 0, 0, 1, 0, 60.1, -61
Single, 0, 1, 0, 1, 78.8, 9
Strikeout, 3, 1, 2, 0, None, None
Flyout, 0, 1, 0, 1, 91.5, 37
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 1, 3, 97.4, 11
Walk, 4, 0, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 2, 0, 2, None, None
Pop Out, 1, 1, 1, 0, 58.4, 60
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 3, 3, 0, 0, None, None
Double, 3, 1, 0, 2, 105.7, 7
Home Run, 1, 2, 0, 0, 90.2, 28
Lineout, 2, 1, 0, 0, 98.4, 11
Groundout, 2, 1, 0, 3, None, None
Groundout, 0, 0, 0, 2, 77.7, 4
Pop Out, 0, 0, 0, 0, 70.4, 54
Groundout, 3, 1, 0, 2, 100.5, 1
Groundout, 0, 0, 0, 0, 67.8, 9
Flyout, 2, 2, 0, 0, 98.3, 50
Strikeout, 1, 2, 1, 1, None, None
Flyout, 0, 0, 0, 1, 93.0, 46
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
GIDP, 1, 1, 0, 0, 72.9, -21
Forceout, 0, 0, 0, 0, 87.8, -10
Flyout, 1, 0, 1, 2, 91.8, 34
Hit By Pitch, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Forceout, 2, 0, 1, 0, 80.3, -14
Field Error, 3, 0, 0, 2, 77.7, -22
Single, 0, 0, 1, 0, 82.5, -4
Pop Out, 2, 0, 0, 0, 68.9, 43
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 1, 0, 0, 99.0, 4
Bunt Pop Out, 1, 1, 0, 0, 28.4, 83
Forceout, 1, 1, 1, 2, 77.8, -14
Strikeout, 1, 1, 1, 3, None, None
Forceout, 0, 0, 0, 0, 99.6, -3
Forceout, 1, 1, 0, 0, 87.9, -36
Groundout, 0, 1, 0, 1, 69.1, -16
Home Run, 0, 0, 0, 0, 106.5, 29
Groundout, 2, 0, 0, 0, 96.7, -10
Flyout, 0, 0, 0, 0, 84.5, 32
Strikeout, 2, 2, 1, 1, None, None
Forceout, 1, 1, 0, 0, 83.1, -14
Flyout, 0, 0, 0, 0, 98.7, 27
Flyout, 3, 1, 0, 0, 98.3, 56
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
GIDP, 0, 1, 0, 0, 96.3, -6
Strikeout, 0, 1, 1, 0, None, None
Single, 0, 0, 0, 0, 97.4, 15
Home Run, 1, 0, 0, 0, 98.6, 31
Double, 0, 1, 0, 0, 104.3, 9
Pop Out, 0, 0, 0, 0, 50.1, 34
Flyout, 0, 0, 0, 0, 93.4, 43
Flyout, 0, 0, 0, 4, 81.0, 40
Single, 1, 0, 0, 0, 90.3, 8
Groundout, 3, 1, 0, 0, 104.9, -5
Flyout, 1, 1, 0, 2, 87.3, 40
Pop Out, 0, 0, 1, 0, 85.0, 64
Groundout, 1, 2, 0, 0, 82.2, -4
Lineout, 0, 0, 0, 0, 97.5, 12
Groundout, 1, 0, 1, 1, 88.8, -24
Single, 2, 0, 0, 1, 89.2, 16
Groundout, 0, 0, 1, 1, 79.2, -18
Strikeout, 0, 1, 1, 0, None, None
Flyout, 0, 0, 0, 0, 88.5, 45
Pop Out, 3, 0, 0, 1, 89.7, 59
Single, 1, 1, 1, 2, 81.3, -20
GIDP, 1, 0, 0, 0, 81.3, 2
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Bunt Groundout, 0, 0, 0, 0, 46.0, -84
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 97.7, 2
Single, 0, 0, 0, 0, 100.0, 11
Caught Stealing 3B, 2, 0, 0, 1, None, None
Flyout, 1, 1, 0, 0, 92.4, 51
Strikeout, 3, 1, 1, 1, None, None
Field Error, 1, 1, 0, 1, 87.5, -23
Groundout, 1, 1, 0, 1, 76.1, -13
Pop Out, 0, 0, 1, 0, 79.6, 71
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 76.9, -16
Lineout, 2, 1, 0, 0, 103.6, 10
Single, 1, 1, 1, 0, 84.6, 8
Strikeout, 2, 0, 1, 4, None, None
Single, 0, 0, 0, 1, 103.9, 16
Groundout, 0, 0, 0, 0, 98.2, 4
