Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 1, 0, 98.9, -18
Groundout, 2, 0, 0, 1, 100.0, -4
Pop Out, 1, 1, 0, 0, 79.1, 54
Strikeout, 2, 0, 2, 2, None, None
Flyout, 1, 0, 0, 0, 84.7, 30
Single, 1, 2, 0, 2, 55.7, -63
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 68.3, 54
Pop Out, 2, 0, 0, 1, 76.9, 63
Flyout, 0, 0, 0, 0, 97.0, 37
Forceout, 1, 0, 0, 1, 97.8, -2
Lineout, 1, 1, 0, 0, 84.9, 27
GIDP, 2, 0, 0, 0, 98.6, -2
Single, 1, 0, 0, 1, 58.4, -50
Field Error, 2, 0, 1, 0, 74.9, -36
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 79.1, 54
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 68.3, 54
Pop Out, 2, 0, 0, 1, 76.9, 63
Flyout, 0, 0, 0, 0, 97.0, 37
Flyout, 1, 0, 0, 0, 100.9, 38
Pop Out, 2, 0, 1, 0, 72.7, 75
Lineout, 0, 1, 0, 0, 96.8, 7
Single, 0, 0, 0, 0, 68.8, 31
Lineout, 2, 0, 0, 2, 94.3, 21
Groundout, 1, 1, 0, 1, 37.9, 18
Walk, 4, 1, 0, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 59.9, -56
Groundout, 0, 0, 0, 0, 100.1, -19
Forceout, 2, 1, 1, 0, 96.1, -6
Single, 1, 1, 0, 1, 95.0, -11
Single, 2, 1, 0, 2, 103.7, 3
Groundout, 0, 1, 0, 0, 99.6, -15
Single, 1, 1, 0, 1, 95.0, -11
Single, 2, 1, 0, 2, 103.7, 3
Groundout, 0, 1, 0, 0, 99.6, -15
Flyout, 0, 0, 0, 0, 101.2, 26
Flyout, 0, 0, 0, 1, 96.6, 35
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 59.9, -56
Groundout, 0, 0, 0, 0, 100.1, -19
Forceout, 2, 1, 1, 0, 96.1, -6
Single, 1, 0, 0, 1, 58.4, -50
Field Error, 2, 0, 1, 0, 74.9, -36
Walk, 4, 0, 0, 0, None, None
Single, 3, 0, 0, 1, 77.9, 14
Groundout, 2, 1, 0, 2, 74.8, -16
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 102.2, -10
Single, 3, 0, 0, 2, 99.0, 14
Pop Out, 1, 0, 0, 0, 63.0, 87
Single, 0, 0, 2, 0, 105.4, 2
Triple, 2, 0, 2, 0, 95.6, 23
Groundout, 3, 1, 1, 0, 94.8, -9
Home Run, 1, 0, 0, 0, 104.4, 22
Strikeout, 1, 0, 2, 2, None, None
Lineout, 3, 0, 2, 1, 76.7, 12
Groundout, 2, 0, 0, 0, 88.4, -11
Double, 1, 1, 0, 1, 91.9, 29
Single, 0, 0, 0, 0, 85.5, 13
Strikeout, 3, 0, 1, 2, None, None
Pop Out, 1, 1, 0, 0, 82.7, 67
Pop Out, 2, 1, 0, 1, 71.8, 65
Pop Out, 3, 1, 0, 0, 85.3, 57
Groundout, 2, 1, 0, 0, 63.1, -69
Groundout, 1, 0, 0, 3, 94.6, -15
Groundout, 1, 1, 1, 0, 92.4, -9
Double, 2, 0, 0, 4, 87.8, 25
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 3, 1, 1, 1, 84.6, 54
Flyout, 1, 1, 1, 0, 83.5, 33
Double, 2, 0, 0, 4, 87.8, 25
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 3, 1, 1, 1, 84.6, 54
Flyout, 1, 1, 1, 0, 83.5, 33
Pop Out, 2, 1, 1, 0, 80.2, 84
Single, 0, 0, 0, 0, 75.6, 21
Single, 2, 2, 0, 0, 106.7, 2
