Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 3, 2, 0, 2, 83.4, 26
Flyout, 3, 1, 0, 0, 88.5, 40
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Hit By Pitch, 1, 0, 0, 1, None, None
Flyout, 3, 1, 0, 1, 89.3, 49
Home Run, 1, 0, 1, 0, 102.6, 26
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Field Error, 0, 2, 0, 0, 80.8, -7
Single, 1, 1, 1, 0, 72.5, 35
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Pop Out, 1, 0, 0, 2, 93.4, 64
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 3, 1, 1, 3, 63.1, 85
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 83.7, 37
Double, 2, 0, 0, 1, 100.5, 27
Walk, 4, 1, 0, 1, None, None
Single, 3, 1, 0, 1, 75.8, 30
Field Error, 2, 0, 0, 2, 81.8, -17
Strikeout, 0, 2, 1, 0, None, None
Hit By Pitch, 2, 0, 0, 2, None, None
Single, 0, 1, 0, 0, 96.8, 16
Home Run, 2, 0, 0, 0, 100.0, 31
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 50.1, -12
Walk, 4, 2, 0, 0, None, None
Single, 1, 1, 0, 1, 111.2, 13
Groundout, 3, 0, 1, 1, 74.7, -11
Pop Out, 1, 0, 1, 1, 91.0, 85
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, 100.5, 37
Forceout, 2, 0, 1, 0, 91.2, -13
Flyout, 0, 1, 0, 0, 80.6, 51
Hit By Pitch, 0, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 1, 53.7, 56
Flyout, 1, 1, 0, 0, 96.7, 41
Pop Out, 0, 1, 0, 0, 73.8, 79
Flyout, 1, 1, 0, 1, 98.8, 43
Fielders Choice Out, 3, 1, 0, 2, 76.4, 6
Flyout, 1, 0, 0, 0, 98.9, 38
Double, 0, 1, 0, 0, 99.7, 29
Home Run, 1, 1, 0, 1, 104.1, 30
Single, 1, 1, 0, 1, 65.4, -28
Double, 1, 0, 0, 1, 92.9, None
Home Run, 2, 0, 1, 0, 107.9, 36
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 0, 1, 4, None, None
Flyout, 1, 0, 0, 0, 94.3, 52
Home Run, 2, 0, 0, 0, 94.6, 35
Lineout, 2, 2, 0, 0, 100.5, 10
Flyout, 2, 1, 0, 1, 93.3, 40
Double, 1, 0, 0, 1, 108.8, 14
Flyout, 2, 1, 1, 0, 85.7, 30
Double, 2, 0, 0, 1, 97.4, 35
Single, 0, 0, 0, 0, 107.4, 11
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 100.8, 36
Strikeout, 2, 2, 1, 1, None, None
Home Run, 1, 1, 0, 0, 100.5, 30
Walk, 4, 1, 0, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 4, None, None
Strikeout, 3, 1, 2, 1, None, None
Single, 2, 0, 0, 1, 65.8, 34
Lineout, 3, 1, 0, 2, 107.0, 21
Walk, 4, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 81.5, 53
Home Run, 1, 0, 1, 2, 105.8, 24
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Field Error, 0, 1, 1, 0, 90.6, 56
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 1, 1, 0, 88.0, -24
GIDP, 0, 1, 0, 0, 98.1, -7
Strikeout, 2, 1, 2, 0, None, None
Home Run, 2, 0, 0, 0, 109.3, 25
Groundout, 1, 0, 0, 0, 100.7, -4
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 99.9, 54
Walk, 4, 0, 0, 2, None, None
Lineout, 2, 0, 0, 2, 106.8, 19
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 73.1, 22
Flyout, 1, 1, 0, 1, 92.5, 40
Single, 1, 1, 1, 0, 66.8, 32
Flyout, 0, 0, 0, 1, 96.7, 26
Single, 1, 0, 0, 1, 51.9, -51
Groundout, 0, 0, 0, 0, 97.0, -8
Strikeout, 2, 0, 1, 5, None, None
Flyout, 0, 1, 0, 0, 73.6, 44
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 0, 0, 0, 104.8, 2
Home Run, 1, 0, 0, 2, 103.1, 29
Groundout, 1, 1, 1, 1, 99.0, -14
Groundout, 0, 0, 0, 0, 91.3, None
Groundout, 3, 0, 0, 1, 71.0, -12
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 3, 1, 0, 2, 88.5, 78
Field Error, 0, 1, 0, 0, 89.6, -4
Flyout, 1, 1, 0, 1, 96.0, 39
Flyout, 0, 0, 0, 0, 81.6, 47
Pop Out, 2, 0, 0, 2, 87.9, 82
Strikeout, 2, 0, 2, 2, None, None
Groundout, 0, 0, 0, 1, 92.3, -3
