Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 0, 0, 0, 104.9, 36
Lineout, 2, 1, 0, 1, 99.2, 23
Hit By Pitch, 1, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 87.2, 14
Flyout, 2, 1, 1, 0, 88.7, 41
Single, 0, 1, 0, 0, 93.7, -8
Single, 2, 0, 0, 0, 85.5, 16
Flyout, 0, 0, 0, 1, 94.5, 45
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 89.5, 3
Single, 1, 0, 0, 0, 101.6, 13
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, 103.1, -9
Single, 0, 1, 0, 0, 73.4, 24
Double, 0, 0, 0, 0, 108.1, 13
Pop Out, 2, 1, 0, 0, 98.5, 66
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 80.0, 46
Strikeout, 0, 2, 0, 1, None, None
Flyout, 0, 1, 0, 0, 87.5, 48
Flyout, 1, 0, 1, 0, 80.9, 32
Double, 2, 1, 0, 0, 103.6, 15
Groundout, 3, 1, 0, 0, 94.6, -17
Flyout, 1, 1, 0, 2, 86.5, 36
Walk, 4, 1, 1, 0, None, None
Groundout, 3, 1, 0, 1, 89.4, -29
Flyout, 1, 1, 0, 3, 82.2, 45
Forceout, 0, 0, 0, 1, 106.6, -23
Forceout, 1, 0, 0, 1, 67.3, -20
Pop Out, 1, 1, 0, 1, 83.2, 77
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 2, None, None
Hit By Pitch, 1, 2, 0, 0, None, None
Groundout, 1, 0, 0, 1, 65.5, -54
Hit By Pitch, 0, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, 105.4, 29
Groundout, 0, 1, 1, 0, 62.5, -43
Hit By Pitch, 1, 1, 0, 0, None, None
Home Run, 2, 0, 0, 0, 101.7, 31
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 90.6, 32
Single, 1, 0, 0, 1, 95.7, -9
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 1, 5, None, None
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 0, 1, 3, None, None
Walk, 4, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 95.1, 21
Groundout, 2, 2, 0, 1, 67.6, -27
Single, 2, 1, 0, 4, 89.4, 16
Home Run, 1, 0, 0, 1, 103.9, 35
Groundout, 1, 0, 0, 0, 97.9, 1
Walk, 4, 2, 0, 1, None, None
Walk, 4, 0, 0, 4, None, None
Strikeout, 3, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 93.8, 37
Walk, 4, 1, 1, 0, None, None
Triple, 1, 1, 0, 0, 90.8, 11
Fielders Choice, 0, 0, 0, 0, 83.4, -11
Groundout, 2, 1, 0, 1, 65.1, -9
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 0, 3, 73.6, 40
Walk, 4, 0, 0, 3, None, None
