Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 0, 1, 0, 0, 100.9, -7
GIDP, 0, 0, 0, 2, 99.1, -9
Groundout, 2, 1, 0, 4, 73.6, -67
Caught Stealing 2B, 3, 0, 1, 1, None, None
Flyout, 2, 0, 0, 2, 74.6, 35
Groundout, 3, 1, 0, 0, 87.5, -18
Strikeout, 3, 1, 2, 3, None, None
Lineout, 1, 0, 1, 1, 91.8, 20
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 1, 0, 93.3, -12
Single, 0, 1, 1, 0, 94.1, 16
Strikeout, 3, 1, 0, 2, None, None
Double Play, 1, 0, 0, 0, 93.8, 18
Groundout, 1, 2, 0, 1, 67.6, -9
Lineout, 0, 0, 1, 0, 90.2, 20
Single, 0, 0, 0, 0, 102.5, -2
Lineout, 1, 0, 0, 0, 97.4, 25
Groundout, 1, 1, 1, 0, 67.7, -5
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 105.7, 4
Field Error, 2, 2, 0, 3, 90.9, 2
Strikeout, 1, 1, 1, 2, None, None
Walk, 4, 0, 1, 0, None, None
Lineout, 3, 0, 0, 2, 91.4, 7
Walk, 4, 0, 0, 2, None, None
GIDP, 0, 0, 0, 0, 93.2, 5
Strikeout, 0, 2, 1, 0, None, None
Single, 2, 1, 0, 0, 104.0, 8
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 2, 1, 0, 0, 104.0, 8
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 79.5, 38
Single, 0, 1, 0, 0, 68.5, 32
Flyout, 3, 1, 0, 0, 97.4, 33
Flyout, 0, 0, 0, 0, 93.7, 47
Lineout, 1, 0, 0, 0, 96.1, 16
GIDP, 1, 1, 0, 1, 61.4, 1
Single, 0, 0, 0, 0, 101.9, 6
Lineout, 0, 0, 0, 0, 99.6, 17
Single, 1, 0, 0, 0, 96.3, -1
Groundout, 2, 2, 0, 0, 98.6, -16
Lineout, 3, 1, 0, 1, 97.8, 19
Single, 0, 0, 0, 0, 98.9, 10
Lineout, 2, 2, 0, 0, 76.6, 9
Flyout, 1, 1, 0, 0, 76.8, 43
Single, 0, 0, 0, 0, 90.1, 2
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 1, 1, 97.2, -12
Flyout, 2, 0, 0, 0, 96.4, 39
Walk, 4, 0, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 0, None, None
Walk, 4, 1, 1, 2, None, None
Single, 0, 1, 0, 1, 97.1, 11
Double, 0, 1, 0, 0, 98.0, 24
Single, 0, 1, 0, 0, 100.8, 9
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 2, 0, 0, 73.8, -31
Groundout, 2, 2, 0, 0, 91.0, None
Pop Out, 1, 0, 0, 0, 88.6, 60
Groundout, 2, 1, 1, 0, 92.1, -36
Lineout, 2, 0, 0, 1, 80.9, 20
Flyout, 2, 0, 0, 3, 88.6, 35
Single, 0, 0, 0, 0, 93.8, 16
Groundout, 1, 1, 0, 0, 95.9, -26
Lineout, 1, 0, 0, 0, 108.0, 14
Lineout, 0, 0, 0, 0, 45.6, 21
Double, 1, 0, 0, 1, 95.7, 25
Groundout, 0, 1, 0, 0, 93.8, -19
Groundout, 0, 0, 0, 2, 102.9, -24
Walk, 4, 0, 1, 0, None, None
Lineout, 3, 0, 0, 2, 91.4, 7
Walk, 4, 0, 0, 2, None, None
GIDP, 0, 0, 0, 0, 93.2, 5
Flyout, 1, 0, 0, 0, 79.5, 38
Single, 0, 1, 0, 0, 68.5, 32
Flyout, 3, 1, 0, 0, 97.4, 33
Flyout, 0, 0, 0, 0, 93.7, 47
Groundout, 2, 0, 0, 3, 75.0, -69
Strikeout, 0, 0, 2, 1, None, None
Lineout, 1, 0, 0, 0, 96.1, 16
GIDP, 1, 1, 0, 1, 61.4, 1
Single, 0, 0, 0, 0, 101.9, 6
