Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 0, 2, 1, 104.2, 9
Fielders Choice, 0, 1, 0, 1, 92.1, -9
Single, 3, 1, 0, 1, 77.4, 20
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 0, 0, 1, 94.4, 20
Single, 1, 0, 0, 0, 91.2, 24
Flyout, 2, 0, 0, 2, 81.3, 33
Flyout, 1, 0, 0, 1, 78.8, 37
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 70.4, 7
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 0, 1, 0, 81.7, -8
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Flyout, 0, 0, 1, 1, 90.2, 38
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 0, 0, 5, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 77.5, -6
Hit By Pitch, 0, 2, 0, 0, None, None
Walk, 4, 0, 0, 2, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 0, 0, 1, 97.1, -3
Flyout, 0, 0, 0, 0, 98.7, 30
Flyout, 0, 1, 1, 0, 94.5, 44
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 0, 1, 92.3, -17
Walk, 4, 1, 1, 0, None, None
Pop Out, 0, 0, 1, 0, 79.7, 69
Strikeout, 3, 2, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 0, 3, None, None
Flyout, 1, 0, 0, 1, 96.0, 44
Sac Bunt, 0, 0, 0, 0, 40.3, -80
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 86.9, 9
Pop Out, 2, 0, 1, 0, 67.7, 66
Strikeout, 2, 1, 0, 2, None, None
Home Run, 0, 0, 0, 0, 104.9, 26
Flyout, 0, 1, 0, 1, 73.3, 34
Double, 1, 1, 0, 0, 100.6, 14
Groundout, 1, 1, 1, 0, 74.1, -37
Double Play, 0, 0, 0, 0, 75.4, -5
