Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 1, 0, 0, 0, 101.2, 16
Single, 0, 0, 0, 0, 107.0, 5
Groundout, 0, 0, 0, 1, 94.6, -5
Double, 1, 0, 0, 0, 90.2, 36
Single, 0, 0, 0, 0, 84.2, 19
Groundout, 2, 0, 0, 0, 100.1, -14
Lineout, 0, 0, 0, 0, 103.6, 15
Lineout, 0, 1, 0, 0, 90.5, 25
Lineout, 1, 1, 0, 1, 92.6, 20
Lineout, 0, 1, 0, 1, 78.8, 27
Groundout, 2, 0, 2, 0, 88.4, -1
Pop Out, 0, 0, 0, 0, 56.4, 64
GIDP, 1, 0, 1, 0, 84.0, -4
Single, 0, 1, 0, 1, 107.4, -3
Flyout, 1, 0, 0, 1, 75.6, 31
Lineout, 1, 1, 0, 0, 96.9, 15
Groundout, 1, 1, 0, 4, 67.3, 11
Single, 1, 0, 0, 0, 104.7, 21
Single, 0, 0, 0, 0, 92.8, 27
GIDP, 0, 0, 0, 0, 84.8, -10
Groundout, 1, 1, 1, 0, 78.1, -8
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 1, 0, 0, 95.2, 37
Flyout, 0, 0, 0, 1, 83.5, 32
Strikeout, 0, 0, 2, 2, None, None
Flyout, 1, 0, 1, 2, 93.7, 55
Single, 2, 0, 0, 2, 101.7, 17
Pop Out, 0, 1, 0, 0, 77.8, 67
Strikeout, 1, 1, 2, 1, None, None
Hit By Pitch, 3, 1, 0, 5, None, None
Single, 1, 0, 2, 1, 67.9, 15
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 1, 0, 1, 2, 78.9, 76
Flyout, 0, 1, 0, 0, 88.4, 45
Flyout, 1, 1, 0, 1, 83.5, 38
Groundout, 2, 1, 0, 1, 83.8, -33
Single, 2, 1, 0, 0, 87.4, 13
Flyout, 1, 0, 0, 0, 83.6, 37
Flyout, 1, 0, 0, 0, 92.1, 50
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 1, 0, 0, 67.0, -26
Pop Out, 0, 0, 0, 1, 69.6, 53
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 91.1, 6
Flyout, 1, 0, 0, 0, 97.0, 45
