Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 2, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Home Run, 2, 1, 1, 1, 103.2, 23
Forceout, 0, 1, 0, 2, 91.5, 4
Walk, 4, 1, 0, 1, None, None
Forceout, 0, 0, 0, 0, 76.3, -28
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 44.6, -18
Strikeout, 1, 2, 1, 0, None, None
Double, 2, 0, 0, 4, 98.6, 7
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Single, 0, 1, 0, 0, 76.2, 27
Home Run, 0, 0, 0, 0, 98.6, 25
Flyout, 1, 0, 0, 0, 90.8, 41
Groundout, 1, 2, 0, 0, 102.0, -2
Strikeout, 2, 1, 1, 0, None, None
Hit By Pitch, 2, 1, 0, 1, None, None
Single, 2, 0, 0, 0, 96.6, None
Lineout, 0, 2, 0, 0, 94.6, 25
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 106.0, 9
Strikeout, 2, 1, 0, 2, None, None
Flyout, 0, 1, 1, 0, 93.1, 38
Groundout, 2, 1, 1, 1, 101.8, -18
Lineout, 1, 1, 0, 0, 101.2, 21
Double, 2, 0, 0, 1, 80.1, 16
Groundout, 1, 1, 0, 0, None, None
Flyout, 1, 1, 1, 1, 96.3, 44
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 1, 0, 1, 1, 66.3, 26
Strikeout, 1, 1, 0, 3, None, None
Triple, 3, 1, 0, 0, 101.3, 27
Lineout, 0, 0, 0, 0, 100.6, 23
Home Run, 2, 1, 0, 0, 105.7, 26
Strikeout, 2, 1, 0, 2, None, None
Double, 3, 1, 0, 1, 81.6, 24
Strikeout, 0, 2, 0, 1, None, None
Flyout, 3, 0, 0, 1, 88.8, 56
Single, 0, 1, 0, 1, 86.2, 14
Home Run, 0, 1, 0, 1, 103.3, 28
Strikeout, 1, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 75.3, 44
Flyout, 0, 1, 0, 0, 103.6, 39
Groundout, 0, 1, 0, 0, 91.2, -16
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 1, 0, 3, None, None
Lineout, 0, 1, 0, 0, 83.7, 22
Home Run, 1, 0, 0, 0, 107.2, 30
Strikeout, 1, 1, 2, 0, None, None
Flyout, 3, 1, 0, 0, 94.0, 27
Single, 1, 0, 0, 0, 92.0, -7
Groundout, 2, 1, 0, 0, 94.9, -14
Lineout, 2, 1, 0, 0, 81.1, 28
Flyout, 1, 0, 0, 0, 83.1, 45
Groundout, 2, 0, 0, 0, 83.3, -4
Flyout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 95.1, 10
Groundout, 0, 1, 0, 0, 85.2, -5
Single, 3, 1, 0, 2, 105.9, -10
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 0, 0, 1, None, None
Walk, 4, 0, 2, 0, None, None
Single, 2, 1, 0, 0, 103.4, 8
Single, 1, 1, 0, 1, 80.7, 19
Groundout, 2, 0, 0, 2, 89.6, -14
Single, 1, 0, 0, 0, 91.0, 5
Walk, 4, 1, 1, 3, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 68.9, -4
Strikeout, 1, 1, 1, 1, None, None
Double, 2, 2, 0, 0, 104.1, 10
Double, 2, 1, 0, 0, 107.5, 11
Strikeout, 2, 0, 3, 1, None, None
Home Run, 2, 1, 1, 0, 103.1, 30
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 1, 0, 102.4, 20
Flyout, 0, 1, 0, 0, 93.7, 36
Pop Out, 0, 0, 0, 0, 96.4, 70
Groundout, 0, 2, 0, 0, 95.5, -3
Flyout, 2, 0, 1, 0, 94.6, 42
Groundout, 2, 0, 1, 1, 81.5, 8
Single, 1, 0, 0, 1, 95.7, -2
Pop Out, 2, 0, 0, 3, 50.8, 42
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Flyout, 1, 0, 0, 0, 98.7, 26
Groundout, 0, 1, 0, 0, 99.5, -8
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 2, 0, 0, 87.6, 19
Home Run, 1, 0, 0, 0, 105.5, 37
Single, 0, 2, 0, 0, 60.2, -40
Lineout, 0, 0, 0, 1, 104.6, 18
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 1, 0, 2, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 0, 0, 92.5, 29
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 0, 0, 1, 79.5, -15
Double, 1, 2, 0, 0, 70.9, 12
Single, 0, 0, 0, 0, 70.0, 18
Walk, 4, 1, 1, 0, None, None
Lineout, 0, 0, 0, 0, 87.8, 24
Groundout, 2, 1, 0, 1, 99.9, 1
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 2, 1, 0, 1, 99.9, 1
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Lineout, 1, 2, 0, 0, 89.9, 7
Groundout, 3, 1, 0, 3, 91.6, -17
Strikeout, 3, 0, 2, 1, None, None
Home Run, 1, 0, 0, 0, 108.9, 29
Pop Out, 1, 0, 0, 0, 81.4, 78
Double, 3, 1, 0, 2, 105.2, 19
Double, 0, 0, 0, 0, 75.0, 15
Single, 0, 0, 0, 0, 97.4, 13
Single, 1, 1, 0, 0, 105.6, -3
Groundout, 1, 1, 0, 1, 80.7, -13
Single, 0, 0, 1, 0, 102.0, -12
Groundout, 0, 0, 0, 0, 39.7, -68
Single, 0, 1, 1, 0, 107.0, 9
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 2, 1, 1, 0, 93.5, -9
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Home Run, 2, 1, 0, 0, 105.7, 27
Lineout, 0, 0, 0, 0, 103.6, 19
Groundout, 2, 1, 1, 0, 86.7, -16
Flyout, 2, 1, 1, 1, 96.1, 37
Forceout, 2, 0, 1, 1, 66.4, -38
Single, 0, 0, 0, 0, 104.9, 5
Groundout, 3, 0, 0, 1, 95.9, -20
Single, 0, 0, 0, 0, 34.5, -35
Field Error, 2, 1, 1, 0, 66.8, -32
Flyout, 0, 1, 0, 0, 99.2, 40
Flyout, 2, 1, 0, 0, 100.0, 29
Strikeout, 2, 2, 1, 0, None, None
Flyout, 2, 0, 0, 0, 87.9, 53
Groundout, 0, 1, 0, 0, 95.9, -13
Double, 1, 0, 0, 1, 105.3, 18
Groundout, 0, 2, 0, 0, 75.1, -26
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 93.0, -8
Strikeout, 1, 3, 0, 0, None, None
Groundout, 2, 0, 0, 0, 74.7, -15
Single, 1, 0, 0, 0, 101.7, 13
Flyout, 1, 1, 0, 0, 102.1, 30
Walk, 4, 1, 0, 0, None, None
Home Run, 1, 0, 0, 0, 98.9, 32
Groundout, 0, 1, 0, 0, 77.9, -18
Single, 3, 1, 1, 3, 94.6, 14
Home Run, 0, 0, 0, 0, 109.2, 29
Flyout, 3, 1, 0, 1, 88.4, 50
Flyout, 0, 0, 0, 0, 94.2, 35
Triple, 0, 0, 0, 0, 106.2, 17
Double, 0, 0, 0, 0, 98.3, 20
Lineout, 2, 2, 0, 0, 107.9, 15
Strikeout, 0, 1, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 2, 0, 0, 0, 81.0, 25
Home Run, 2, 0, 0, 1, 101.6, 31
Strikeout, 3, 2, 1, 3, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 2, 2, 0, 0, 105.0, -2
Home Run, 2, 0, 0, 1, 101.6, 31
Strikeout, 3, 2, 1, 3, None, None
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 83.7, 35
Single, 0, 0, 0, 0, 73.8, 12
Groundout, 1, 1, 0, 2, 74.8, -38
Pop Out, 2, 1, 0, 2, 82.9, 62
Strikeout, 1, 0, 1, 3, None, None
Single, 3, 0, 2, 0, 101.4, None
Home Run, 0, 0, 1, 0, 106.8, 30
Double, 2, 1, 1, 0, 102.3, 20
Flyout, 0, 0, 0, 0, 93.4, 59
Groundout, 1, 0, 0, 1, 75.4, -41
Strikeout, 0, 0, 2, 1, None, None
Double, 0, 0, 0, 1, 88.3, 3
Groundout, 0, 0, 0, 0, 72.7, -34
Strikeout, 2, 1, 1, 2, None, None
Flyout, 2, 1, 0, 1, 99.1, 46
Groundout, 1, 0, 0, 0, 71.9, -17
Forceout, 1, 0, 0, 0, 102.2, -18
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 80.3, 50
Walk, 4, 1, 0, 1, None, None
Single, 2, 0, 0, 1, 108.3, -9
Strikeout, 1, 1, 1, 0, None, None
Single, 3, 1, 1, 0, 95.4, 13
Walk, 4, 2, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Home Run, 2, 2, 0, 0, 106.7, 29
Groundout, 2, 1, 0, 1, 83.3, -40
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 85.7, -35
Single, 2, 1, 0, 0, 73.0, 46
Flyout, 0, 1, 0, 0, 90.6, 48
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Pop Out, 2, 1, 1, 0, 61.3, 76
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 1, 1, 100.0, 36
Flyout, 0, 1, 0, 0, 72.0, 41
Groundout, 2, 2, 0, 0, 105.0, -2
Home Run, 1, 1, 0, 0, 106.3, 26
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 105.9, 2
Double, 1, 0, 0, 0, 86.0, 23
Groundout, 1, 0, 2, 0, 90.8, 10
