Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 3, 1, 1, 1, 75.6, 74
Groundout, 1, 0, 0, 1, 64.8, -13
Single, 2, 0, 0, 3, 67.6, 35
Walk, 4, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 1, None, None
Double, 0, 0, 0, 0, 100.9, 21
Strikeout, 1, 0, 3, 0, None, None
Groundout, 3, 2, 0, 0, 72.0, 9
Home Run, 3, 0, 1, 0, 108.0, 30
Walk, 4, 0, 2, 0, None, None
Flyout, 0, 0, 0, 0, 80.9, 44
Groundout, 1, 0, 0, 0, 90.0, -6
Home Run, 1, 1, 1, 0, 105.5, 41
Groundout, 1, 0, 0, 0, 70.7, 5
Single, 2, 0, 1, 1, 85.5, 3
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Single, 1, 0, 1, 0, 93.0, 10
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Forceout, 0, 1, 0, 0, 94.3, -31
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 1, 1, 0, 74.2, 57
Groundout, 0, 0, 0, 0, 55.7, -27
Flyout, 2, 1, 0, 1, 97.8, 39
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 1, 96.1, -13
Groundout, 2, 0, 0, 2, 93.8, -10
Strikeout, 3, 1, 2, 1, None, None
Double, 1, 1, 1, 0, 86.1, 15
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 0, 1, 3, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 0, 0, 1, 0, 103.0, 39
Flyout, 1, 2, 0, 0, 79.0, 31
GIDP, 2, 1, 0, 1, 88.9, -1
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 87.3, 20
Intent Walk, 2, 0, 0, 0, None, None
Single, 3, 0, 2, 2, 86.5, 19
Flyout, 1, 0, 0, 1, 84.4, 47
Groundout, 1, 0, 0, 0, 74.5, -48
GIDP, 1, 1, 0, 1, 85.6, -36
Pop Out, 3, 0, 0, 0, 55.0, 57
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 1, 0, 0, 73.6, 7
Pop Out, 0, 0, 0, 0, 49.4, 37
GIDP, 2, 0, 1, 1, 88.3, -26
Forceout, 2, 1, 0, 1, 86.2, -23
Single, 0, 0, 0, 0, 82.0, 28
Single, 1, 0, 0, 2, 75.8, 33
Groundout, 1, 1, 0, 1, 100.1, -14
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 1, 1, 0, 91.4, -18
Strikeout, 3, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 89.7, -21
Single, 1, 0, 1, 0, 103.5, 7
Groundout, 1, 0, 1, 2, 61.4, -19
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 105.5, 17
Groundout, 3, 1, 0, 1, 88.0, -5
Strikeout, 2, 0, 2, 1, None, None
GIDP, 1, 1, 0, 0, 89.3, -5
Double, 1, 1, 1, 0, 105.0, 26
Flyout, 1, 2, 0, 1, 95.1, 31
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 0, 0, 83.3, 5
Lineout, 1, 2, 0, 0, 107.7, 23
Home Run, 2, 0, 0, 0, 109.6, 26
Strikeout, 3, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, 93.3, 25
Groundout, 1, 0, 0, 0, 50.8, -80
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 2, 0, 0, 83.7, 47
Single, 2, 1, 0, 0, 69.7, 23
Lineout, 0, 0, 0, 0, 101.1, 9
Lineout, 2, 2, 0, 0, 95.4, 25
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 1, 1, 0, 86.2, 35
Flyout, 2, 0, 0, 1, 95.4, 38
Lineout, 3, 0, 0, 2, 89.9, 9
Single, 0, 0, 0, 1, 69.3, 23
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 3, 0, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Single, 2, 1, 0, 0, 77.8, 17
