Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 73.3, -14
Single, 1, 0, 0, 0, 79.6, 16
Pop Out, 2, 0, 0, 1, 85.9, 83
Flyout, 1, 1, 0, 0, 94.5, 38
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 94.5, 38
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 0, 2, 98.3, 9
Pop Out, 0, 0, 0, 0, 84.0, 69
Groundout, 1, 1, 0, 1, 102.0, -1
Single, 2, 0, 1, 1, 94.4, 5
Lineout, 2, 1, 0, 0, 89.7, 23
Single, 1, 1, 0, 0, 97.0, 14
Groundout, 1, 1, 0, 0, 95.5, -36
Pop Out, 1, 0, 0, 0, 85.2, 59
Groundout, 1, 0, 1, 0, 97.4, -4
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 0, 1, 90.3, 40
Flyout, 1, 0, 0, 1, 97.7, 28
Lineout, 0, 0, 0, 0, 101.5, 14
Single, 0, 0, 0, 0, 99.9, 2
Single, 3, 2, 0, 0, 102.5, -6
Pop Out, 1, 1, 0, 0, 69.1, 60
Pop Out, 1, 0, 0, 1, 56.4, 57
Strikeout, 0, 1, 1, 1, None, None
Lineout, 3, 0, 1, 3, 85.3, 8
Single, 0, 1, 0, 0, 50.2, -26
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 0, 2, 98.3, 9
Pop Out, 0, 0, 0, 0, 84.0, 69
Groundout, 1, 1, 0, 1, 102.0, -1
Forceout, 0, 0, 0, 0, 52.1, -57
Groundout, 3, 1, 0, 0, 81.9, -22
GIDP, 2, 1, 0, 0, 82.6, -6
Flyout, 1, 2, 0, 1, 76.0, 36
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 2, 0, 0, 98.8, -10
Groundout, 3, 2, 0, 5, 81.3, -18
Flyout, 1, 0, 0, 1, 77.1, 45
Flyout, 1, 0, 0, 1, 101.2, 31
Pop Out, 0, 0, 0, 0, 52.5, 43
Lineout, 1, 0, 0, 0, 96.0, 21
Flyout, 2, 1, 0, 1, 86.4, 40
Groundout, 0, 0, 0, 0, 103.1, -16
Groundout, 1, 1, 0, 0, 91.7, -4
