Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 99.0, 28
Walk, 4, 0, 0, 3, None, None
Strikeout, 3, 0, 1, 2, None, None
Groundout, 2, 0, 0, 0, 96.1, -4
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 0, 2, 3, 99.7, -22
Strikeout, 3, 1, 1, 3, None, None
Strikeout, 3, 0, 1, 3, None, None
Lineout, 1, 0, 0, 0, 99.2, 16
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 99.0, 28
Walk, 4, 0, 0, 3, None, None
Flyout, 2, 0, 0, 2, 83.1, 49
Groundout, 0, 0, 0, 0, 100.5, -20
Groundout, 0, 0, 0, 0, 73.9, -36
Double, 0, 1, 0, 0, 101.8, 4
GIDP, 1, 1, 0, 1, 109.2, -18
Lineout, 0, 0, 0, 0, 85.2, 21
Flyout, 0, 1, 1, 1, 94.4, 36
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 1, 0, 2, None, None
Pop Out, 2, 0, 0, 1, 74.5, 74
Groundout, 0, 1, 0, 3, 110.4, -19
Groundout, 0, 0, 0, 1, 109.4, None
Strikeout, 3, 0, 1, 2, None, None
Groundout, 2, 0, 0, 0, 96.1, -4
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 4, None, None
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
