Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 0, 78.9, 8
Single, 2, 2, 0, 0, 89.4, 11
Groundout, 0, 0, 0, 0, 92.6, -2
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 103.0, 20
Groundout, 0, 2, 0, 0, 65.8, -5
Forceout, 0, 0, 0, 1, 94.1, -11
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 99.2, None
Strikeout, 3, 1, 1, 2, None, None
Groundout, 0, 0, 1, 0, 90.8, -10
Groundout, 1, 1, 0, 1, 79.2, -67
Flyout, 0, 1, 1, 0, 94.7, 45
Strikeout, 1, 1, 2, 1, None, None
Groundout, 2, 0, 2, 0, 55.4, -32
Single, 3, 0, 0, 1, 104.6, 9
Flyout, 0, 1, 0, 0, 95.2, 39
Groundout, 1, 0, 0, 1, 66.0, -21
Groundout, 2, 0, 2, 0, 55.4, -32
Single, 3, 0, 0, 1, 104.6, 9
Flyout, 0, 1, 0, 0, 95.2, 39
Groundout, 1, 0, 0, 1, 66.0, -21
Strikeout, 1, 0, 1, 2, None, None
Home Run, 1, 0, 0, 1, 98.2, 34
Double, 1, 1, 0, 0, 101.9, 16
Strikeout, 2, 0, 2, 1, None, None
Double, 0, 0, 0, 0, 95.5, 26
Flyout, 3, 1, 0, 0, 85.2, 31
Single, 0, 0, 0, 0, 69.3, 24
Strikeout, 0, 1, 2, 0, None, None
Double, 1, 0, 0, 0, 98.7, 27
Double, 1, 0, 0, 0, 98.2, 19
Single, 1, 0, 0, 2, 91.1, 2
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 1, 3, None, None
Groundout, 0, 0, 0, 0, 99.1, 6
Lineout, 0, 1, 0, 0, 77.6, 5
Single, 2, 0, 1, 0, 105.4, 1
Groundout, 2, 0, 0, 0, 108.8, 5
Home Run, 1, 0, 2, 6, 105.9, 27
Triple, 0, 0, 0, 0, 101.7, 2
Single, 1, 0, 1, 0, 104.9, -1
Single, 1, 0, 0, 0, 102.7, 14
Strikeout, 0, 0, 3, 0, None, None
Groundout, 2, 0, 0, 0, 88.6, -2
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 1, 0, 76.6, -40
Groundout, 2, 0, 0, 0, 88.6, -2
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 1, 0, 76.6, -40
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 100.2, 29
GIDP, 3, 0, 2, 1, 73.8, -2
Single, 3, 1, 0, 1, 99.8, -7
Groundout, 1, 0, 0, 0, 76.0, -26
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Home Run, 3, 1, 0, 0, 106.2, 23
Home Run, 3, 1, 0, 4, 98.9, 27
Groundout, 1, 0, 1, 0, 82.1, -31
Groundout, 2, 0, 1, 1, 82.9, 4
Lineout, 3, 0, 1, 3, 108.3, 16
Home Run, 1, 0, 0, 1, 105.5, 32
Double, 0, 1, 0, 1, 107.6, 9
Single, 0, 0, 0, 0, 85.7, None
Groundout, 1, 0, 0, 1, 105.2, -10
Single, 0, 1, 0, 0, 105.8, 6
Flyout, 1, 0, 0, 0, 92.6, 39
Strikeout, 0, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 81.3, -3
Groundout, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 93.1, -3
Hit By Pitch, 0, 0, 0, 0, None, None
Home Run, 2, 1, 0, 2, 92.5, 30
Strikeout, 2, 0, 1, 3, None, None
Single, 2, 1, 1, 0, 74.1, -55
Groundout, 0, 1, 0, 0, 94.1, -5
Double, 0, 1, 0, 0, 102.1, 28
Strikeout, 2, 1, 2, 0, None, None
Groundout, 3, 0, 1, 1, 95.5, 2
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 0, 2, 89.6, -11
Single, 1, 1, 0, 2, 67.5, 1
Lineout, 0, 0, 0, 1, 99.6, 18
GIDP, 1, 0, 0, 0, 91.0, -12
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 1, 0, 87.5, 52
Groundout, 0, 1, 0, 0, 68.7, -31
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 89.7, 6
Strikeout, 0, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 97.5, 23
Flyout, 0, 0, 0, 0, 78.9, 35
Strikeout, 2, 0, 2, 1, None, None
Single, 2, 1, 0, 0, 73.5, -10
Forceout, 1, 0, 0, 0, 76.6, -11
Strikeout, 0, 2, 0, 1, None, None
Flyout, 1, 0, 1, 0, 94.5, 34
Single, 1, 0, 0, 0, 94.9, -4
Groundout, 1, 0, 0, 1, 86.9, -29
Lineout, 1, 0, 0, 1, 97.0, 9
Groundout, 1, 1, 0, 0, 100.8, -4
Single, 1, 1, 0, 0, 101.9, -1
Double, 2, 1, 0, 1, 94.9, 24
Single, 1, 0, 1, 1, 68.8, 9
Double, 0, 1, 0, 1, 96.5, 4
