Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 2, 0, 70.3, -16
Strikeout, 0, 0, 2, 0, None, None
Single, 2, 0, 0, 2, 93.8, 13
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 0, 0, 1, 66.3, -19
Flyout, 3, 0, 0, 2, 87.0, 40
Single, 1, 1, 1, 0, 84.4, 1
Single, 1, 1, 1, 1, 92.7, -2
Strikeout, 1, 2, 1, 1, None, None
Sac Bunt, 1, 0, 0, 0, 42.7, -60
Groundout, 1, 1, 0, 1, 81.2, 10
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 77.5, -45
Single, 1, 0, 0, 0, 93.2, -7
Lineout, 0, 1, 0, 0, 97.8, 17
Pop Out, 3, 1, 0, 1, 73.9, 58
Single, 0, 0, 1, 0, 70.1, 23
Groundout, 0, 1, 0, 0, 67.1, -16
Single, 0, 0, 0, 0, 11.8, -28
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 88.0, 27
Bunt Groundout, 0, 0, 0, 0, 11.6, -71
Single, 3, 1, 1, 0, 99.8, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 1, 90.1, -17
Pop Out, 1, 1, 0, 0, 79.5, 71
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 1, 0, 0, 93.4, -12
Lineout, 3, 1, 0, 1, 92.7, 15
Groundout, 2, 1, 0, 0, 100.0, -24
Groundout, 0, 1, 0, 0, 97.3, 4
Groundout, 2, 0, 0, 2, 69.0, -2
Flyout, 2, 0, 0, 0, 87.0, 53
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 87.9, -6
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Flyout, 2, 0, 0, 0, 93.4, 40
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 0, 1, 2, 74.6, -6
Single, 0, 0, 0, 0, 97.7, 11
Double, 0, 0, 0, 0, 92.0, 7
Flyout, 0, 1, 0, 0, 96.8, 26
Groundout, 1, 1, 1, 0, 80.9, 6
Sac Bunt, 2, 0, 0, 0, 23.5, -26
Single, 1, 1, 0, 0, 74.1, 27
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 62.2, 2
Flyout, 3, 2, 0, 1, 78.5, 29
Strikeout, 3, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 96.6, -2
Groundout, 3, 1, 1, 0, 92.4, -12
Single, 1, 0, 0, 2, 79.9, 23
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 0, 0, 86.4, 29
Groundout, 2, 0, 0, 2, 69.2, -17
Single, 2, 1, 0, 0, 96.2, 2
Groundout, 2, 0, 0, 0, 102.8, -8
Forceout, 3, 1, 0, 0, 98.3, -31
Groundout, 0, 1, 0, 0, 66.8, -3
Forceout, 1, 0, 0, 0, 78.7, -4
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 2, 0, 0, 82.1, 19
Single, 0, 0, 0, 1, 79.4, 11
Lineout, 0, 1, 1, 0, 63.4, 12
Triple, 2, 0, 0, 1, 98.3, 18
Groundout, 0, 1, 1, 0, 87.4, 3
Groundout, 0, 2, 0, 0, 83.6, -27
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Forceout, 0, 0, 0, 0, 70.5, 1
Flyout, 2, 1, 0, 3, 99.4, 32
Flyout, 3, 2, 0, 0, 81.2, 44
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 22.9, 18
Double, 2, 1, 1, 3, 97.8, 21
Double, 1, 1, 0, 0, 83.2, 24
Groundout, 2, 1, 0, 0, 61.5, -56
Sac Bunt, 1, 0, 0, 0, 28.6, -7
Groundout, 2, 1, 0, 1, 94.3, -14
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 3, None, None
Sac Bunt, 1, 0, 0, 0, 29.8, -9
Triple, 1, 1, 0, 0, 101.8, 23
Flyout, 2, 1, 1, 2, 89.9, 29
Flyout, 1, 0, 0, 0, 93.7, 32
Flyout, 1, 0, 0, 0, 94.0, 49
Single, 0, 0, 0, 0, 94.3, 14
Groundout, 1, 0, 0, 2, 66.0, -7
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 0, 0, 0, 92.7, 30
Groundout, 2, 1, 0, 0, 72.1, -38
Flyout, 2, 0, 0, 0, 95.7, 28
Walk, 4, 2, 0, 3, None, None
Single, 0, 0, 0, 0, 48.2, -64
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 80.3, -1
Groundout, 0, 0, 0, 0, 79.2, -23
Strikeout, 2, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, 66.8, -48
Lineout, 1, 2, 0, 0, 96.6, 21
Pop Out, 1, 0, 0, 0, 82.8, 75
Single, 0, 0, 0, 0, 32.4, -23
Single, 2, 0, 1, 0, 93.4, 7
Groundout, 0, 1, 0, 0, 80.8, 3
Strikeout, 0, 1, 1, 2, None, None
Groundout, 2, 0, 0, 1, 55.6, -78
