Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 2, 2, 1, 3, None, None
Single, 1, 2, 0, 0, 83.0, 12
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 1, 1, 88.2, 45
Single, 1, 2, 0, 0, 101.9, -1
Forceout, 0, 1, 0, 0, 83.3, -24
Pop Out, 1, 1, 0, 0, 47.9, 76
Lineout, 2, 1, 0, 1, 97.9, 23
Groundout, 2, 2, 0, 1, 83.7, -34
Groundout, 1, 1, 0, 0, 96.0, -31
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 64.9, -80
Walk, 4, 1, 1, 0, None, None
Groundout, 3, 2, 0, 1, 60.2, 6
GIDP, 1, 1, 0, 0, 62.4, -3
Groundout, 2, 1, 0, 0, 85.7, -40
Groundout, 1, 2, 0, 3, 82.2, -7
Single, 2, 0, 1, 1, 81.3, -59
Strikeout, 2, 2, 1, 2, None, None
Lineout, 0, 0, 0, 0, 71.7, 16
Strikeout, 3, 1, 1, 5, None, None
Groundout, 3, 1, 0, 1, 95.2, -15
Strikeout, 1, 2, 1, 0, None, None
Double, 1, 0, 0, 0, 98.3, 20
Single, 2, 1, 0, 0, 103.4, None
Triple, 1, 0, 0, 0, 94.2, 20
Lineout, 1, 1, 0, 1, 83.1, 26
Sac Fly, 2, 0, 0, 2, 92.8, 23
Fielders Choice, 2, 1, 0, 2, 92.4, -6
Single, 0, 1, 0, 1, 102.4, -8
Groundout, 3, 2, 0, 1, 93.4, -8
Single, 2, 0, 1, 1, 100.8, -3
Lineout, 2, 1, 0, 0, 98.7, 10
Lineout, 0, 1, 1, 1, 93.2, 16
Pop Out, 1, 0, 0, 0, 83.4, 61
GIDP, 1, 1, 1, 0, 86.3, 2
Groundout, 2, 1, 0, 0, 77.0, -51
Forceout, 0, 1, 0, 0, 84.0, -7
Flyout, 1, 1, 0, 3, 67.3, 39
Groundout, 1, 1, 0, 0, 91.2, -21
Pop Out, 1, 0, 2, 0, 74.1, 57
Pop Out, 0, 0, 0, 0, 77.2, 69
Groundout, 1, 1, 1, 1, 85.7, -22
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 1, 90.9, -4
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 103.2, -12
Groundout, 0, 1, 0, 1, 65.7, -43
Flyout, 2, 0, 0, 0, 96.0, 35
Groundout, 0, 1, 0, 0, 62.5, -16
Home Run, 3, 0, 0, 2, 99.7, 27
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
