Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 1, 0, 84.7, -14
Lineout, 0, 0, 0, 0, 59.8, 16
Walk, 4, 1, 0, 1, None, None
Home Run, 1, 0, 0, 0, 95.2, 31
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Triple, 0, 1, 0, 0, 97.1, 25
Flyout, 1, 0, 0, 0, 78.6, 45
Flyout, 2, 1, 1, 1, 82.5, 42
Flyout, 0, 0, 0, 0, 90.7, 38
Groundout, 0, 1, 0, 0, 82.2, -1
Groundout, 1, 1, 1, 0, 84.7, -14
Lineout, 0, 0, 0, 0, 59.8, 16
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 100.4, -5
Flyout, 1, 0, 0, 1, 77.5, 34
Flyout, 0, 0, 0, 0, 76.2, 52
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, 99.6, -13
Groundout, 1, 0, 0, 0, 57.6, 9
Strikeout, 1, 3, 0, 0, None, None
Flyout, 2, 1, 0, 2, 90.4, 34
Groundout, 0, 1, 0, 0, 90.8, -7
Pop Out, 1, 1, 1, 0, 76.8, 69
Single, 0, 1, 0, 0, 90.7, 15
Walk, 4, 2, 0, 1, None, None
