Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, 34.5, -61
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 1, 0, 0, 77.0, 31
Groundout, 1, 1, 0, 0, 68.2, -18
Strikeout, 1, 2, 1, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Single, 0, 0, 2, 0, None, None
Strikeout, 0, 1, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
Single, 1, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 0, None, None
Strikeout, 0, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 1, 2, 0, 0, 76.3, 14
Strikeout, 0, 2, 1, 1, None, None
Sac Bunt, 2, 0, 0, 0, None, None
