Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Pop Out, 1, 0, 0, 0, None, None
Flyout, 1, 0, 0, 1, 81.4, 44
Lineout, 3, 1, 0, 0, 93.2, 18
Groundout, 0, 1, 0, 0, 90.6, -5
Flyout, 0, 0, 0, 0, 79.3, 43
Single, 1, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 75.6, 55
Walk, 4, 1, 0, 0, None, None
GIDP, 2, 2, 0, 0, 90.2, -23
Field Error, 3, 0, 1, 1, 87.3, -5
Groundout, 0, 0, 0, 0, 73.6, -31
Single, 1, 1, 0, 0, 89.5, 16
GIDP, 2, 0, 1, 2, 68.5, -31
Groundout, 0, 0, 0, 0, 100.3, 1
Walk, 4, 2, 0, 2, None, None
Pop Out, 2, 0, 0, 0, 66.3, 54
Strikeout, 3, 3, 0, 1, None, None
Groundout, 2, 0, 0, 3, 97.4, -5
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 96.7, -2
Flyout, 1, 1, 0, 0, 97.6, 36
Lineout, 1, 1, 0, 0, 95.7, 19
Forceout, 1, 2, 0, 0, 71.8, -2
Double, 0, 0, 0, 0, 107.5, 16
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 0, 0, 1, 89.9, 12
Groundout, 0, 1, 0, 1, 55.2, -59
Single, 0, 0, 0, 0, 91.5, -6
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 88.5, -2
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 72.9, -22
Lineout, 2, 0, 1, 1, 96.0, 17
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 0, 0, 1, 72.3, 31
Lineout, 2, 1, 0, 1, 93.3, 20
Strikeout, 2, 2, 1, 0, None, None
Lineout, 1, 0, 0, 1, 72.2, 11
Pop Out, 1, 1, 0, 0, 70.9, 52
Lineout, 0, 1, 0, 0, 75.6, 15
Groundout, 3, 0, 1, 1, 94.1, 1
Groundout, 0, 0, 0, 0, 85.7, -8
Single, 1, 1, 0, 0, 83.1, 9
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 1, 1, 2, 56.6, -31
Flyout, 0, 0, 0, 1, 73.4, 33
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 2, 75.9, 12
GIDP, 0, 0, 0, 0, 70.5, -7
Strikeout, 1, 1, 1, 1, None, None
