Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 1, 1, 0, 0, 84.8, 24
Flyout, 1, 1, 0, 0, 93.7, 30
Single, 2, 0, 0, 2, 77.4, 20
Single, 0, 0, 0, 0, 87.3, 3
Groundout, 2, 0, 1, 1, 104.2, -8
Lineout, 2, 1, 0, 1, 107.6, 7
Home Run, 1, 1, 0, 0, 104.8, 35
Hit By Pitch, 1, 0, 0, 0, None, None
Triple, 2, 1, 0, 2, None, None
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 2, 2, 1, 3, None, None
Fielders Choice, 0, 0, 0, 0, 84.6, -12
Single, 2, 0, 0, 0, 65.2, 25
Single, 1, 2, 0, 1, 106.7, 5
Flyout, 1, 2, 0, 1, 92.1, 47
Home Run, 0, 0, 0, 0, 101.3, 33
Home Run, 3, 1, 0, 0, 94.1, 29
Groundout, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 1, 0, 0, 106.1, 23
Lineout, 2, 1, 0, 1, 88.7, 15
Single, 1, 0, 0, 0, 102.6, 7
Double, 3, 1, 0, 0, 100.2, 27
Groundout, 2, 1, 0, 0, None, None
Flyout, 0, 2, 0, 0, 93.1, 31
Groundout, 1, 1, 0, 0, 90.0, -25
Groundout, 0, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, 82.2, 4
Hit By Pitch, 2, 0, 0, 0, None, None
Groundout, 1, 1, 0, 2, 91.9, 7
Single, 1, 0, 0, 0, 92.4, -7
Flyout, 1, 0, 0, 0, 101.5, 29
Flyout, 0, 0, 0, 0, 89.9, 55
Single, 3, 0, 0, 1, 102.0, -2
Single, 2, 2, 0, 1, 100.8, 11
Groundout, 0, 2, 0, 0, 102.5, None
Walk, 4, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 78.0, -19
Groundout, 2, 0, 0, 0, None, None
Lineout, 2, 0, 0, 1, 94.7, 24
Groundout, 2, 1, 0, 0, 82.6, 3
Flyout, 1, 0, 0, 0, 83.3, 35
Groundout, 0, 1, 0, 0, 95.6, 1
Flyout, 0, 1, 0, 0, 77.4, 39
Walk, 4, 0, 0, 4, None, None
Pickoff Caught Stealing 2B, 2, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 98.3, 18
Groundout, 0, 0, 0, 0, 68.2, 12
Bunt Groundout, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 72.9, -13
Groundout, 0, 1, 1, 2, None, None
Single, 1, 0, 0, 2, None, None
Groundout, 0, 1, 0, 1, 65.3, -26
Groundout, 0, 0, 0, 0, 92.8, -8
Single, 0, 0, 0, 0, 98.7, None
Flyout, 2, 1, 0, 0, 86.7, 39
