Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 93.0, 25
Walk, 4, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 107.7, 19
Double, 0, 0, 0, 0, 72.1, 42
Groundout, 2, 0, 0, 1, None, None
Groundout, 1, 0, 1, 1, 87.8, 6
Lineout, 0, 0, 0, 1, 98.6, 14
Groundout, 1, 1, 0, 0, 108.3, -14
Flyout, 1, 1, 0, 0, 106.2, 35
Single, 0, 0, 2, 0, 105.0, -3
Flyout, 2, 0, 0, 1, 82.6, 41
Home Run, 0, 0, 0, 0, 105.0, 26
Strikeout, 3, 1, 2, 1, None, None
Double, 1, 0, 1, 0, 109.5, 13
Flyout, 2, 0, 1, 1, 94.2, 53
Single, 0, 0, 0, 0, 89.1, 8
Strikeout, 1, 0, 2, 1, None, None
Double, 0, 0, 0, 0, 92.3, 16
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 79.1, -2
Strikeout, 1, 1, 2, 2, None, None
Walk, 4, 0, 2, 0, None, None
Double, 0, 0, 0, 0, 110.2, 16
Flyout, 0, 0, 1, 0, 91.6, 23
Flyout, 0, 1, 0, 1, 83.9, 27
Groundout, 0, 0, 1, 0, 108.0, -11
Lineout, 1, 0, 1, 0, 83.2, 9
Groundout, 2, 0, 1, 0, 65.8, -31
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 1, 3, None, None
Flyout, 0, 0, 1, 1, 87.4, 45
Groundout, 3, 0, 0, 1, 91.0, -17
Single, 1, 1, 0, 1, 99.5, 1
GIDP, 0, 1, 0, 0, 97.0, -5
Groundout, 1, 1, 0, 1, 76.2, -23
Single, 3, 0, 1, 0, 97.7, -10
Strikeout, 2, 0, 3, 1, None, None
Home Run, 1, 0, 2, 0, 107.9, 21
Home Run, 2, 1, 0, 4, 107.8, 32
Flyout, 0, 1, 0, 1, 86.8, 35
Pop Out, 0, 1, 1, 0, 91.0, 56
Groundout, 3, 0, 1, 1, 56.8, -13
Strikeout, 0, 1, 1, 2, None, None
Single, 1, 1, 0, 0, 80.5, 13
Single, 1, 0, 1, 2, 75.7, 15
Flyout, 0, 0, 0, 0, 76.2, 28
Flyout, 1, 1, 0, 0, 97.1, 51
Forceout, 0, 0, 0, 1, None, None
Strikeout, 3, 3, 0, 1, None, None
Groundout, 0, 0, 0, 0, 102.2, 4
Groundout, 1, 0, 0, 1, 80.8, -2
Flyout, 1, 1, 0, 1, 90.6, 50
Pop Out, 1, 0, 1, 0, 77.2, 87
Groundout, 2, 0, 1, 2, 82.7, -11
Groundout, 2, 0, 0, 2, 77.7, -3
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 0, 2, 2, None, None
Forceout, 0, 0, 0, 0, 102.9, -10
Groundout, 0, 0, 0, 0, 98.7, -20
Forceout, 0, 1, 0, 0, 89.5, -12
Flyout, 2, 0, 1, 1, 94.5, 43
Single, 2, 1, 0, 2, 110.2, 6
Single, 1, 0, 1, 0, 96.6, 10
Groundout, 2, 0, 1, 1, 59.3, -21
Strikeout, 2, 0, 1, 7, None, None
Flyout, 1, 0, 0, 0, 97.6, 34
Flyout, 2, 0, 0, 4, 91.0, 46
Groundout, 1, 0, 0, 1, 101.0, -7
Lineout, 0, 0, 0, 1, 108.5, 8
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 3, 0, 0, 4, 91.8, 44
Pop Out, 1, 1, 0, 1, None, None
GIDP, 2, 0, 1, 1, 81.5, 5
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 0, 0, 0, 80.6, 17
Flyout, 2, 1, 0, 1, 88.5, 32
Pop Out, 1, 0, 1, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Single, 0, 0, 0, 1, None, None
Forceout, 1, 0, 0, 0, None, None
Flyout, 1, 0, 1, 1, 81.9, 31
Single, 1, 0, 1, 0, 111.8, 6
Groundout, 0, 1, 1, 0, None, None
Flyout, 1, 0, 0, 1, 92.6, 44
Home Run, 2, 0, 0, 0, 107.7, 32
Lineout, 2, 1, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Single, 1, 1, 0, 1, 71.0, -18
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 3, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 75.5, -27
Flyout, 0, 0, 0, 1, 80.9, 34
Double, 1, 0, 0, 0, 84.6, -3
Lineout, 2, 1, 0, 2, 92.0, 7
Pop Out, 1, 0, 0, 0, None, None
Double, 2, 0, 0, 1, 89.1, 22
Groundout, 1, 1, 1, 0, 97.5, -14
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 1, 0, 95.4, -14
GIDP, 0, 0, 0, 0, 83.3, -22
Single, 0, 1, 0, 1, 100.6, 12
Single, 0, 1, 0, 1, 85.0, 14
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 5, None, None
Strikeout, 2, 1, 1, 1, None, None
