Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 95.5, 39
Flyout, 1, 0, 0, 0, 84.0, 45
Double, 1, 0, 0, 0, 108.3, 20
Flyout, 3, 1, 1, 1, 98.2, 29
Flyout, 2, 0, 0, 1, 82.4, 34
Lineout, 1, 0, 0, 1, 95.7, 14
Flyout, 1, 2, 0, 0, 101.0, 26
Field Error, 0, 1, 0, 0, 88.8, -1
Hit By Pitch, 0, 1, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 0, 86.1, 67
Groundout, 1, 1, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 64.6, 68
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 0, 0, 2, None, None
Lineout, 1, 0, 1, 1, 82.8, 13
Strikeout, 3, 0, 3, 0, None, None
Double, 1, 1, 0, 1, 99.2, 26
Pop Out, 0, 0, 0, 0, None, None
Pop Out, 3, 1, 0, 2, 65.4, 33
Strikeout, 1, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 71.2, 20
Strikeout, 2, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 80.5, 22
Home Run, 1, 0, 0, 0, 102.9, 28
Strikeout, 3, 1, 1, 2, None, None
Flyout, 3, 0, 0, 1, 95.5, 35
Lineout, 0, 0, 0, 0, 80.7, 27
Flyout, 0, 0, 0, 0, 98.8, 32
Walk, 4, 1, 0, 2, None, None
Single, 1, 0, 0, 0, 100.2, 13
Lineout, 0, 0, 0, 0, 82.8, 19
Pop Out, 2, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 106.5, -1
Strikeout, 1, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 85.3, 29
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 82.8, None
Single, 2, 0, 0, 0, 104.6, 2
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 1, 0, 2, None, None
Groundout, 1, 1, 0, 1, 77.6, -25
Strikeout, 1, 2, 1, 1, None, None
Sac Fly, 1, 1, 1, 0, 96.9, 29
Flyout, 2, 0, 1, 1, 81.3, 41
Lineout, 1, 0, 0, 0, 100.8, 19
Flyout, 1, 0, 0, 0, 74.3, 46
Single, 0, 1, 0, 0, 106.4, 9
Walk, 4, 1, 0, 1, None, None
Single, 2, 2, 0, 0, 101.7, 13
Lineout, 0, 2, 0, 1, None, None
GIDP, 1, 0, 1, 1, 71.3, None
Strikeout, 1, 0, 3, 0, None, None
Hit By Pitch, 2, 1, 0, 0, None, None
Groundout, 0, 0, 0, 2, 41.7, -1
Groundout, 1, 0, 0, 1, 101.7, -8
Strikeout, 1, 3, 0, 0, None, None
Pop Out, 2, 0, 0, 2, 68.5, 48
Single, 0, 0, 0, 0, 99.1, 5
Lineout, 1, 0, 0, 0, 57.7, 29
Single, 0, 1, 1, 0, 63.1, 20
Pop Out, 1, 1, 1, 2, 86.3, 85
Groundout, 0, 0, 0, 0, 72.0, -16
Single, 1, 1, 0, 0, 92.7, 3
Single, 3, 0, 0, 2, 105.7, 6
Strikeout, 1, 1, 2, 0, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Pop Out, 3, 0, 1, 3, 60.7, 50
Single, 0, 1, 0, 1, 104.3, 13
Double, 1, 2, 0, 0, 106.0, 19
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 0, 0, 1, 0, 46.5, -32
Single, 2, 0, 0, 0, 94.2, -18
Flyout, 2, 0, 0, 0, 100.8, 35
Flyout, 2, 0, 2, 1, 82.3, 28
Lineout, 0, 0, 0, 0, 94.3, 20
Groundout, 0, 2, 0, 0, 82.5, -14
Groundout, 0, 0, 0, 0, None, None
Single, 0, 1, 1, 0, 80.1, -2
Double, 1, 0, 0, 2, 101.1, 19
Groundout, 1, 0, 0, 0, 59.5, 2
Lineout, 1, 0, 0, 0, 101.5, 16
Groundout, 1, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 87.7, -10
GIDP, 0, 0, 0, 0, 98.3, -10
GIDP, 1, 1, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Pop Out, 2, 0, 0, 0, 65.0, 84
Single, 1, 2, 0, 1, 102.0, 2
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 87.5, -4
Single, 2, 1, 0, 1, 107.4, 9
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, 90.7, 4
Groundout, 0, 1, 0, 0, 75.8, -2
Strikeout, 0, 0, 3, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Single, 0, 1, 0, 1, 67.5, 21
Groundout, 0, 0, 0, 0, 49.9, -53
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 1, 0, 1, 80.8, 22
Groundout, 0, 0, 0, 0, 101.4, 4
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Lineout, 2, 0, 1, 0, 85.9, 22
Single, 3, 1, 0, 2, 91.7, -1
Strikeout, 2, 2, 0, 1, None, None
Intent Walk, 2, 0, 0, 0, None, None
