Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 0, None, None
Single, 3, 0, 0, 1, 101.1, -2
Strikeout, 2, 2, 0, 2, None, None
Groundout, 1, 0, 0, 1, 86.9, -46
Strikeout, 0, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 90.6, 7
Groundout, 0, 0, 0, 0, 90.2, -28
Groundout, 1, 0, 0, 1, 66.5, -14
Strikeout, 3, 1, 1, 2, None, None
Pop Out, 1, 0, 0, 0, 52.5, 51
Flyout, 1, 0, 0, 0, 72.8, 49
Flyout, 0, 1, 1, 3, 96.5, 29
Flyout, 0, 1, 0, 0, 92.9, 34
Single, 0, 0, 0, 1, 99.2, -15
Bunt Groundout, 0, 0, 0, 0, 50.3, -56
Double, 1, 1, 0, 1, 102.3, 12
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 0, None, None
Lineout, 1, 0, 0, 1, 95.5, 16
Single, 0, 1, 0, 1, 95.4, -10
Double, 1, 0, 0, 0, 83.8, 23
Flyout, 0, 0, 0, 0, 101.5, 32
Single, 1, 0, 0, 1, 94.1, 11
Bunt Pop Out, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 97.3, -14
Groundout, 1, 0, 0, 0, 84.2, -15
Single, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 1, 0, None, None
Groundout, 2, 0, 2, 1, None, None
Bunt Groundout, 1, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 3, None, None
Single, 0, 0, 0, 1, 85.1, 5
Groundout, 1, 0, 2, 0, 77.0, -6
Flyout, 2, 0, 0, 0, 91.1, 38
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Forceout, 3, 1, 0, 0, 81.6, -8
Pop Out, 1, 0, 0, 0, None, None
