Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 1, 0, 0, 62.2, 81
Single, 3, 0, 2, 0, 68.9, 24
Pop Out, 2, 0, 0, 1, 80.7, 69
Groundout, 2, 1, 1, 1, 70.9, -25
Pop Out, 0, 1, 0, 0, 79.4, 63
Lineout, 2, 1, 0, 1, 98.4, 13
Lineout, 2, 0, 1, 1, 90.9, 20
Groundout, 2, 1, 1, 1, 70.9, -25
Pop Out, 0, 1, 0, 0, 79.4, 63
Lineout, 2, 1, 0, 1, 98.4, 13
Lineout, 2, 0, 1, 1, 90.9, 20
Groundout, 2, 1, 0, 2, 90.4, -6
Lineout, 1, 1, 0, 1, 74.6, 26
Lineout, 0, 0, 0, 1, 67.7, 32
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 89.9, 25
Groundout, 1, 0, 0, 0, 90.8, -3
Single, 1, 0, 2, 0, 99.2, 7
Lineout, 0, 0, 0, 0, 79.0, 9
Groundout, 3, 1, 0, 0, 89.2, -9
Walk, 4, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 2, 1, 3, None, None
Pop Out, 1, 2, 0, 0, 61.4, 56
Double, 3, 0, 0, 3, 91.9, 17
Flyout, 0, 1, 0, 0, 68.2, 31
Pop Out, 1, 0, 0, 1, None, None
Hit By Pitch, 1, 0, 0, 1, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 91.2, 14
Groundout, 1, 0, 0, 0, 81.0, -23
Flyout, 1, 0, 0, 0, 91.5, 39
Walk, 4, 2, 0, 0, None, None
Single, 0, 0, 0, 0, 83.1, 22
Lineout, 2, 1, 0, 0, 97.3, 13
Double Play, 0, 1, 0, 0, 61.5, 16
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 1, 0, 0, 62.2, 81
Single, 3, 0, 2, 0, 68.9, 24
Pop Out, 2, 0, 0, 1, 80.7, 69
