Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 0, None, None
Groundout, 1, 1, 0, 1, None, None
Forceout, 0, 1, 0, 1, 95.5, -5
Groundout, 1, 1, 0, 0, 84.7, -16
Groundout, 0, 0, 0, 1, 94.3, None
Single, 2, 0, 0, 1, 99.0, 4
Groundout, 3, 1, 0, 0, 79.5, -19
Groundout, 2, 1, 1, 0, None, None
Groundout, 1, 2, 0, 2, 91.7, -7
Flyout, 0, 0, 0, 0, 88.0, 34
Groundout, 2, 1, 0, 0, 100.7, 1
Single, 2, 1, 0, 0, 100.7, 11
Lineout, 1, 1, 0, 1, 75.5, 13
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 1, 0, None, None
Single, 0, 1, 0, 0, 77.5, 3
Groundout, 0, 1, 0, 0, 62.2, -13
Bunt Pop Out, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 82.8, -1
Pop Out, 0, 0, 0, 0, 79.3, 59
Walk, 4, 1, 0, 4, None, None
Flyout, 2, 1, 0, 0, 85.0, 32
Flyout, 0, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 77.7, 86
GIDP, 1, 1, 0, 0, 91.6, -15
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 79.8, 52
Groundout, 1, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Field Error, 3, 2, 0, 0, 77.8, -38
Single, 2, 1, 1, 1, 89.2, 7
Flyout, 0, 0, 0, 0, 88.6, 53
Flyout, 1, 0, 0, 0, 98.3, 36
Flyout, 0, 1, 0, 0, 87.1, 41
Groundout, 1, 0, 0, 0, 98.9, 6
Lineout, 1, 1, 0, 1, 90.9, 22
Field Error, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 89.9, 7
Single, 1, 1, 0, 0, 76.1, 18
