Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 1, 0, 91.9, -2
Groundout, 1, 1, 1, 0, 90.7, -4
Home Run, 2, 1, 0, 1, 102.0, 25
Groundout, 0, 0, 1, 0, 91.9, -2
Groundout, 1, 1, 1, 0, 90.7, -4
Home Run, 2, 1, 0, 1, 102.0, 25
Single, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 0, None, None
Single, 1, 0, 0, 1, 102.7, 10
Single, 0, 0, 0, 0, None, None
Forceout, 1, 0, 0, 2, 89.5, -2
Single, 0, 1, 0, 0, 103.9, 7
Pop Out, 3, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 0, 0, 0, 93.5, 49
Lineout, 0, 1, 0, 0, 84.9, 24
Pop Out, 0, 0, 0, 0, 60.3, 60
Single, 0, 1, 0, 0, 78.5, 21
Sac Fly, 2, 0, 0, 0, 86.6, 34
Flyout, 0, 0, 0, 0, 90.5, 38
Forceout, 1, 0, 1, 1, 19.6, -6
Groundout, 0, 0, 0, 1, 101.1, -2
Strikeout, 3, 1, 1, 1, None, None
Groundout, 2, 0, 1, 0, 101.3, -12
Double, 1, 1, 0, 0, 91.2, 17
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 70.0, -30
Groundout, 1, 1, 0, 0, None, None
Flyout, 0, 0, 1, 0, 86.5, 48
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 1, 0, 0, 77.3, 47
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 91.4, 36
Groundout, 0, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Groundout, 2, 0, 0, 2, 68.9, -19
Groundout, 1, 1, 0, 1, 77.3, -28
Flyout, 0, 0, 0, 2, 80.8, 44
Lineout, 0, 0, 0, 0, 75.4, 24
Groundout, 2, 0, 0, 1, 74.5, -21
Lineout, 0, 0, 0, 0, 89.9, 25
Single, 2, 0, 1, 2, 82.9, -1
Fielders Choice, 0, 0, 0, 1, 99.7, -20
Flyout, 1, 0, 0, 0, 81.5, 39
Home Run, 1, 0, 1, 0, 96.5, 25
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 102.5, 12
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 1, 1, 84.0, 46
Single, 1, 1, 0, 1, 82.9, 5
Single, 2, 0, 0, 6, 103.0, -2
Single, 1, 1, 0, 1, 91.7, 6
Lineout, 3, 1, 0, 0, 101.4, 12
Flyout, 3, 2, 0, 1, 89.4, 34
Field Error, 0, 0, 0, 1, 71.6, -15
Strikeout, 3, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 65.0, -29
Pop Out, 2, 1, 1, 0, None, None
Flyout, 1, 0, 0, 1, 81.4, 33
GIDP, 0, 0, 0, 1, 77.3, -16
Forceout, 0, 0, 0, 0, 80.5, -4
Single, 1, 1, 0, 0, 102.8, -5
Strikeout, 1, 0, 3, 3, None, None
Pop Out, 0, 0, 0, 0, 63.4, 40
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 2, 0, 0, 80.8, -1
Strikeout, 3, 3, 0, 0, None, None
Pop Out, 3, 1, 0, 0, 76.0, 69
Hit By Pitch, 1, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 100.3, -10
Forceout, 0, 1, 0, 1, 98.3, -10
Walk, 4, 2, 0, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 0, 1, 1, 98.8, -8
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Lineout, 1, 0, 0, 0, 96.9, 13
Groundout, 2, 0, 0, 0, 78.1, 7
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 102.4, -10
Single, 1, 0, 0, 0, 100.2, 10
Forceout, 0, 0, 0, 0, None, None
Groundout, 1, 0, 1, 1, 75.9, -2
Groundout, 2, 0, 0, 2, None, None
Groundout, 2, 0, 0, 5, None, None
Single, 0, 0, 0, 0, 92.5, 15
Groundout, 0, 0, 0, 0, 80.0, -20
Sac Bunt, 0, 0, 0, 0, None, None
Double, 0, 0, 1, 1, 89.1, 12
Single, 2, 0, 0, 5, 79.5, 12
Flyout, 0, 0, 0, 0, 100.5, 23
Groundout, 0, 0, 0, 0, 51.8, -13
Groundout, 0, 1, 1, 1, 70.0, -60
Flyout, 1, 0, 0, 0, 93.2, 35
Lineout, 1, 0, 1, 1, 85.6, 20
Lineout, 3, 1, 0, 1, 81.8, 21
Groundout, 1, 0, 1, 0, 98.3, 1
Pop Out, 3, 1, 0, 0, None, None
Double, 2, 1, 0, 0, 101.4, 16
Double, 0, 0, 1, 0, 78.9, 19
Pop Out, 3, 0, 2, 0, 83.7, 61
