Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 1, 103.5, 3
Forceout, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Pop Out, 0, 0, 0, 0, None, None
Forceout, 1, 1, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 1, 0, 0, 108.7, 5
Single, 2, 1, 0, 0, 38.3, -19
Single, 0, 0, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 3, 0, 1, 0, 108.9, -2
