Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 89.9, -15
Home Run, 0, 1, 0, 0, 102.5, 29
Home Run, 2, 0, 0, 0, 106.0, 29
Strikeout, 3, 1, 1, 2, None, None
Lineout, 2, 1, 0, 1, 109.8, 10
Strikeout, 2, 1, 1, 2, None, None
Lineout, 3, 1, 0, 0, 94.4, 31
Home Run, 1, 0, 0, 0, 107.1, 31
Lineout, 0, 1, 0, 0, 81.6, 12
Pop Out, 2, 1, 1, 1, 94.4, 63
Home Run, 1, 0, 0, 0, 108.8, 24
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Lineout, 0, 1, 0, 0, 99.7, 22
Lineout, 2, 0, 0, 0, 101.1, 22
Single, 1, 0, 2, 0, 69.4, 24
Home Run, 0, 0, 0, 0, 106.1, 35
Flyout, 2, 1, 0, 1, 87.9, 41
Home Run, 3, 1, 0, 1, 96.5, 30
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Flyout, 2, 0, 0, 0, 83.3, 41
Single, 3, 1, 0, 0, 68.5, 14
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 49.8, -55
Walk, 4, 0, 1, 0, None, None
Home Run, 1, 1, 0, 0, 97.7, 32
Groundout, 2, 1, 0, 0, 65.4, -43
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Sac Fly, 2, 1, 0, 1, 91.0, 28
Strikeout, 2, 1, 2, 0, None, None
Triple, 1, 0, 0, 1, 100.3, 31
Triple, 2, 1, 0, 0, 102.3, 31
Single, 0, 0, 1, 1, 104.8, 13
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 99.8, 5
Groundout, 3, 1, 0, 3, 94.8, -10
Strikeout, 0, 2, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 66.8, 60
Groundout, 3, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Double, 1, 1, 0, 2, 92.8, 26
Single, 1, 0, 0, 0, 105.5, 11
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 0, 4, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 1, 88.8, 6
Double, 2, 0, 1, 0, 108.9, 17
Strikeout, 1, 2, 1, 0, None, None
Home Run, 0, 0, 0, 0, 107.1, 26
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 2, 0, 1, 0, None, None
Groundout, 2, 0, 0, 2, 74.0, 3
Lineout, 1, 1, 0, 1, 96.4, 21
Groundout, 0, 1, 0, 0, 50.4, -20
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 1, 1, 0, 71.3, -6
Walk, 4, 2, 0, 1, None, None
Strikeout, 3, 1, 1, 8, None, None
Groundout, 2, 1, 0, 1, 103.3, -3
Double, 2, 0, 1, 0, 97.6, 31
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 4, None, None
Groundout, 2, 0, 0, 2, 70.8, -2
Single, 2, 0, 1, 3, 71.3, 23
