Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 1, 0, None, None
Groundout, 0, 0, 1, 0, 67.5, None
Groundout, 0, 1, 0, 0, 60.4, -10
Bunt Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 69.3, 2
Strikeout, 0, 2, 1, 0, None, None
Single, 2, 0, 0, 1, 100.9, 4
Single, 2, 0, 0, 0, 82.4, 7
Double, 2, 1, 0, 0, 100.9, 6
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 1, 0, 0, 92.1, -16
Strikeout, 1, 2, 0, 3, None, None
Groundout, 0, 1, 1, 0, 72.7, -31
Sac Bunt, 0, 0, 0, 1, None, None
Flyout, 0, 0, 0, 0, 89.7, 41
Strikeout, 1, 2, 0, 1, None, None
Triple, 1, 1, 1, 2, 99.5, 15
Flyout, 1, 0, 0, 0, 76.7, 36
Bunt Lineout, 0, 1, 0, 0, None, None
Groundout, 0, 1, 1, 0, None, None
Strikeout, 0, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 95.2, 13
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 90.9, 20
Groundout, 1, 0, 0, 0, 94.0, -11
Single, 0, 0, 0, 0, 91.4, 13
Groundout, 0, 0, 0, 0, 74.1, -16
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 1, 1, 1, 81.8, 19
Strikeout, 1, 0, 3, 0, None, None
Double, 1, 0, 0, 0, 92.1, 19
Single, 0, 0, 0, 0, 71.4, 2
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 1, 3, 76.0, -18
Flyout, 3, 1, 0, 1, 84.7, 35
Sac Bunt, 1, 0, 0, 0, None, None
Sac Bunt, 0, 0, 1, 0, 37.1, -74
Groundout, 0, 0, 0, 0, 63.9, 3
Double, 0, 0, 0, 0, 78.8, 23
Groundout, 0, 0, 0, 0, 100.9, -3
Single, 1, 1, 0, 1, 94.9, -4
Groundout, 1, 1, 0, 1, None, None
Single, 2, 0, 0, 2, 70.9, 1
Lineout, 0, 0, 1, 0, 86.4, 27
Strikeout, 3, 1, 0, 2, None, None
Strikeout, 0, 1, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 2, 0, 0, None, None
Single, 1, 0, 0, 0, 63.6, 16
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
