Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 2, 0, 0, 94.7, 3
Field Error, 0, 0, 0, 0, 97.1, -6
Flyout, 0, 0, 0, 0, 85.9, 38
Pop Out, 0, 2, 0, 0, 65.3, 84
Lineout, 1, 2, 0, 0, 86.6, 21
Single, 0, 1, 0, 0, 88.7, 17
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 2, 0, 0, 91.3, -10
Flyout, 3, 1, 0, 1, 89.0, 45
Single, 0, 0, 0, 2, 104.1, -7
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 2, 0, 2, 0, None, None
Flyout, 0, 1, 0, 0, 85.6, 29
Pop Out, 2, 1, 0, 4, None, None
Single, 3, 1, 0, 2, 103.8, 7
Strikeout, 1, 0, 3, 1, None, None
Lineout, 2, 1, 0, 1, 99.4, 19
Flyout, 1, 1, 1, 1, 91.8, 45
Flyout, 0, 0, 0, 0, 81.9, 32
GIDP, 2, 1, 0, 1, 97.4, 5
Home Run, 1, 0, 0, 0, 103.7, 28
Double, 0, 0, 0, 1, 103.8, 23
Double, 0, 0, 0, 0, 100.8, 22
Flyout, 0, 1, 0, 0, 88.5, 42
Groundout, 2, 0, 1, 0, None, None
Flyout, 1, 1, 0, 1, 82.8, 51
Double, 2, 1, 1, 0, 92.1, 25
GIDP, 1, 1, 0, 2, 100.4, -2
Double, 1, 2, 0, 0, 78.3, 51
Groundout, 1, 0, 0, 1, 95.4, -9
Intent Walk, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 90.8, -18
Groundout, 0, 1, 0, 0, 70.7, -37
Home Run, 2, 2, 0, 2, 102.6, 24
Lineout, 1, 1, 0, 1, 97.2, 21
Double, 0, 1, 0, 0, 96.5, 21
Flyout, 0, 1, 0, 0, 90.7, 28
Single, 2, 2, 0, 0, 96.8, -25
Field Error, 0, 1, 0, 2, 93.3, -3
Groundout, 1, 1, 0, 2, 53.6, -30
Flyout, 0, 1, 0, 0, 99.3, 26
Flyout, 3, 0, 1, 1, 79.6, 36
Single, 0, 0, 0, 0, 96.1, 10
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 86.2, 25
Groundout, 1, 2, 0, 0, 57.4, -26
Fielders Choice Out, 1, 1, 0, 3, None, None
Sac Fly, 3, 1, 0, 1, 89.5, 25
Single, 1, 1, 0, 0, 104.6, 11
Forceout, 1, 1, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 2, None, None
Forceout, 3, 0, 0, 0, 93.8, -18
Hit By Pitch, 2, 1, 1, 1, None, None
Lineout, 2, 1, 0, 1, 92.5, 25
Single, 2, 2, 0, 0, 96.3, 9
Groundout, 1, 1, 0, 1, 40.9, -54
Groundout, 1, 1, 0, 0, 65.4, -23
Groundout, 0, 0, 1, 0, 72.9, -9
Pop Out, 0, 2, 0, 0, 74.3, 52
Groundout, 0, 0, 0, 0, 93.7, -7
Single, 1, 1, 0, 2, 103.2, 11
Double, 1, 1, 0, 2, 84.5, 10
Single, 3, 0, 1, 0, 105.3, -6
Groundout, 1, 1, 1, 0, 93.4, -16
Single, 2, 1, 1, 0, None, None
Home Run, 1, 1, 0, 0, 102.6, 22
Single, 1, 0, 0, 0, 99.0, 9
Pop Out, 3, 1, 1, 2, 81.1, 65
Single, 1, 0, 0, 0, 95.0, 8
Groundout, 3, 1, 0, 3, 100.9, -1
Flyout, 1, 0, 1, 1, 92.3, 44
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 1, 0, 4, 91.5, 18
Single, 1, 0, 0, 1, 61.4, 27
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 5, 78.0, -24
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 0, 0, 0, 89.3, 23
Groundout, 0, 1, 0, 0, 94.0, 3
Flyout, 3, 1, 0, 3, 100.0, 32
GIDP, 0, 0, 0, 0, 86.7, 8
Groundout, 1, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 57.7, -42
Double, 1, 0, 0, 0, 97.5, 20
Groundout, 2, 0, 0, 1, 94.3, 3
Groundout, 0, 0, 0, 0, 99.1, -15
Forceout, 2, 1, 0, 0, 70.8, -13
Single, 0, 1, 0, 0, 91.2, 14
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 0, 1, 3, 93.7, -21
Lineout, 3, 1, 0, 0, 74.1, 12
Lineout, 1, 0, 0, 2, 106.4, 8
GIDP, 0, 1, 0, 0, 73.5, -13
Walk, 4, 1, 0, 3, None, None
Lineout, 2, 1, 0, 0, 94.2, 25
Single, 0, 0, 0, 0, 57.6, 28
Walk, 4, 0, 0, 0, None, None
Field Error, 2, 1, 0, 1, 93.8, -13
Strikeout, 3, 1, 2, 1, None, None
Walk, 4, 2, 0, 1, None, None
Double, 0, 1, 0, 0, 102.9, None
Single, 3, 1, 0, 1, 65.5, 25
Sac Fly, 0, 0, 0, 0, 100.6, 26
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 63.3, -42
Lineout, 0, 0, 0, 1, 102.6, 10
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 2, 0, 1, 96.7, 35
Flyout, 1, 0, 0, 0, 99.3, 27
Groundout, 1, 1, 0, 1, 101.1, -11
Double Play, 2, 1, 0, 1, 73.1, 55
Single, 1, 1, 0, 1, 66.4, 18
Groundout, 1, 1, 0, 0, None, None
Groundout, 1, 1, 1, 0, 51.4, -37
Single, 1, 0, 2, 0, 98.2, 3
Forceout, 2, 1, 0, 1, 79.8, -10
Groundout, 1, 0, 0, 2, 82.2, None
Lineout, 1, 0, 0, 0, 81.2, 26
Groundout, 1, 0, 0, 0, 107.3, 2
Flyout, 0, 1, 0, 0, 87.1, 56
Pop Out, 2, 0, 1, 1, 63.2, 51
Pop Out, 1, 1, 0, 1, 79.5, 57
Flyout, 2, 1, 0, 1, 104.4, 30
Groundout, 2, 0, 0, 0, 77.1, -6
Home Run, 0, 2, 0, 2, 101.9, 23
Home Run, 0, 0, 0, 0, 105.6, 35
Groundout, 1, 1, 0, 2, None, None
Groundout, 2, 1, 1, 0, 93.8, 7
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 106.9, 13
Strikeout, 1, 1, 2, 1, None, None
Double, 0, 0, 0, 3, 96.4, 13
Flyout, 0, 0, 0, 1, 80.9, 35
Pop Out, 0, 0, 0, 0, 88.1, 61
Single, 0, 1, 0, 0, 101.5, 7
Single, 1, 0, 1, 0, 90.2, 50
Flyout, 0, 0, 0, 0, 94.4, 48
Walk, 4, 0, 0, 0, None, None
Pop Out, 2, 0, 1, 0, 77.5, 69
Sac Fly, 3, 1, 0, 0, 93.9, 22
Flyout, 1, 1, 1, 1, 94.4, 44
Groundout, 2, 0, 0, 0, 70.1, 5
Flyout, 1, 0, 1, 0, 99.9, 39
Single, 0, 1, 0, 1, 95.5, 11
Pop Out, 0, 1, 0, 0, 74.6, 52
Single, 0, 0, 0, 1, 101.1, 10
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 84.5, 37
Flyout, 0, 0, 0, 0, 90.9, 55
Pop Out, 0, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 100.2, 22
Forceout, 1, 1, 0, 0, 86.2, -13
Lineout, 1, 2, 0, 4, 94.5, 20
Home Run, 0, 0, 0, 0, 101.5, 32
Pop Out, 1, 1, 0, 1, None, None
Flyout, 3, 1, 1, 3, 95.7, 37
Flyout, 3, 1, 0, 0, 94.4, 39
Single, 3, 1, 0, 1, 86.2, -20
Groundout, 1, 1, 0, 0, 70.5, -3
Groundout, 0, 1, 0, 0, 94.5, -5
Home Run, 0, 1, 0, 1, 102.9, 23
Groundout, 0, 2, 0, 0, 91.9, -13
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 99.1, 12
Pop Out, 0, 1, 1, 1, 73.7, 58
