Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 1, 74.0, -5
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 0, 1, 1, 55.3, -45
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Single, 1, 1, 0, 2, 97.3, -4
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 0, 3, 0, 0, None, None
GIDP, 1, 0, 1, 1, 63.5, -23
Single, 0, 0, 1, 0, 99.1, -2
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 57.9, -43
Flyout, 0, 0, 1, 1, 86.5, 63
Lineout, 0, 1, 0, 0, 89.6, 27
Double, 0, 0, 0, 1, 100.3, 24
Flyout, 3, 0, 1, 2, 97.3, 22
