Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 0, 90.7, 12
Sac Bunt, 0, 0, 0, 0, 38.0, -64
Single, 2, 1, 0, 2, 94.0, 4
Groundout, 1, 1, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 1, 0, 0, 70.1, -8
Single, 1, 0, 0, 0, 98.1, 14
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 86.2, 24
Strikeout, 0, 3, 0, 0, None, None
Flyout, 2, 1, 0, 0, 76.5, 31
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Flyout, 0, 0, 0, 0, 95.2, 33
Groundout, 2, 0, 0, 1, 102.5, -3
Single, 2, 0, 0, 1, 75.1, 4
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, 64.4, -3
Lineout, 0, 0, 0, 0, 94.0, 20
Groundout, 0, 0, 1, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 2, 0, 0, 1, None, None
Strikeout, 2, 1, 1, 3, None, None
Single, 2, 0, 0, 1, 78.5, 18
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 2, 0, 2, None, None
