Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Hit By Pitch, 0, 0, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 3, 0, 2, 4, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 0, 1, None, None
Groundout, 2, 0, 0, 3, 77.9, -6
Single, 2, 1, 1, 0, 105.2, 14
GIDP, 0, 0, 1, 1, 99.5, None
Single, 1, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 4, None, None
Forceout, 2, 0, 1, 1, 104.8, 2
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 2, None, None
Flyout, 2, 0, 0, 0, 91.1, 41
Single, 0, 2, 0, 0, 104.6, 1
Forceout, 0, 1, 0, 0, 75.5, 6
Sac Fly, 0, 0, 1, 0, 101.3, 17
Double, 3, 0, 2, 2, 98.8, 24
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 3, 0, 0, 2, 92.4, 4
Walk, 4, 1, 1, 2, None, None
Walk, 4, 1, 1, 0, None, None
Single, 1, 0, 0, 0, 89.4, 10
Double, 3, 1, 0, 1, 101.6, 6
Strikeout, 3, 1, 1, 4, None, None
Groundout, 0, 1, 0, 0, 88.4, -12
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 3, 1, 0, 0, 104.2, 17
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 109.0, -4
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 87.3, 11
Forceout, 1, 1, 0, 0, 59.2, -29
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 1, None, None
Groundout, 2, 1, 0, 0, 102.1, -5
Single, 1, 1, 0, 0, 74.0, 35
Lineout, 1, 1, 1, 0, 107.2, 8
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Home Run, 3, 0, 1, 0, 104.7, 26
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 0, 2, 0, 0, 60.7, 30
Pop Out, 1, 1, 1, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
